"time","GC1_PM2_5"
"2024/02/27T18:50:07z",0.46
"2024/02/27T18:52:07z",0.08
"2024/02/27T18:54:07z",0.78
"2024/02/27T18:56:07z",0.3
"2024/02/27T18:58:07z",0
"2024/02/27T19:00:07z",0.07
"2024/02/27T19:01:48z",0
"2024/02/27T19:03:48z",0
"2024/02/27T19:05:48z",0
"2024/02/27T19:07:48z",0
"2024/02/27T19:09:48z",0.12
"2024/02/27T19:11:48z",0.05
"2024/02/27T19:13:48z",0
"2024/02/27T19:15:48z",0.31
"2024/02/27T19:17:48z",0.4
"2024/02/27T19:19:48z",1.59
"2024/02/27T19:21:30z",1.36
"2024/02/27T19:23:30z",0.76
"2024/02/27T19:25:30z",0.4
"2024/02/27T19:27:30z",1.16
"2024/02/27T19:29:30z",1.42
"2024/02/27T19:31:30z",0.97
"2024/02/27T19:33:30z",1.17
"2024/02/27T19:35:30z",1.41
"2024/02/27T19:37:30z",1.62
"2024/02/27T19:39:30z",2.98
"2024/02/27T19:41:10z",1.22
"2024/02/27T19:43:10z",1.54
"2024/02/27T19:45:10z",1.47
"2024/02/27T19:47:10z",1.11
"2024/02/27T19:49:10z",1.48
"2024/02/27T19:51:10z",0.95
"2024/02/27T19:53:10z",1.79
"2024/02/27T19:55:10z",1.58
"2024/02/27T19:57:10z",1.36
"2024/02/27T19:59:10z",1
"2024/02/27T20:00:51z",0.84
"2024/02/27T20:02:51z",0.6
"2024/02/27T20:04:51z",0.65
"2024/02/27T20:06:51z",0.2
"2024/02/27T20:08:51z",0.78
"2024/02/27T20:10:51z",0.56
"2024/02/27T20:12:51z",0.26
"2024/02/27T20:14:51z",0.13
"2024/02/27T20:16:51z",0.49
"2024/02/27T20:18:51z",0.07
"2024/02/27T20:20:32z",0.76
"2024/02/27T20:22:32z",0.25
"2024/02/27T20:24:32z",0.11
"2024/02/27T20:26:32z",0.43
"2024/02/27T20:28:32z",0
"2024/02/27T20:30:32z",0
"2024/02/27T20:32:32z",0
"2024/02/27T20:34:32z",0.04
"2024/02/27T20:36:32z",0
"2024/02/27T20:38:32z",0
"2024/02/27T20:40:13z",0
"2024/02/27T20:42:13z",0
"2024/02/27T20:44:13z",0
"2024/02/27T20:46:13z",0
"2024/02/27T20:48:13z",0.28
"2024/02/27T20:50:13z",0.34
"2024/02/27T20:52:13z",0
"2024/02/27T20:54:13z",0
"2024/02/27T20:56:13z",0
"2024/02/27T20:58:13z",0
"2024/02/27T20:59:53z",0
"2024/02/27T21:01:53z",0
"2024/02/27T21:03:53z",0
"2024/02/27T21:05:53z",0.07
"2024/02/27T21:07:53z",0
"2024/02/27T21:09:53z",0
"2024/02/27T21:11:53z",0
"2024/02/27T21:13:53z",0
"2024/02/27T21:15:53z",0
"2024/02/27T21:17:53z",0
"2024/02/27T21:19:33z",0
"2024/02/27T21:21:33z",0
"2024/02/27T21:23:33z",0
"2024/02/27T21:25:33z",0
"2024/02/27T21:27:33z",0
"2024/02/27T21:29:33z",0
"2024/02/27T21:31:33z",0
"2024/02/27T21:33:33z",0.12
"2024/02/27T21:35:33z",0
"2024/02/27T21:37:33z",0
"2024/02/27T21:39:14z",0
"2024/02/27T21:41:14z",0
"2024/02/27T21:43:14z",1.49
"2024/02/27T21:45:14z",1.69
"2024/02/27T21:47:14z",1.4
"2024/02/27T21:49:14z",0.49
"2024/02/27T21:51:14z",1.09
"2024/02/27T21:53:14z",1.02
"2024/02/27T21:55:14z",1.33
"2024/02/27T21:57:14z",1.97
"2024/02/27T21:58:55z",3.18
"2024/02/27T22:00:55z",2.92
"2024/02/27T22:02:55z",2.7
"2024/02/27T22:04:55z",1.26
"2024/02/27T22:06:55z",2.88
"2024/02/27T22:08:55z",5.34
"2024/02/27T22:10:55z",7.67
"2024/02/27T22:12:55z",5.66
"2024/02/27T22:14:55z",4.1
"2024/02/27T22:16:55z",6.7
"2024/02/27T22:18:35z",4.16
"2024/02/27T22:20:35z",5.47
"2024/02/27T22:22:35z",5.48
"2024/02/27T22:24:35z",2.77
"2024/02/27T22:26:35z",2.21
"2024/02/27T22:28:35z",3.02
"2024/02/27T22:30:35z",2.12
"2024/02/27T22:32:35z",3.16
"2024/02/27T22:34:35z",3.26
