"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/02/27T00:53:04z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,19,30,875.05,0.02,26264,0,820,0,0,0.33,0,0,0.33,0,0,59.26,16.91,3.16,1.21,0.77,0.54,0,0,0.02,0,0,0.02,0,0,75.61,19.69,3.53,0.66,0.41,0,67.31
"2024/02/27T00:55:04z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,19,30,875.07,0.02,26264,0,940,0,0,0.14,0,0,0.14,0,0,76.89,22.54,4.44,0.44,0.19,0.19,0,0.08,0.34,0,0.08,0.34,0,0,98.14,25.19,4.37,1.17,0.54,0.2,67.15
"2024/02/27T00:57:04z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,19,30,874.98,0.02,26264,0,1060,0,0.21,0.56,0,0.21,0.56,1,1,102.37,28.51,3.53,1.88,0.81,0.07,0,0.16,0.97,0,0.16,0.97,1,1,131.53,34.47,6.53,2.02,1.1,0.67,73.13
"2024/02/27T00:59:04z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,19,29,874.99,0.02,26264,0,1180,0,0.27,1.07,0,0.27,1.07,1,1,129.05,38.51,6.54,2.24,1.37,0,0,0.14,0.67,0,0.14,0.67,1,1,131.53,33.56,5.75,1.72,0.75,0.23,69.75
"2024/02/27T01:20:25z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,19,29,875.02,NA,26352,0,99,0,0,0,0,0,0,0,0,126.59,34.76,1.98,0.22,0.22,0,0,0.07,0.77,0,0.07,0.77,0,0,103.67,27.98,4.19,1.21,0.84,0.58,NA
"2024/02/27T01:22:25z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,19,29,875.02,0.02,26264,0,219,0,0.31,0.58,0,0.31,0.58,1,1,132,38.88,7.44,0.9,0.27,0,0,0.25,0.62,0,0.25,0.62,1,1,140.46,38.71,6.32,1,0.96,0,65.98
"2024/02/27T01:24:25z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,19,29,875.13,0.02,26264,0,339,0,0.18,0.54,0,0.18,0.54,1,1,118.53,35.84,6.49,0.95,0.51,0.46,0,0.25,0.42,0,0.25,0.42,1,1,127.27,34.59,6.08,0.88,0.68,0.22,70.76
"2024/02/27T01:26:25z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,19,29,875.22,0.02,26264,0,459,0,0.29,0.56,0,0.29,0.56,1,1,152.13,43.69,6.05,1,0.6,0,0.17,0.63,1.42,0.17,0.63,1.42,3,3,165.65,49.05,9.3,2.08,1.23,0.45,76.04
"2024/02/27T01:28:25z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,20,29,875.14,0.02,26264,0,579,0,0.39,0.64,0,0.39,0.64,2,2,137.19,40.03,7.14,1.24,0.54,0.36,0,0,0.2,0,0,0.2,0,0,120.51,32.75,3.19,0.39,0.39,0.19,72.13
"2024/02/27T01:30:25z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,20,29,875.08,0.02,26264,0,699,0,0.03,0.47,0,0.03,0.47,0,0,118.14,32.66,5.1,1.4,0.38,0,0,0.38,0.86,0,0.38,0.86,2,2,152.36,42.88,7.71,0.82,0.68,0.21,72.69
"2024/02/27T01:32:25z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,20,29,875.07,0.02,26264,0,819,0.09,0.53,0.53,0.09,0.53,0.53,2,2,157.55,46.07,5.19,1.21,0,0,0,0.12,0.52,0,0.12,0.52,1,1,134.84,37.43,3.97,0.52,0.45,0.17,NA
"2024/02/27T01:34:25z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,20,29,875.03,0.02,26264,0,939,0,0.36,0.38,0,0.36,0.38,1,1,139.18,39.05,3.23,0.8,0.27,0,0,0.14,0.78,0,0.14,0.78,1,1,103.78,29.15,6.76,1.44,1.14,0.73,72.86
"2024/02/27T01:36:25z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,20,29,875.32,0.02,26264,0,1059,0,0.31,0.48,0,0.31,0.48,1,1,124.81,35.29,6.76,0.78,0.17,0,0,0.09,0.6,0,0.09,0.6,0,0,134.69,34.1,6.9,1.53,1,0.5,78.33
"2024/02/27T01:38:25z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,20,29,875.07,0.02,26264,0,1179,0,0.2,0.68,0,0.2,0.68,1,1,118.42,35.02,6.07,1.53,0.92,0.25,0,0.38,0.82,0,0.38,0.82,2,2,150.7,35.04,5.16,1.54,0.79,0.25,76.98
"2024/02/27T01:40:06z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,20,29,875.07,NA,26352,0,100,0,0,0.13,0,0,0.13,0,0,106.73,31.89,4.42,1.11,0.24,0.13,0,0.14,0.63,0,0.14,0.63,1,1,143.23,37.65,6.95,1.09,0.65,0.37,NA
"2024/02/27T01:42:06z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,20,30,875.11,0.02,26264,0,220,0,0.22,0.58,0,0.22,0.58,1,1,116.64,35.19,4.8,1.59,0.73,0,0,0,1.33,0,0,1.33,0,0,185.79,36.68,7.61,2.07,1.91,1.65,69.08
"2024/02/27T01:44:06z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,20,29,875.12,0.02,26264,0,340,0,0.6,1.29,0,0.6,1.29,3,3,138.57,40.4,10.84,2.22,1.17,0.34,0,0.15,0.25,0,0.15,0.25,1,1,241.25,34.4,5.48,0.5,0.32,0.23,73.29
"2024/02/27T01:46:06z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,20,29,875.12,0.02,26264,0,460,0,0.18,0.2,0,0.18,0.2,1,1,101.18,32.35,4.75,0.82,0.02,0.02,0,0.42,0.9,0,0.42,0.9,2,2,199.78,40.71,7.19,1.02,0.71,0,73.91
"2024/02/27T01:48:06z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,20,29,875.15,0.02,26264,0,580,0,0,0.83,0,0,0.83,0,0,114.21,30.14,7.83,1.55,0.86,0.86,0,0.21,0.59,0,0.21,0.59,1,1,184.55,33.41,5.29,1.47,0.97,0.21,67.79
"2024/02/27T01:50:06z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,20,29,875.11,0.02,26264,0,700,0,0.17,0.78,0,0.17,0.78,1,1,107.34,29.27,5.25,1.46,0.8,0.71,0,0.18,0.32,0,0.18,0.32,1,1,183.27,39.86,6.11,0.59,0.43,0,66.33
"2024/02/27T01:52:06z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,20,29,875.01,0.02,26264,0,820,0,0.18,0.72,0,0.18,0.72,1,1,144.26,43.28,6.14,1.02,0.77,0.23,0,0.24,0.41,0,0.24,0.41,1,1,130.5,34.4,4.41,1.21,0.22,0,66.22
"2024/02/27T01:54:06z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,20,29,874.95,0.02,26264,0,940,0,0,0.38,0,0,0.38,0,0,127.55,35.71,2.93,0.61,0.41,0.38,0,0.17,0.63,0,0.17,0.63,1,1,217.9,41.07,6.52,1.08,0.92,0.58,65.67
"2024/02/27T01:56:06z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,20,29,874.99,0.02,26264,0,1060,0,0.29,1.25,0,0.29,1.25,1,1,166.37,46.53,8.51,2.15,1.08,0.51,0.25,0.97,1.58,0.25,0.97,1.58,4,4,343.63,60.54,13.17,1.68,0.88,0.47,66.22
"2024/02/27T01:58:06z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,21,29,875.05,0.02,26264,0,1180,0,0.43,0.95,0,0.43,0.95,2,2,127.6,37.72,7.57,2.45,0.72,0.16,0,0.65,1.09,0,0.65,1.09,3,3,220.63,41.16,9.47,2.74,0.95,0.25,67.8
"2024/02/27T01:59:47z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,21,30,874.99,NA,26352,0,100,0,0.4,0.4,0,0.4,0.4,2,2,153.6,43.67,6.31,0.64,0,0,0,0.21,0.95,0,0.21,0.95,1,1,185.44,42.65,6.28,1.93,1.23,0.56,NA
"2024/02/27T02:01:47z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,21,30,874.97,0.02,26264,0,220,0,0.55,0.88,0,0.55,0.88,2,2,147.85,44.72,8.28,2.55,0.72,0,0,0.25,1.26,0,0.25,1.26,1,1,199.79,45.75,6.88,2.04,1.72,0.56,NA
"2024/02/27T02:03:47z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,21,30,875.01,0.02,26264,0,340,0,0.25,0.47,0,0.25,0.47,1,1,139.58,38.81,7.14,0.88,0.49,0.14,0,0.37,1.07,0,0.37,1.07,2,2,206.85,43.49,7.93,1.83,1.08,0.39,69.26
"2024/02/27T02:05:47z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,21,29,875.04,0.02,26264,0,460,0,0.41,0.57,0,0.41,0.57,2,2,140.73,39,6.61,0.95,0.14,0.09,0,0.15,0.58,0,0.15,0.58,1,1,146.95,39.39,8.22,1.68,0.69,0.69,66.71
"2024/02/27T02:07:47z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,21,29,875.1,0.02,26264,0,580,0,0.31,0.92,0,0.31,0.92,1,1,160.32,44.37,8.31,1.15,0.81,0.44,0,0.31,0.45,0,0.31,0.45,1,1,415.66,42.16,6.1,0.71,0.17,0.17,65.75
"2024/02/27T02:09:47z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,21,30,875.07,0.02,26264,0,700,0,0,0.63,0,0,0.63,0,0,136.3,37.57,4.25,1.28,0.8,0.22,0,0.55,1.04,0,0.55,1.04,2,2,552,49.43,6.43,1.64,0.52,0.27,65.53
"2024/02/27T02:11:47z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,21,29,875.04,0.02,26264,0,820,0,0.71,0.83,0,0.71,0.83,3,3,156.2,46.71,7.97,1.34,0.17,0.17,0,0.47,1.5,0,0.47,1.5,2,2,334.4,48.17,8.58,2.6,1.78,0.75,67.16
"2024/02/27T02:13:47z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,21,30,875.07,0.02,26264,0,940,0,0.43,0.5,0,0.43,0.5,2,2,132.91,41.12,5.75,0.96,0,0,0,0.17,0.3,0,0.17,0.3,1,1,344.25,48.6,6.38,1.23,1.02,0.42,67.14
"2024/02/27T02:15:47z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,21,30,875.13,0.02,26264,0,1060,0,0.72,1.02,0,0.72,1.02,3,3,146.53,42.11,8.39,2.16,0.6,0.12,0,0.6,0.81,0,0.6,0.81,3,3,189.41,48.52,9.62,1.4,0.33,0.24,66.8
"2024/02/27T02:17:47z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,21,29,875.14,0.02,26264,0,1180,0,0.39,0.73,0,0.39,0.73,2,2,168.15,47.95,6.49,1.29,0.39,0.32,0,0.32,0.71,0,0.32,0.71,1,1,180.21,46.66,8.5,1.93,0.62,0.27,68.13
"2024/02/27T02:19:27z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,21,29,875.16,NA,26352,0,99,0,0.27,0.53,0,0.27,0.53,1,1,176.8,48.67,4.76,0.38,0.38,0,0.09,0.42,0.7,0.09,0.42,0.7,2,2,328.19,53.4,5.67,1.4,0.58,0.28,NA
"2024/02/27T02:21:27z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,21,29,875.23,0.02,26264,0,219,0.25,1.02,1.41,0.25,1.02,1.41,4,4,220.07,65.02,10.22,1.54,0.49,0.24,0.61,1.18,1.36,0.61,1.18,1.36,5,5,257.57,72.25,8.55,1.64,0.21,0.21,68.75
"2024/02/27T02:23:27z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,21,29,875.2,0.02,26264,0,339,0.88,1.37,1.44,0.88,1.37,1.44,6,6,266.37,82.11,11.56,1.02,0.26,0,0.42,1.08,1.9,0.42,1.08,1.9,5,5,252,69.07,9.95,2.1,1.42,0.17,69.36
"2024/02/27T02:25:27z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,21,29,875.08,0.02,26264,0,459,0.11,1.02,1.33,0.11,1.02,1.33,4,4,209.16,59.61,8.12,1.4,0.47,0.28,0.05,0.9,1.63,0.05,0.9,1.63,4,4,218.44,62.75,10.63,3.19,1.27,0.9,68.43
"2024/02/27T02:27:27z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,21,29,874.96,0.02,26264,0,579,0.05,0.68,1.56,0.05,0.68,1.56,3,3,197.85,55.98,7.56,2.29,1.39,0.46,0.47,0.67,1.03,0.47,0.67,1.03,3,3,192,53.62,9.28,1.22,0.76,0.07,69.79
"2024/02/27T02:29:27z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,21,29,875,0.02,26264,0,699,0.31,0.91,1.34,0.31,0.91,1.34,4,4,204.31,62.03,10.02,1.28,0.67,0.36,0.44,1.11,1.35,0.44,1.11,1.35,5,5,232.95,65.88,9.68,1.25,0.33,0.11,75.7
"2024/02/27T02:31:27z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,21,29,874.98,0.02,26264,0,819,0.15,0.81,1.41,0.15,0.81,1.41,3,3,215.75,63.42,11.08,1.75,1.19,0.42,0.36,0.98,1.07,0.36,0.98,1.07,4,4,258.31,74.55,13.17,1.48,0.19,0,NA
"2024/02/27T02:33:27z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,21,29,875.07,0.02,26264,0,939,0.43,1.29,1.8,0.43,1.29,1.8,5,5,265.29,73.93,12.39,2.43,1,0,0.75,1.17,1.46,0.75,1.17,1.46,5,5,273.56,75.15,10.61,0.8,0.42,0.2,81.67
"2024/02/27T02:35:27z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,21,29,875.1,0.02,26264,0,1059,0.31,1.07,1.21,0.31,1.07,1.21,4,4,229.66,65.74,11.79,0.78,0.26,0,0.52,1,1.71,0.52,1,1.71,4,4,261.72,69.45,9.47,1.67,1.07,0.55,79.59
"2024/02/27T02:37:27z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,21,29,875.52,0.02,26264,0,1179,0.05,0.44,0.76,0.05,0.44,0.76,2,2,177.66,50.63,7.76,0.93,0.44,0.02,0.04,0.82,1.41,0.04,0.82,1.41,3,3,216.86,56.46,11.64,2.14,1.14,0.45,74.96
"2024/02/27T02:39:07z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,21,30,874.98,NA,26352,0,99,0.04,0.53,1,0.04,0.53,1,2,2,192.53,55.56,10.09,1.22,0.58,0.18,0.14,0.79,1.05,0.14,0.79,1.05,3,3,230.37,64.98,9.4,1.7,0.42,0,NA
"2024/02/27T02:41:07z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,21,30,875.03,0.02,26264,0,219,0,0.43,0.43,0,0.43,0.43,2,2,165,48.85,6.58,1.27,0.17,0,0,0.43,1.16,0,0.43,1.16,2,2,163.71,46.55,8.84,1.43,0.93,0.71,69.52
"2024/02/27T02:43:07z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,21,30,875.09,0.02,26264,0,339,0,0.44,0.44,0,0.44,0.44,2,2,170.37,48.18,6.28,0.95,0.12,0,0.05,0.34,0.92,0.05,0.34,0.92,1,1,162.05,45.42,8.07,1.37,0.8,0.17,70.28
"2024/02/27T02:45:07z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,21,30,875.1,0.02,26264,0,459,0,0.8,1.25,0,0.8,1.25,3,3,178.5,50.79,8.62,3.25,1.07,0.2,0.36,0.75,1,0.36,0.75,1,3,3,225.92,60.25,11.31,0.58,0.49,0.07,70.25
"2024/02/27T02:47:07z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,21,30,875.01,0.02,26264,0,579,0.51,0.86,1.22,0.51,0.86,1.22,4,4,244.83,67.95,7.76,1.2,0.58,0.2,0.25,0.78,0.88,0.25,0.78,0.88,3,3,242.24,66.34,7.56,0.98,0.2,0,74.9
"2024/02/27T02:49:07z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,21,30,875.1,0.02,26264,0,699,0.14,0.84,1.57,0.14,0.84,1.57,4,4,216.47,58.95,8.67,1.47,0.91,0.48,0.14,0.54,0.74,0.14,0.54,0.74,2,2,210.47,55.07,8.91,0.42,0.19,0.19,70.48
"2024/02/27T02:51:07z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,21,30,875.12,0.02,26264,0,819,1.32,2.15,2.8,1.32,2.15,2.8,9,9,365.64,103.95,14.25,2.64,1.02,0.85,0.98,1.34,1.53,0.98,1.34,1.53,6,6,385.66,101.59,12.53,1.17,0.47,0.24,72.81
"2024/02/27T02:53:07z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,21,30,875.1,0.02,26264,0,939,2.05,3.04,3.45,2.05,3.04,3.45,13,13,509.78,151.85,16.84,1.89,0.65,0.4,2.25,2.63,3.4,2.25,2.63,3.4,11,11,548.8,149.3,17.42,1.38,1.1,0.08,75.52
"2024/02/27T02:55:07z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,22,29,875.14,0.02,26264,0,1059,1.33,1.91,2.83,1.33,1.91,2.83,8,8,389.79,110.95,11.5,2.41,1.5,0.43,1.6,2.38,3.41,1.6,2.38,3.41,10,10,455.07,127,16.95,2.98,1.4,0.66,73.14
"2024/02/27T02:57:07z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,22,29,875.13,0.02,26264,0,1179,0.78,1.68,2.47,0.78,1.68,2.47,7,7,312.97,90.86,12,2.32,1.36,0.49,0.93,1.47,1.79,0.93,1.47,1.79,6,6,318.53,88.6,10.21,2.02,0.65,0.4,NA
"2024/02/27T02:58:48z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,22,29,875.21,NA,26352,0,101,0.5,1.13,1.54,0.5,1.13,1.54,5,5,246.78,69.98,9.89,1.33,0.54,0.54,0.72,1.09,1.65,0.72,1.09,1.65,5,5,268.88,74.74,8.28,1.65,1.09,0.58,NA
"2024/02/27T03:00:48z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,22,29,875.26,0.02,26264,0,221,0.68,1.03,1.72,0.67,1.03,1.72,4,4,246.45,73.05,9.27,1.52,0.83,0.25,0.47,0.98,1.16,0.47,0.98,1.16,4,4,233.58,67.21,8.54,1.42,0.21,0,71.9
"2024/02/27T03:02:48z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,22,29,875.28,0.02,26264,0,341,0.53,1,1.81,0.53,1,1.81,4,4,251.47,73.23,9.33,1.89,1.26,0,0.54,0.93,1.47,0.54,0.93,1.47,4,4,233.85,67.88,9.85,1.34,1.02,0.54,72.52
"2024/02/27T03:04:48z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,29,875.27,0.02,26264,0,461,0.42,0.95,1.44,0.42,0.95,1.44,4,4,238.75,67.29,7.98,1.75,0.75,0.22,0.18,0.75,1.47,0.18,0.75,1.47,3,3,205.35,58.08,10.15,2.32,1,0.53,72.14
"2024/02/27T03:06:48z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,29,875.23,0.02,26264,0,581,0.2,0.78,1.07,0.2,0.78,1.07,3,3,209.34,59.58,10.05,0.76,0.61,0,0,0.31,1.21,0,0.31,1.21,1,1,243.83,66.45,10.31,2.38,1.24,0.81,68.51
"2024/02/27T03:08:48z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,29,875.22,0.02,26264,0,701,0.31,1.41,1.48,0.31,1.41,1.48,6,6,219.93,66.33,13.43,2.55,0.16,0.03,0.21,0.78,0.97,0.19,0.78,0.97,3,3,204.98,57.71,6.33,1.09,0.62,0.26,84.65
"2024/02/27T03:10:48z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,29,875.23,0.02,26264,0,821,0.25,1.07,1.27,0.25,1.07,1.27,4,4,232.68,66.34,10.75,1.75,0.25,0.17,0.29,0.59,1.64,0.29,0.59,1.64,2,2,274.76,75.31,11.29,1.88,1.48,0.5,79.39
"2024/02/27T03:12:48z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,29,875.23,0.02,26264,0,941,0.27,0.71,0.76,0.27,0.71,0.76,3,3,208.36,60.02,7.2,0.8,0.18,0,0.29,0.75,1.71,0.29,0.75,1.71,3,3,265.17,75.64,13.25,2.22,1.37,0.76,79.47
"2024/02/27T03:14:48z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,30,875.24,0.02,25952,0,1061,0.64,1.09,1.34,0.64,1.09,1.34,5,5,258.26,72.66,10.29,0.72,0.45,0,0.8,1.44,1.58,0.8,1.44,1.58,6,6,333.97,94.46,12.41,0.76,0.2,0,87.86
"2024/02/27T03:16:48z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,23,29,875.25,0.02,26264,0,1181,1.52,2.62,2.95,1.52,2.62,2.95,11,11,438.31,125.86,17.53,2.38,0.45,0.45,1.68,2.21,2.65,1.68,2.21,2.65,9,9,494.11,134.88,14.39,0.6,0.6,0.19,119.63
"2024/02/27T03:18:29z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,23,29,875.32,NA,26352,0,100,1.67,2.62,2.73,1.67,2.62,2.73,11,11,430.07,128.13,12.11,2.76,0.29,0,0.61,1.34,2.25,0.61,1.34,2.25,6,6,405.27,112.05,12.66,2.23,1.43,0.95,NA
"2024/02/27T03:20:29z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,23,29,875.46,0.02,26264,0,220,1.2,1.73,2.13,1.2,1.73,2.13,7,7,356,102.23,10.68,1.92,0.57,0.18,1,1.67,2.11,1,1.67,2.11,7,7,346.32,94,13.02,1.88,0.53,0.39,72.77
"2024/02/27T03:22:29z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,23,29,875.46,0.02,26264,0,340,0.91,1.51,1.74,0.91,1.51,1.74,6,6,305.95,86.77,12.23,1.89,0.39,0,0.72,1.12,1.58,0.72,1.12,1.58,5,5,279.85,77.35,12.27,1.72,0.72,0.08,NA
"2024/02/27T03:24:29z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,23,29,875.4,0.02,26264,0,460,1.41,2.05,3.05,1.41,2.05,3.05,9,9,366.38,105.71,15.79,2.71,1.54,0.39,1.17,1.52,1.66,1.17,1.52,1.66,6,6,372.41,98.86,10.22,0.91,0.17,0,71.43
