"time","GC10_PM2_5"
"2024/03/17T18:41:36z",1.31
"2024/03/17T18:43:36z",1.15
"2024/03/17T18:45:36z",1.78
"2024/03/17T18:47:36z",1.62
"2024/03/17T18:49:36z",1.28
"2024/03/17T18:51:36z",0.77
"2024/03/17T18:53:17z",1.13
"2024/03/17T18:55:17z",1.5
"2024/03/17T18:57:17z",1.98
"2024/03/17T18:59:17z",1.96
"2024/03/17T19:01:17z",1.8
"2024/03/17T19:03:17z",1.97
"2024/03/17T19:05:17z",1.66
"2024/03/17T19:07:17z",2.04
"2024/03/17T19:09:17z",0.93
"2024/03/17T19:11:17z",1.62
"2024/03/17T19:12:57z",1.61
"2024/03/17T19:14:57z",0.92
"2024/03/17T19:16:57z",2.37
"2024/03/17T19:18:57z",1.45
"2024/03/17T19:20:57z",1.47
"2024/03/17T19:22:57z",0.64
"2024/03/17T19:24:57z",1.07
"2024/03/17T19:26:57z",0.75
"2024/03/17T19:28:57z",1.22
"2024/03/17T19:30:57z",1.83
"2024/03/17T19:32:38z",1.04
"2024/03/17T19:34:38z",1.2
"2024/03/17T19:36:38z",1.4
"2024/03/17T19:38:38z",1.54
"2024/03/17T19:40:38z",1.53
"2024/03/17T19:42:38z",1.67
"2024/03/17T19:44:38z",1.03
"2024/03/17T19:46:38z",1.3
"2024/03/17T19:48:38z",1.46
"2024/03/17T19:50:38z",1.71
"2024/03/17T19:52:18z",1.28
"2024/03/17T19:54:18z",1.24
"2024/03/17T19:56:18z",1.68
"2024/03/17T19:58:18z",1.7
"2024/03/17T20:00:18z",2
"2024/03/17T20:02:18z",1.76
"2024/03/17T20:04:18z",1.24
"2024/03/17T20:06:18z",1.43
"2024/03/17T20:08:18z",1.47
"2024/03/17T20:10:18z",0.93
"2024/03/17T20:11:59z",0.6
"2024/03/17T20:13:59z",1.17
"2024/03/17T20:15:59z",1.4
"2024/03/17T20:17:59z",0.83
"2024/03/17T20:19:59z",1.16
"2024/03/17T20:21:59z",0.92
"2024/03/17T20:23:59z",1.37
"2024/03/17T20:25:59z",1.07
"2024/03/17T20:27:59z",1.09
"2024/03/17T20:29:59z",1.1
"2024/03/17T20:31:39z",1.04
"2024/03/17T20:33:39z",0.83
"2024/03/17T20:35:39z",0.96
"2024/03/17T20:37:39z",0.86
"2024/03/17T20:39:39z",1.12
"2024/03/17T20:41:39z",0.37
"2024/03/17T20:43:39z",0.33
"2024/03/17T20:45:39z",0.7
"2024/03/17T20:47:39z",0.69
"2024/03/17T20:49:39z",0.88
"2024/03/17T20:51:20z",0.96
"2024/03/17T20:53:20z",0.75
"2024/03/17T20:55:20z",0.7
"2024/03/17T20:57:20z",0.57
"2024/03/17T20:59:20z",0.41
"2024/03/17T21:01:20z",0.8
"2024/03/17T21:03:20z",0.41
"2024/03/17T21:05:20z",0.59
"2024/03/17T21:07:20z",0.84
"2024/03/17T21:09:20z",0.46
"2024/03/17T21:11:01z",0.53
"2024/03/17T21:13:01z",0.71
"2024/03/17T21:15:01z",0.86
"2024/03/17T21:17:01z",0.82
"2024/03/17T21:19:01z",0.83
"2024/03/17T21:21:01z",0.42
"2024/03/17T21:23:01z",1.02
"2024/03/17T21:25:01z",1
"2024/03/17T21:27:01z",0.86
"2024/03/17T21:29:01z",0.71
"2024/03/17T21:30:41z",0.91
"2024/03/17T21:32:41z",0.59
"2024/03/17T21:34:41z",0.11
"2024/03/17T21:36:41z",0.43
"2024/03/17T21:38:41z",0.34
"2024/03/17T21:40:41z",0.32
"2024/03/17T21:42:41z",0.64
"2024/03/17T21:44:41z",1.11
"2024/03/17T21:46:41z",1.17
"2024/03/17T21:48:41z",0.71
"2024/03/17T21:50:22z",0.61
"2024/03/17T21:52:22z",0.73
"2024/03/17T21:54:22z",0.3
"2024/03/17T21:56:22z",0.84
"2024/03/17T21:58:22z",0.75
"2024/03/17T22:00:22z",0.56
"2024/03/17T22:02:22z",0.67
"2024/03/17T22:04:22z",0.54
"2024/03/17T22:06:22z",0.47
"2024/03/17T22:08:22z",0.7
"2024/03/17T22:10:03z",0.64
"2024/03/17T22:12:03z",1.05
"2024/03/17T22:14:03z",0.74
"2024/03/17T22:16:03z",0.96
"2024/03/17T22:18:03z",1.24
"2024/03/17T22:20:03z",0.63
"2024/03/17T22:22:03z",0.74
"2024/03/17T22:24:03z",0.68
"2024/03/17T22:26:03z",0.78
"2024/03/17T22:28:03z",0.39
"2024/03/17T22:29:44z",0.64
"2024/03/17T22:31:44z",0.88
"2024/03/17T22:33:44z",0.33
"2024/03/17T22:35:44z",0.45
"2024/03/17T22:37:44z",0.53
"2024/03/17T22:39:44z",0.28
"2024/03/17T22:41:44z",0.4
"2024/03/17T22:43:44z",0.79
"2024/03/17T22:45:44z",0.52
"2024/03/17T22:47:44z",0.54
"2024/03/17T22:49:25z",0.53
"2024/03/17T22:51:25z",0.69
"2024/03/17T22:53:25z",0.54
"2024/03/17T22:55:25z",0.37
"2024/03/17T22:57:25z",0.46
"2024/03/17T22:59:25z",0.37
"2024/03/17T23:01:25z",0.64
"2024/03/17T23:03:25z",0.41
"2024/03/17T23:05:25z",0.58
"2024/03/17T23:07:25z",0.34
"2024/03/17T23:09:06z",0.57
"2024/03/17T23:11:06z",0.34
"2024/03/17T23:13:06z",0.49
"2024/03/17T23:15:06z",0.05
"2024/03/17T23:17:06z",0.07
"2024/03/17T23:19:06z",0.2
"2024/03/17T23:21:06z",0.09
"2024/03/17T23:23:06z",0.18
"2024/03/17T23:25:06z",0
"2024/03/17T23:27:06z",0
"2024/03/17T23:28:47z",0.15
"2024/03/17T23:30:47z",0.09
"2024/03/17T23:32:47z",0
"2024/03/17T23:34:47z",0.32
"2024/03/17T23:36:47z",0.12
"2024/03/17T23:38:47z",0.1
"2024/03/17T23:40:47z",0
"2024/03/17T23:42:47z",0.02
"2024/03/17T23:44:47z",0
"2024/03/17T23:46:47z",0
"2024/03/17T23:48:28z",0.41
"2024/03/17T23:50:28z",0
"2024/03/17T23:52:28z",0
"2024/03/17T23:54:28z",0
"2024/03/17T23:56:28z",0.27
"2024/03/17T23:58:28z",0.03
"2024/03/18T00:00:28z",0
"2024/03/18T00:02:28z",0
"2024/03/18T00:04:28z",0.07
"2024/03/18T00:06:28z",0.22
"2024/03/18T00:08:09z",0.13
"2024/03/18T00:10:09z",0
"2024/03/18T00:12:09z",0
"2024/03/18T00:14:09z",0
"2024/03/18T00:16:09z",0.33
"2024/03/18T00:18:09z",0
"2024/03/18T00:20:09z",0
"2024/03/18T00:22:09z",0
"2024/03/18T00:24:09z",0
"2024/03/18T00:26:09z",0
"2024/03/18T00:27:50z",0
"2024/03/18T00:29:50z",0
"2024/03/18T00:31:50z",0.23
"2024/03/18T00:33:50z",0.18
"2024/03/18T00:35:50z",0
"2024/03/18T00:37:50z",0
"2024/03/18T00:39:50z",0.07
"2024/03/18T00:41:50z",0.36
"2024/03/18T00:43:50z",0
"2024/03/18T00:45:50z",0
"2024/03/18T00:47:31z",0.04
"2024/03/18T00:49:31z",0.12
"2024/03/18T00:51:31z",0.19
"2024/03/18T00:53:31z",0.05
"2024/03/18T00:55:31z",0
"2024/03/18T00:57:31z",0.05
"2024/03/18T00:59:31z",0.36
"2024/03/18T01:01:31z",0.77
"2024/03/18T01:03:31z",0.69
"2024/03/18T01:05:31z",0.69
"2024/03/18T01:07:12z",0.4
"2024/03/18T01:09:12z",0.19
"2024/03/18T01:11:12z",0.25
"2024/03/18T01:13:12z",0.51
"2024/03/18T01:15:12z",0.69
"2024/03/18T01:17:12z",0.78
"2024/03/18T01:19:12z",0.68
"2024/03/18T01:21:12z",0.3
"2024/03/18T01:23:12z",0.55
"2024/03/18T01:25:12z",0.95
"2024/03/18T01:26:52z",1.04
"2024/03/18T01:28:52z",0.97
"2024/03/18T01:30:52z",0.47
"2024/03/18T01:32:52z",0.09
"2024/03/18T01:34:52z",0.81
"2024/03/18T01:36:52z",0.34
"2024/03/18T01:38:52z",0.76
"2024/03/18T01:40:52z",0.63
"2024/03/18T01:42:52z",0.71
"2024/03/18T01:44:52z",0.5
"2024/03/18T01:46:33z",0.8
"2024/03/18T01:48:33z",0.7
"2024/03/18T01:50:33z",0.18
"2024/03/18T01:52:33z",0.44
"2024/03/18T01:54:33z",0.52
"2024/03/18T01:56:33z",0.69
"2024/03/18T01:58:33z",0.78
"2024/03/18T02:00:33z",0.36
"2024/03/18T02:02:33z",0.47
"2024/03/18T02:04:33z",0.48
"2024/03/18T02:06:14z",0.5
"2024/03/18T02:08:14z",0.46
"2024/03/18T02:10:14z",0.65
"2024/03/18T02:12:14z",0.3
"2024/03/18T02:14:14z",0.73
"2024/03/18T02:16:14z",0.61
"2024/03/18T02:18:14z",0.59
"2024/03/18T02:20:14z",0.54
"2024/03/18T02:22:14z",0.21
"2024/03/18T02:24:14z",0.63
"2024/03/18T02:25:55z",1.16
"2024/03/18T02:27:55z",0.72
"2024/03/18T02:29:55z",0.4
"2024/03/18T02:31:55z",0.52
"2024/03/18T02:33:55z",0.54
"2024/03/18T02:35:55z",0.42
"2024/03/18T02:37:55z",0.8
"2024/03/18T02:39:55z",0.38
"2024/03/18T02:41:55z",0.26
"2024/03/18T02:43:55z",0.78
"2024/03/18T02:45:36z",0.61
"2024/03/18T02:47:36z",0.36
"2024/03/18T02:49:36z",0.84
"2024/03/18T02:51:36z",0.82
"2024/03/18T02:53:36z",0.95
"2024/03/18T02:55:36z",0.78
"2024/03/18T02:57:36z",0.41
"2024/03/18T02:59:36z",0.75
"2024/03/18T03:01:36z",0.57
"2024/03/18T03:03:36z",0.29
"2024/03/18T03:05:17z",0.26
"2024/03/18T03:07:17z",0.76
"2024/03/18T03:09:17z",0.35
"2024/03/18T03:11:17z",0.88
"2024/03/18T03:13:17z",0.73
"2024/03/18T03:15:17z",0.2
"2024/03/18T03:17:17z",0.81
"2024/03/18T03:19:17z",0.21
"2024/03/18T03:21:17z",0.78
"2024/03/18T03:23:17z",0.34
"2024/03/18T03:24:58z",0.63
"2024/03/18T03:26:58z",0.34
"2024/03/18T03:28:58z",0.3
"2024/03/18T03:30:58z",0.21
"2024/03/18T03:32:58z",0.17
"2024/03/18T03:34:58z",0.41
"2024/03/18T03:36:58z",0.34
"2024/03/18T03:38:58z",0.4
"2024/03/18T03:40:58z",0.31
"2024/03/18T03:42:58z",0.08
"2024/03/18T03:44:39z",0.7
"2024/03/18T03:46:39z",0.13
"2024/03/18T03:48:39z",0.84
"2024/03/18T03:50:39z",2.09
"2024/03/18T03:52:39z",1.03
"2024/03/18T03:54:39z",0.98
"2024/03/18T03:56:39z",0.22
"2024/03/18T03:58:39z",0
"2024/03/18T04:00:39z",0.14
"2024/03/18T04:02:39z",0.15
"2024/03/18T04:04:20z",0.4
"2024/03/18T04:06:20z",0.08
"2024/03/18T04:08:20z",0
"2024/03/18T04:10:20z",0
"2024/03/18T04:12:20z",0
"2024/03/18T04:14:20z",0.15
"2024/03/18T04:16:20z",0
"2024/03/18T04:18:20z",0.18
"2024/03/18T04:20:20z",0.07
"2024/03/18T04:22:20z",0.12
"2024/03/18T04:24:00z",0.46
"2024/03/18T04:26:00z",0
"2024/03/18T04:28:00z",0
"2024/03/18T04:30:00z",0
"2024/03/18T04:32:00z",0
"2024/03/18T04:34:00z",0.2
"2024/03/18T04:36:00z",0.21
"2024/03/18T04:38:00z",0
"2024/03/18T04:40:00z",0
"2024/03/18T04:42:00z",0.64
"2024/03/18T04:43:40z",0.91
"2024/03/18T04:45:40z",0.46
"2024/03/18T04:47:40z",0.86
"2024/03/18T04:49:40z",1.75
"2024/03/18T04:51:40z",0.78
"2024/03/18T04:53:40z",1.19
"2024/03/18T04:55:40z",1.52
"2024/03/18T04:57:40z",0.98
"2024/03/18T04:59:40z",2.03
"2024/03/18T05:01:40z",16.12
"2024/03/18T05:03:22z",21.18
"2024/03/18T05:05:22z",43.75
"2024/03/18T05:07:22z",23.77
"2024/03/18T05:09:22z",9.05
"2024/03/18T05:11:22z",9.76
"2024/03/18T05:13:22z",14.56
"2024/03/18T05:15:22z",9.69
"2024/03/18T05:17:22z",6.93
"2024/03/18T05:19:22z",6.93
"2024/03/18T05:21:22z",5.76
"2024/03/18T05:23:03z",7.69
"2024/03/18T05:25:03z",4.54
"2024/03/18T05:27:03z",3.09
"2024/03/18T05:29:03z",2.48
"2024/03/18T05:31:02z",1.74
"2024/03/18T05:33:02z",1.15
"2024/03/18T05:35:02z",0.69
"2024/03/18T05:37:02z",1.02
"2024/03/18T05:39:02z",0.28
"2024/03/18T05:41:02z",1.31
"2024/03/18T05:42:43z",0.42
"2024/03/18T05:44:43z",0.15
"2024/03/18T05:46:43z",0
"2024/03/18T05:48:43z",0.5
"2024/03/18T05:50:43z",1.03
"2024/03/18T05:52:43z",1.1
"2024/03/18T05:54:43z",0.86
"2024/03/18T05:56:43z",1.36
"2024/03/18T05:58:43z",0.17
"2024/03/18T06:00:43z",0.36
"2024/03/18T06:02:24z",0.78
"2024/03/18T06:04:24z",0.75
"2024/03/18T06:06:24z",0.14
"2024/03/18T06:08:24z",0.21
"2024/03/18T06:10:24z",0.1
"2024/03/18T06:12:24z",0.08
"2024/03/18T06:14:24z",0.19
"2024/03/18T06:16:24z",0
"2024/03/18T06:18:24z",0.12
"2024/03/18T06:20:24z",0.31
"2024/03/18T06:22:05z",0.37
"2024/03/18T06:24:05z",0.34
"2024/03/18T06:26:05z",0.19
"2024/03/18T06:28:05z",0.18
"2024/03/18T06:30:05z",0.07
"2024/03/18T06:32:05z",0.34
"2024/03/18T06:34:05z",0.33
"2024/03/18T06:36:05z",0.12
"2024/03/18T06:38:05z",0.45
"2024/03/18T06:40:05z",0.31
