"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/03/15T04:59:02z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,29,26,863.41,0.02,26264,0,700,0,0,0.56,0,0,0.56,0,0,90.71,24.8,4.88,1.07,0.66,0.39,0,0.04,0.23,0,0.04,0.23,0,0,105.38,29.41,4.21,0.23,0.2,0.2,50
"2024/03/15T05:01:02z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,29,26,863.38,0.02,26264,0,820,0,0.24,1.27,0,0.24,1.27,1,1,125.29,37.58,6.47,2.88,1.66,0.27,0,0.24,0.24,0,0.24,0.24,1,1,99.05,29.45,5.34,1.93,0,0,50
"2024/03/15T05:03:02z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,29,26,863.35,0.02,26264,0,940,0,0.14,0.14,0,0.14,0.14,1,1,102,29.54,3.4,0.56,0.16,0,0,0,0.37,0,0,0.37,0,0,102.35,26.75,5.82,0.5,0.42,0.42,50
"2024/03/15T05:05:02z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,29,26,863.33,0.02,26264,0,1060,0,0,0.35,0,0,0.35,0,0,80.79,22.47,3.79,0.93,0.44,0.18,0,0,0.19,0,0,0.19,0,0,91.91,25.78,3.86,0.47,0.47,0,50.47
"2024/03/15T05:07:02z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,29,26,863.34,0.02,26264,0,1180,0,0.03,0.71,0,0.03,0.71,0,0,108.86,31.86,8.39,1.83,1.1,0.59,0,0.12,0.7,0,0.12,0.7,1,1,111.27,31.64,6.21,1.75,0.7,0.25,50.63
"2024/03/15T05:08:43z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,29,27,863.33,NA,26352,0,100,0,0,0.2,0,0,0.2,0,0,80.22,22.59,2.46,1.15,0.87,0.3,0,0.07,1.14,0,0.07,1.14,0,0,89.65,28.35,7.05,2.47,1.47,0.93,NA
"2024/03/15T05:10:43z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,29,26,863.37,0.02,26264,0,220,0,0.27,0.85,0,0.27,0.85,1,1,119.9,36.75,6.14,2.03,0.73,0.56,0,0,0.38,0,0,0.38,0,0,107.9,27.43,3.67,1.38,0.43,0.38,50
"2024/03/15T05:12:43z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,29,25,863.38,0.02,26264,0,340,0,0,0.48,0,0,0.48,0,0,121.39,34.34,6.16,1.02,0.57,0.3,0,0.12,0.81,0,0.12,0.81,0,0,80.95,23.9,3.83,1.27,0.86,0.66,50
"2024/03/15T05:14:43z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,29,26,863.36,0.02,26264,0,460,0,0,0.75,0,0,0.75,0,0,106.55,31.89,5.57,1.71,1,0.75,0,0,0.68,0,0,0.68,0,0,108.92,30.86,5.07,1.27,0.81,0.64,50
"2024/03/15T05:16:43z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,29,26,863.4,0.02,26264,0,580,0,0,0.08,0,0,0.08,0,0,90.6,23.37,2.32,0.63,0.63,0.08,0,0.25,1.09,0,0.25,1.09,1,1,102.11,26.74,7.7,2.37,1.26,1.05,50
"2024/03/15T05:18:43z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,29,26,863.36,0.02,26264,0,700,0,0.02,0.93,0,0.02,0.93,0,0,106.63,30.71,4.81,2.12,1.32,0.73,0,0,0.49,0,0,0.49,0,0,91.42,25.88,4.51,0.72,0.68,0.49,50
"2024/03/15T05:20:43z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,29,27,863.39,0.02,26264,0,820,0,0,0.17,0,0,0.17,0,0,102.05,26.88,5.34,1.42,0.44,0.44,0,0.05,0.27,0,0.05,0.27,0,0,99.71,28.44,4.9,0.9,0.46,0.2,50
"2024/03/15T05:22:43z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,29,26,863.36,0.02,26264,0,940,0,0,0.4,0,0,0.4,0,0,104.02,27.89,5.27,0.91,0.62,0.02,0,0.03,0.39,0,0.03,0.39,0,0,94.02,27.93,4.17,1.56,0.69,0,50
"2024/03/15T05:24:43z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,29,26,863.34,0.02,26264,0,1060,0,0,1.02,0,0,1.02,0,0,109.5,31.07,6.74,1.95,1.4,1.19,0,0.14,0.53,0,0.14,0.53,1,1,99.57,31.16,4.76,1.12,0.45,0.21,50.24
"2024/03/15T05:26:43z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,29,26,863.41,0.02,26264,0,1180,0,0.02,0.54,0,0.02,0.54,0,0,120.2,33.59,5.97,1.32,0.58,0.58,0,0.04,0.66,0,0.04,0.66,0,0,90.75,27.36,4.7,1.27,0.75,0.75,NA
"2024/03/15T05:28:24z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,29,27,863.4,NA,26352,0,100,0,0.13,0.41,0,0.13,0.41,1,1,114.78,32.04,5.91,0.72,0.57,0.24,0,0,0.23,0,0,0.23,0,0,83.51,23.05,3.79,0.93,0.33,0.33,NA
"2024/03/15T05:30:24z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,29,26,863.33,0.02,26264,0,220,0,0.02,0.74,0,0.02,0.74,0,0,112.24,34.79,5.03,1.21,0.74,0.47,0,0,0.49,0,0,0.49,0,0,93.58,27.09,5.65,1.75,0.53,0.26,50
"2024/03/15T05:32:24z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,29,27,863.37,0.02,26264,0,340,0,0.72,1.96,0,0.72,1.96,3,3,136.37,41.46,10.26,4.26,1.88,0.67,0,0.17,0.76,0,0.17,0.76,1,1,115.32,34.15,5.37,1.76,0.86,0.41,50
"2024/03/15T05:34:24z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,29,27,863.42,0.02,26264,0,460,0,0.04,0.46,0,0.04,0.46,0,0,109.29,30,6.57,1.66,0.79,0.79,0,0,0.42,0,0,0.42,0,0,74.49,23.44,4.73,1.02,0.53,0.36,50
"2024/03/15T05:36:24z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,28,27,863.43,0.02,26264,0,580,0,0.55,2.78,0,0.55,2.78,2,2,172.09,52.12,12.48,4.78,2.81,1.57,0,0.25,1.14,0,0.25,1.14,1,1,104.74,31.47,7.53,2.04,1.3,0.44,50
"2024/03/15T05:38:24z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,28,27,863.43,0.02,26264,0,700,0.02,0.76,2.02,0.02,0.76,2.02,3,3,165.31,47.78,11.71,4.29,1.51,1.27,0,0.59,1.62,0,0.59,1.62,2,2,148.66,43.59,8.86,2.38,1.36,1.36,50
"2024/03/15T05:40:24z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,27,27,863.35,0.02,26264,0,820,0,0.71,2.22,0,0.71,2.22,3,3,173.33,49.36,12.57,4.71,1.95,0.91,0.09,1.1,2.1,0.09,1.1,2.1,5,5,191.53,54.88,12.1,3.69,1.26,0.67,50
"2024/03/15T05:42:24z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,27,27,863.39,0.02,26264,0,940,0,0.42,1.32,0,0.42,1.32,2,2,166.47,46.7,9.21,2.37,1.23,0.7,0,0.85,1.27,0,0.85,1.27,4,4,167.03,46.49,11.61,2.32,0.58,0.39,50
"2024/03/15T05:44:24z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,26,26,863.37,0.02,26264,0,1060,0.5,1.21,2.6,0.5,1.21,2.6,5,5,234.78,67.59,15.83,2.74,1.84,1.28,0,0.68,1.47,0,0.68,1.47,3,3,149.39,44.85,10.93,2.86,0.95,0.73,50.33
"2024/03/15T05:46:24z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,27,27,863.34,0.02,26264,0,1180,0.07,0.42,2.71,0.07,0.42,2.71,2,2,161.14,45.69,12.78,5.25,2.61,0.69,0,0.82,1.61,0,0.82,1.61,3,3,149.95,44.65,9.65,3.6,1.19,0.7,52.78
"2024/03/15T05:48:04z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,27,26,863.33,NA,26352,0,99,0,0.44,2.22,0,0.44,2.22,2,2,162.73,45.71,11.6,3.22,2.82,0.96,0,0.21,1.02,0,0.21,1.02,1,1,144.98,40.3,8.44,1.53,1.02,0.44,NA
"2024/03/15T05:50:04z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,28,26,863.33,0.02,26264,0,219,0,0.27,1.14,0,0.27,1.14,1,1,138.25,41.56,7.25,2.22,1.12,0.32,0,0.22,1.4,0,0.22,1.4,1,1,105.62,30,5.71,2.74,1.69,0.91,50
"2024/03/15T05:52:04z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,27,27,863.31,0.02,26264,0,339,0,0.18,0.6,0,0.18,0.6,1,1,149.26,42.04,5.95,1.65,0.63,0.39,0,0.1,0.53,0,0.1,0.53,0,0,123.05,35.42,6.29,1.24,0.53,0.24,50
"2024/03/15T05:54:04z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,27,26,863.28,0.02,26264,0,459,0.04,0.45,1.02,0.04,0.45,1.02,2,2,181.77,49.3,6.41,2.43,0.75,0.48,0,0.12,1.15,0,0.12,1.15,0,0,119.08,35.08,5.49,2.12,1.47,1.31,50
"2024/03/15T05:56:04z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,27,26,863.27,0.02,26264,0,579,0,0.1,0.47,0,0.1,0.47,0,0,122.29,34.29,5.22,1.31,0.8,0.41,0,0.26,0.39,0,0.26,0.39,1,1,146.37,38.7,5.4,1.04,0.28,0.28,50
"2024/03/15T05:58:04z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,27,26,863.32,0.02,26264,0,699,0,0.14,0.93,0,0.14,0.93,1,1,154.29,39.53,5.97,1.6,1.1,0.71,0,0.21,0.54,0,0.21,0.54,1,1,124.45,34.61,8.32,1.05,0.46,0,50
"2024/03/15T06:00:04z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,27,25,863.33,0.02,26264,0,819,0,0.36,0.93,0,0.36,0.93,1,1,153.31,43.83,7.29,1.58,0.68,0.42,0,0.22,0.76,0,0.22,0.76,1,1,107.79,31.19,6.62,1.36,0.41,0,50
"2024/03/15T06:02:04z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,28,26,863.32,0.02,26264,0,939,0,0,0.69,0,0,0.69,0,0,130.75,36.38,3.96,1.42,1.42,1.13,0,0.19,0.76,0,0.19,0.76,1,1,102.97,29.31,5.76,2.07,1.25,0.44,50
"2024/03/15T06:04:04z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,28,26,863.29,0.02,26264,0,1059,0,0,0.61,0,0,0.61,0,0,137.29,36.69,3.64,1.29,0.95,0.61,0,0.21,1.02,0,0.21,1.02,1,1,143.07,40.9,4.91,1.72,1.03,0.59,50.16
"2024/03/15T06:06:04z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,28,26,863.28,0.02,26264,0,1179,0,0.12,1.03,0,0.12,1.03,0,0,122.64,35.8,5.59,1.9,1.31,0.24,0,0,0.79,0,0,0.79,0,0,122.68,33.95,5.61,1.28,1.09,0.51,50.71
"2024/03/15T06:07:44z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,28,26,863.26,NA,26352,0,99,0,0.22,0.8,0,0.22,0.8,1,1,128.8,38.27,6.67,1.38,0.73,0.6,0,0.36,0.67,0,0.36,0.67,1,1,115.5,34.93,5.45,0.83,0.31,0.31,NA
"2024/03/15T06:09:44z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,28,26,863.26,0.02,26264,0,219,0,0.17,0.47,0,0.17,0.47,1,1,131.34,36.1,7.37,0.81,0.41,0.41,0,0.02,0.62,0,0.02,0.62,0,0,113.73,32.43,8.09,1.16,0.86,0.23,50
"2024/03/15T06:11:44z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,27,27,863.24,0.02,26264,0,339,0,0.46,1.04,0,0.46,1.04,2,2,132.63,38.32,8.67,2.05,0.53,0.35,0,0,0.37,0,0,0.37,0,0,91.58,26.93,4.85,0.97,0.97,0.2,50
"2024/03/15T06:13:44z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,27,26,863.25,0.02,26264,0,459,0,0.16,0.5,0,0.16,0.5,1,1,145.34,39.25,5.05,0.75,0.55,0.55,0,0,0.56,0,0,0.56,0,0,119.95,31.36,4.61,0.93,0.76,0.24,50
"2024/03/15T06:15:44z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,26,27,863.26,0.02,26264,0,579,0,0,0.42,0,0,0.42,0,0,123.51,34.75,6.14,1.34,0.47,0,0,0.02,1.39,0,0.02,1.39,0,0,120.58,36.4,6.44,1.89,1.46,1.11,50
"2024/03/15T06:17:44z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,26,27,863.2,0.02,26264,0,699,0,0,0.81,0,0,0.81,0,0,119.64,31.75,5.12,1.71,1,0.47,0,0.04,0.77,0,0.04,0.77,0,0,122.21,33.58,4.12,1.68,0.86,0.46,50
"2024/03/15T06:19:44z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,26,26,863.16,0.02,26264,0,819,0,0.28,0.98,0,0.28,0.98,1,1,117.63,34.3,7.47,2.33,0.89,0.67,0,0.02,0.91,0,0.02,0.91,0,0,104.43,29.05,4.57,2.29,1.16,0.24,50
"2024/03/15T06:21:44z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,26,25,863.19,0.02,26264,0,939,0,0.21,1.05,0,0.21,1.05,1,1,131.52,37.45,7.02,1.91,1.36,0.68,0,0,0.45,0,0,0.45,0,0,80.2,21.07,4.03,1.38,0.85,0.63,50
"2024/03/15T06:23:44z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,27,27,863.14,0.02,26264,0,1059,0,0,0,0,0,0,0,0,112.81,31.47,3.71,0.33,0,0,0,0.09,0.79,0,0.09,0.79,0,0,90.62,26.97,5.03,1.9,1.09,0.48,50.04
"2024/03/15T06:25:44z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,27,26,863.13,0.02,26264,0,1179,0,0,0.23,0,0,0.23,0,0,105.85,30.58,5.33,1.22,0.43,0,0,0,0.43,0,0,0.43,0,0,93.43,27,4.77,0.96,0.57,0.57,NA
"2024/03/15T06:27:25z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,27,26,863.22,NA,26352,0,100,0,0,0.22,0,0,0.22,0,0,94.73,26.56,3.64,0.71,0.22,0.22,0,0,0.28,0,0,0.28,0,0,75.35,22.4,4.91,0.95,0.65,0.05,NA
"2024/03/15T06:29:25z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,27,27,863.19,0.02,26264,0,220,0,0.05,0.76,0,0.05,0.76,0,0,108.72,31.9,7.64,1.95,0.81,0.81,0,0.19,0.93,0,0.19,0.93,1,1,109.74,31.88,6.44,2.07,0.75,0.61,50
"2024/03/15T06:31:25z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,27,26,863.33,0.02,26264,0,340,0,0.09,0.61,0,0.09,0.61,0,0,111.37,33.12,5.82,1.54,0.89,0.53,0,0.22,0.3,0,0.22,0.3,1,1,105.25,31.53,4.12,1.53,0.08,0,50
"2024/03/15T06:33:25z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,26,26,863.32,0.02,26264,0,460,0,0,0.5,0,0,0.5,0,0,105.43,28.27,6.21,1.5,0.95,0.46,0,0.37,1.05,0,0.37,1.05,2,2,112,33.63,7.37,2.25,0.95,0.77,50
"2024/03/15T06:35:25z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,27,25,863.36,0.02,26264,0,580,0,0,0.64,0,0,0.64,0,0,83.43,23.98,5.41,1.64,0.79,0.52,0.09,0.23,0.81,0.09,0.23,0.81,1,1,110.79,32.53,4.86,1.23,0.74,0.53,50
"2024/03/15T06:37:25z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,28,25,863.29,0.02,26264,0,700,0,0,0.53,0,0,0.53,0,0,118.47,34.24,5.71,0.88,0.56,0.24,0,0,0.77,0,0,0.77,0,0,93.96,26.8,5.21,1.71,0.77,0.68,50
"2024/03/15T06:39:25z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,28,26,863.34,0.02,26264,0,820,0.09,0.23,1.02,0.09,0.23,1.02,1,1,169.11,45.11,7.44,1.86,1.09,0.72,0,0.15,1.24,0,0.15,1.24,1,1,122.03,33.85,7.95,1.49,1.32,0.63,50
"2024/03/15T06:41:25z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,29,25,863.39,0.02,26264,0,940,0.3,1.07,1.43,0.3,1.07,1.43,4,4,238.77,62.66,10.55,1.88,0.54,0.54,0.03,0.67,1.2,0.03,0.67,1.2,3,3,162,48.08,10.13,2.17,0.83,0.47,50
"2024/03/15T06:43:25z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,29,26,863.4,0.02,26264,0,1060,0.48,1.09,1.29,0.48,1.09,1.29,5,5,216.21,63.21,10.14,1.03,0.33,0.33,0.03,0.59,1.1,0.03,0.59,1.1,2,2,172.66,50.67,7.31,1.33,0.55,0.21,50.37
"2024/03/15T06:45:25z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,29,25,863.4,0.02,26264,0,1180,0.03,0.52,0.69,0,0.52,0.69,2,2,168.59,49.97,7.08,1.46,0.41,0,0,0.23,0.84,0,0.23,0.84,1,1,133.98,38.46,7.61,1.23,0.68,0.46,52.96
"2024/03/15T06:47:06z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,30,26,863.39,NA,26352,0,100,0.02,0.24,0.48,0.02,0.24,0.48,1,1,157.11,42.46,6,0.65,0.52,0,0,0,0.63,0,0,0.63,0,0,94.88,27.28,5.98,0.98,0.91,0.91,NA
"2024/03/15T06:49:06z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,30,26,863.47,0.02,26264,0,220,0,0.41,0.76,0,0.41,0.76,2,2,134.14,36.86,6.71,1.8,0.49,0.32,0,0.38,0.75,0,0.38,0.75,2,2,136.34,39.86,6.39,1.14,0.5,0.25,50
"2024/03/15T06:51:06z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,29,25,863.38,0.02,26264,0,340,0,0.38,2.28,0,0.38,2.28,2,2,173.17,49.19,8.19,3.29,2.69,2.07,0,0.31,1.64,0,0.31,1.64,1,1,125.75,38.37,9.69,2.61,1.83,1.32,50
"2024/03/15T06:53:06z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,29,26,863.36,0.02,26264,0,460,0,0.33,0.58,0,0.33,0.58,1,1,138.89,39.75,6.63,0.67,0.23,0.23,0,0.59,0.95,0,0.59,0.95,2,2,131.19,35.54,9.37,2.15,0.64,0.14,50
"2024/03/15T06:55:06z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,28,25,863.35,0.02,26264,0,580,0,0.34,1.31,0,0.34,1.31,1,1,166.5,43.45,6.19,2.33,1.29,0.16,0,0.02,0.74,0,0.02,0.74,0,0,103.58,29.25,5.93,1.79,1.07,0.58,NA
"2024/03/15T06:57:06z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,28,25,863.3,0.02,26264,0,700,0,0.17,1.1,0,0.17,1.1,1,1,125.59,34.59,6.81,2.02,1.37,0.86,0,0.18,1.39,0,0.18,1.39,1,1,126.59,36.46,8.93,2.05,1.39,0.57,50
"2024/03/15T06:59:06z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,28,26,863.27,0.02,26264,0,820,0,0,0.28,0,0,0.28,0,0,110.16,28.02,3.74,0.86,0.72,0.39,0,0,0.24,0,0,0.24,0,0,78.57,22.02,4.6,0.43,0.24,0,50
"2024/03/15T07:01:06z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,28,25,863.25,0.02,26264,0,940,0,0.05,0.59,0,0.05,0.59,0,0,87.21,26.12,5.46,1.48,0.73,0.55,0,0.14,0.34,0,0.14,0.34,1,1,95.64,26.71,3.27,1.02,0.41,0.2,50.1
"2024/03/15T07:03:06z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,28,25,863.23,0.02,26264,0,1060,0,0.17,0.83,0,0.17,0.83,1,1,112.6,33.02,7,2.29,0.9,0.47,0,0.07,0.31,0,0.07,0.31,0,0,106.09,28.22,5.71,1.33,0.24,0.19,52.32
"2024/03/15T07:05:06z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,27,25,863.26,0.02,26264,0,1180,0,0.29,0.6,0,0.29,0.6,1,1,119.07,34.88,3.91,1.22,0.34,0.26,0,0,0.34,0,0,0.34,0,0,86.14,25.14,4.54,0.84,0.34,0.16,51.14
"2024/03/15T07:06:47z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,27,25,863.27,NA,26352,0,100,0.2,0.29,1.07,0.2,0.29,1.07,1,1,140.07,42.13,5.51,1.24,1.24,0.84,0,0,1.7,0,0,1.7,0,0,106.95,30.7,7.79,3.63,2,1.35,NA
"2024/03/15T07:08:47z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,27,25,863.28,0.02,26264,0,220,0,0,0.34,0,0,0.34,0,0,134.03,38.2,5.02,1.56,0.88,0.46,0,0,0.79,0,0,0.79,0,0,97.12,29.07,4.32,1.27,0.88,0.62,50
"2024/03/15T07:10:47z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,27,25,863.19,0.02,26264,0,340,0,0.09,0.54,0,0.09,0.54,0,0,104.89,31.88,7.32,2.28,1.47,0.37,0,0,1.4,0,0,1.4,0,0,108.15,27.8,6.28,2.28,1.82,1.18,50
"2024/03/15T07:12:47z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,27,25,863.23,0.02,26264,0,460,0,0,0.45,0,0,0.45,0,0,125.35,36.44,8.22,3.27,1.27,0.45,0,0,0.31,0,0,0.31,0,0,78.51,23.17,4.37,0.78,0.37,0.19,50
"2024/03/15T07:14:47z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,27,25,863.21,0.02,26264,0,580,0,0.07,0.4,0,0.07,0.4,0,0,124.9,36.85,3.6,0.88,0.37,0.37,0,0,0.39,0,0,0.39,0,0,102.58,27.74,4.04,1.33,0.39,0.39,50
