"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/03/14T19:34:57z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,17,26,863.51,0.04,26264,0,820,0,0,0.31,0,0,0.31,0,0,129.93,35.64,3.83,0.62,0.38,0.19,0,0.22,0.51,0,0.22,0.51,1,1,120.61,33.1,5.27,1.53,0.42,0.42,101.21
"2024/03/14T19:36:57z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,18,27,863.4,0.04,26264,0,940,0,0.2,0.39,0,0.2,0.39,1,1,108.27,30.43,5.59,1.88,0.57,0,0,0.03,0.58,0,0.03,0.58,0,0,134.95,39.25,6,0.71,0.63,0,102.42
"2024/03/14T19:38:57z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,18,26,863.49,0.04,26264,0,1060,0,0.14,0.37,0,0.14,0.37,1,1,104.44,28.64,5.08,1.69,0.25,0,0,0.18,0.77,0,0.18,0.77,1,1,121.1,35.63,6.28,1.5,0.67,0.5,101.72
"2024/03/14T19:40:57z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,16,27,863.34,0.04,26264,0,1180,0,0.09,0.52,0,0.09,0.52,0,0,107.64,29.19,5.97,1.53,0.29,0,0,0.18,1.11,0,0.18,1.11,1,1,117.37,30.39,6.23,2.3,1.4,0.35,100.25
"2024/03/14T19:42:38z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,16,28,863.18,NA,26352,0,100,0,0.09,0.44,0,0.09,0.44,0,0,104.27,32.09,4.8,0.98,0.36,0.36,0,0.19,0.28,0,0.19,0.28,1,1,117.63,32.6,4.37,1.09,0.23,0.23,NA
"2024/03/14T19:44:38z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,16,26,863.18,0.04,26264,0,220,0,0.24,1.37,0,0.24,1.37,1,1,139.78,40.86,8.15,2.19,1.39,0.41,0,0.27,0.89,0,0.27,0.89,1,1,136.18,40.05,7.16,1.5,0.64,0.45,99.72
"2024/03/14T19:46:38z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,16,27,863.17,0.04,26264,0,340,0,0.52,1.64,0,0.52,1.64,2,2,153.05,45.02,9.91,3.02,1.72,0.57,0,0.22,0.85,0,0.22,0.85,1,1,136.73,38.47,4.39,2.24,0.92,0.51,101.15
"2024/03/14T19:48:38z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,16,26,863.16,0.04,26264,0,460,0,0.32,0.93,0,0.32,0.93,1,1,134.62,38.73,7.77,1.41,0.68,0.5,0,0.2,0.32,0,0.2,0.32,1,1,120.86,34.58,5.76,0.81,0.2,0,102.05
"2024/03/14T19:50:38z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,16,27,863.15,0.04,26264,0,580,0,0.38,0.62,0,0.38,0.62,2,2,126.41,33.59,7.19,1.76,0.24,0.17,0,0.04,0.37,0,0.04,0.37,0,0,122.53,33.54,4.49,1,0.42,0.18,NA
"2024/03/14T19:52:38z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,16,27,863.15,0.04,26264,0,700,0,0.14,0.78,0,0.14,0.78,1,1,128.03,37.46,6.08,1.53,0.78,0.44,0,0.32,0.73,0,0.32,0.73,1,1,146.68,41.79,6.21,1.23,0.43,0.23,102.67
"2024/03/14T19:54:38z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,16,26,863.12,0.04,26264,0,820,0,0.14,0.33,0,0.14,0.33,1,1,113.79,31,6.25,1.11,0.21,0,0,0.17,0.31,0,0.17,0.31,1,1,93.46,25.69,3.37,0.68,0,0,NA
"2024/03/14T19:56:38z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,15,28,863.01,0.04,26264,0,940,0,0.09,0.3,0,0.09,0.3,0,0,102.43,28.3,6.27,0.3,0.3,0.11,0,0.05,0.69,0,0.05,0.69,0,0,117.93,35.67,5.09,1.62,0.86,0.24,101.77
"2024/03/14T19:58:38z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,14,28,862.93,0.04,26080,0,1060,0,0.02,0.53,0,0.02,0.53,0,0,96.67,29.26,4.64,1.38,0.78,0.52,0,0.08,0.24,0,0.08,0.24,0,0,142.78,39.2,4.02,0.86,0.36,0,100.01
"2024/03/14T20:00:38z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,14,27,862.92,0.04,26264,0,1180,0,0,0.19,0,0,0.19,0,0,103.78,28.15,2.58,0.88,0.66,0.25,0,0.27,0.79,0,0.27,0.79,1,1,113.36,33.48,5.07,1.5,0.77,0.18,99.95
"2024/03/14T20:02:18z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,15,26,863.01,NA,26352,0,99,0,0,0.29,0,0,0.29,0,0,148.8,41.31,5.51,1.29,0.73,0,0,0,0.02,0,0,0.02,0,0,112.05,29.53,3.47,0.47,0.02,0,NA
"2024/03/14T20:04:18z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,15,28,862.86,0.04,26264,0,219,0,0.12,0.61,0,0.12,0.61,0,0,117.15,33.37,6.34,1.59,0.75,0.36,0,0.09,0.86,0,0.09,0.86,0,0,119.3,31.21,3.7,1.55,0.93,0.93,101.77
"2024/03/14T20:06:18z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,16,27,862.91,0.04,26264,0,339,0,0.23,0.61,0,0.23,0.61,1,1,119.84,35.16,5.54,0.88,0.45,0.39,0,0.19,0.68,0,0.19,0.68,1,1,129.66,34.17,5.24,1.92,0.75,0,102.89
"2024/03/14T20:08:18z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,16,27,862.94,0.04,26264,0,459,0,0.14,0.59,0,0.14,0.59,1,1,120.21,35.61,6.57,1.04,0.59,0.43,0,0,0.59,0,0,0.59,0,0,111.2,30.36,3.93,1.17,0.98,0.17,102.73
"2024/03/14T20:10:18z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,15,27,862.87,0.04,26264,0,579,0,0.28,0.57,0,0.28,0.57,1,1,119.1,34.2,8.1,1.8,0.5,0.23,0,0.05,0.18,0,0.05,0.18,0,0,128.95,38.4,5.98,0.25,0.25,0,102.4
"2024/03/14T20:12:18z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,16,26,862.86,0.04,26264,0,699,0,0.07,0.28,0,0.07,0.28,0,0,96.41,26.93,5.29,1.05,0.28,0.12,0,0,0.18,0,0,0.18,0,0,121.34,32.05,2.7,0.34,0.34,0,102.44
"2024/03/14T20:14:18z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,16,28,862.78,0.04,26264,0,819,0,0.05,0.31,0,0.05,0.31,0,0,119.9,28.58,4.59,0.75,0.32,0.27,0,0.22,0.37,0,0.22,0.37,1,1,139.2,37.78,3.92,0.78,0.15,0,102.59
"2024/03/14T20:16:18z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,16,26,862.68,0.04,26264,0,939,0.04,0.41,0.52,0.04,0.41,0.52,2,2,119.14,34.61,6.29,1.11,0.48,0.11,0,0.51,0.98,0,0.51,0.98,2,2,148.53,40.31,6.92,2.1,0.85,0.17,101.57
"2024/03/14T20:18:18z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,17,26,862.78,0.04,26264,0,1059,0.03,0.08,0.42,0,0.08,0.42,0,0,138.3,40.47,5.22,0.83,0.5,0.28,0,0.17,0.85,0,0.17,0.85,1,1,130.47,37.61,5.32,1.86,1.07,0.19,102.34
"2024/03/14T20:20:18z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,16,27,862.71,0.04,26264,0,1179,0,0.25,0.78,0,0.25,0.78,1,1,133.78,35.17,5.1,1.93,0.71,0.31,0,0.36,1.27,0,0.36,1.27,1,1,158.36,44.14,5.55,2.88,1.59,0.18,NA
"2024/03/14T20:21:59z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,16,26,862.63,NA,26352,0,100,0,0.27,0.47,0,0.27,0.47,1,1,129.87,36.71,5.89,0.82,0.47,0.47,0,0.4,0.72,0,0.4,0.72,2,2,157.81,44.42,5.95,1.19,0.3,0,NA
"2024/03/14T20:23:59z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,17,27,862.68,0.04,26264,0,220,0,0.38,0.82,0,0.38,0.82,2,2,149.45,43.72,9.33,1.18,0.72,0.3,0,0.09,0.88,0,0.09,0.88,0,0,131.62,39.34,4.39,1.52,0.89,0.89,103.12
"2024/03/14T20:25:59z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,16,27,862.64,0.04,26264,0,340,0,0.1,0.41,0,0.1,0.41,0,0,121.03,32.55,4.9,0.74,0.55,0.1,0,0.25,1.19,0,0.25,1.19,1,1,139.53,38.97,7.37,2.07,1.25,0.31,103.2
"2024/03/14T20:27:59z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,16,26,862.6,0.04,26264,0,460,0,0.18,0.79,0,0.18,0.79,1,1,133.29,37.04,5.25,1.43,0.77,0.77,0,0.08,0.25,0,0.08,0.25,0,0,106.42,29.36,4.08,0.83,0.61,0,102.88
"2024/03/14T20:29:59z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,16,27,862.52,0.04,26264,0,580,0,0,0.68,0,0,0.68,0,0,110.34,28.8,4.2,1.03,0.8,0.56,0,0.09,0.93,0,0.09,0.93,0,0,126.37,38.74,5.53,1.61,1.32,0.25,103.05
"2024/03/14T20:31:59z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,16,24,862.54,0.04,26264,0,700,0,0,0.51,0,0,0.51,0,0,131.08,35.93,3.75,1.19,0.78,0.2,0,0.25,0.46,0,0.25,0.46,1,1,120.91,35.45,6.38,1.09,0.48,0,102.86
"2024/03/14T20:33:59z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,16,26,862.37,0.04,26264,0,820,0,0,0.61,0,0,0.61,0,0,113.63,31.37,3.46,0.95,0.95,0.53,0,0.03,0.44,0,0.03,0.44,0,0,128.44,37.37,3.8,1.15,0.49,0.29,104.81
"2024/03/14T20:35:59z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,16,25,862.49,0.04,26264,0,940,0,0.02,0.46,0,0.02,0.46,0,0,119.11,34.63,4.14,1.09,0.96,0.28,0,0.22,0.69,0,0.22,0.69,1,1,135.05,39.41,6.03,1.59,0.72,0.38,104.83
"2024/03/14T20:37:59z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,17,25,862.53,0.04,26264,0,1060,0,0.29,0.45,0,0.29,0.45,1,1,139.29,37.48,6.66,1.29,0.28,0,0,0.05,0.69,0,0.05,0.69,0,0,128.03,34.73,5.85,1.53,0.75,0,104.83
"2024/03/14T20:39:59z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,18,25,862.51,0.04,26264,0,1180,0,0.25,1.17,0,0.25,1.17,1,1,124.22,35.24,7.95,2.03,1,1,0,0.34,1.18,0,0.34,1.18,1,1,133.07,39.36,8.61,2.71,1.25,0.45,105.82
"2024/03/14T20:41:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,17,26,862.43,NA,26352,0,99,0,0.27,0.98,0,0.27,0.98,1,1,120.4,36.22,6.93,2.24,1.16,0.24,0,0.41,0.64,0,0.41,0.64,2,2,147.61,43.93,8.64,0.91,0.3,0,NA
"2024/03/14T20:43:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,17,25,862.42,0.04,26264,0,219,0,0,0.32,0,0,0.32,0,0,101.14,30.02,3.51,0.98,0.32,0.08,0,0.54,0.7,0,0.54,0.7,2,2,129.86,35.88,7.48,1.93,0.57,0.18,103.45
"2024/03/14T20:45:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,18,26,862.41,0.04,26264,0,339,0,0,0.77,0,0,0.77,0,0,132.47,38.26,5.3,1.58,0.81,0.81,0,0.28,0.66,0,0.26,0.66,1,1,127.87,34.72,5.64,1.61,0.79,0.23,105.12
"2024/03/14T20:47:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,16,25,862.38,0.04,26264,0,459,0,0.02,0.25,0,0.02,0.25,0,0,127.55,36.12,3.75,0.34,0.34,0,0,0.31,1.03,0,0.31,1.03,1,1,119.8,34.95,6.68,2.2,1.1,0.17,103.42
"2024/03/14T20:49:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,17,24,862.38,0.04,26264,0,579,0,0.17,0.58,0,0.17,0.58,1,1,108,28.68,4.02,1.39,0.76,0.2,0,0.4,0.7,0,0.4,0.7,2,2,148.53,42.65,6.4,1.26,0.49,0,NA
"2024/03/14T20:51:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,17,26,862.26,0.04,26264,0,699,0,0.19,0.41,0,0.19,0.41,1,1,107.19,31.25,6.14,0.88,0.22,0,0,0.02,0.34,0,0.02,0.34,0,0,132.54,37.25,2.82,1.14,0.64,0.2,105
"2024/03/14T20:53:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,17,25,862.25,0.04,26264,0,819,0.09,0.31,1.31,0.09,0.31,1.31,1,1,133.14,37.95,7,1.64,1.1,0.6,0,0.25,1.19,0,0.25,1.19,1,1,157.47,47.25,6.68,1.53,1.27,0.47,103.99
"2024/03/14T20:55:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,17,27,862.19,0.04,26264,0,939,0,0.3,1.11,0,0.3,1.11,1,1,136.5,37.14,7.62,2.62,1.21,0.39,0,0.17,0.66,0,0.17,0.66,1,1,144.66,39.83,5.31,1.29,0.69,0.25,103.74
"2024/03/14T20:57:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,16,26,862.13,0.04,26264,0,1059,0,0.47,0.76,0,0.47,0.76,2,2,145.19,41.02,8.12,1.21,0.36,0.16,0,0.17,0.76,0,0.17,0.76,1,1,123.16,34.53,5.52,2.07,0.86,0.05,102.12
"2024/03/14T20:59:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,16,26,862.17,0.04,26264,0,1179,0,0.17,0.62,0,0.17,0.62,1,1,127.91,36.6,6.97,1.48,0.48,0.22,0,0.09,0.62,0,0.09,0.62,0,0,163.07,45.98,5.38,1.11,0.66,0.66,102.8
"2024/03/14T21:01:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,15,27,862.08,NA,26352,0,100,0,0,0.78,0,0,0.78,0,0,122.73,32.69,5.82,1.69,1.4,0.29,0,0.26,0.6,0,0.26,0.6,1,1,125.23,38.4,4.79,1.63,0.49,0.23,NA
"2024/03/14T21:03:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,14,27,861.98,0.04,26264,0,220,0,0,0.44,0,0,0.44,0,0,102.56,29.37,4.02,0.83,0.63,0.42,0,0.11,0.47,0,0.11,0.47,0,0,147.63,41.79,6.72,0.98,0.21,0,102.31
"2024/03/14T21:05:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,14,25,862.06,0.04,26264,0,340,0,0.07,0.59,0,0.07,0.59,0,0,104.9,29.48,4.41,1.79,1.24,0,0,0.31,0.71,0,0.31,0.71,1,1,105.51,30.8,5.92,1.41,0.92,0.39,103.93
"2024/03/14T21:07:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,15,25,861.91,0.04,26264,0,460,0,0.09,0.93,0,0.09,0.93,0,0,128.47,36.19,4.16,1.65,1.18,0.68,0,0.25,0.68,0,0.25,0.68,1,1,142,41.97,6.23,1.18,0.47,0.25,104.98
"2024/03/14T21:09:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,15,26,862.07,0.04,26264,0,580,0,0.09,0.76,0,0.09,0.76,0,0,100.4,29.24,5.55,1.71,1.26,0.21,0,0.25,0.98,0,0.25,0.98,1,1,144.58,41.26,5.84,1.4,0.88,0.39,105.85
"2024/03/14T21:11:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,15,26,862.05,0.04,26264,0,700,0,0.2,0.31,0,0.2,0.31,1,1,119.54,31.78,6.56,1.2,0.24,0,0,0,0.45,0,0,0.45,0,0,107.46,29.84,3.05,1.3,0.62,0.11,105.02
"2024/03/14T21:13:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,16,25,861.94,0.04,26264,0,820,0,0.07,0.63,0,0.07,0.63,0,0,124.26,34.72,6.63,2.02,0.68,0.35,0.08,0.29,0.63,0.08,0.29,0.63,1,1,136.68,40.36,6.49,1.07,0.34,0.34,105.16
"2024/03/14T21:15:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,16,25,862,0.04,26264,0,940,0,0,0.6,0,0,0.6,0,0,98.43,27.52,6.19,1.5,0.97,0.05,0.02,0.15,1,0.02,0.15,1,1,1,156.15,42.05,6.49,1.29,1.05,0.81,NA
"2024/03/14T21:17:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,16,25,861.96,0.04,26264,0,1060,0,0,0.97,0,0,0.97,0,0,111.41,31.72,6.38,1.45,1.05,0.38,0.17,0.31,0.85,0.17,0.31,0.85,1,1,135.76,39.32,4.12,1.47,1.02,0.25,105.25
"2024/03/14T21:19:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,16,25,861.94,0.04,26264,0,1180,0,0,0.44,0,0,0.44,0,0,110.44,30.64,4.54,1.49,0.75,0.22,0,0.46,0.64,0,0.46,0.64,2,2,134.46,40.71,7.16,1.3,0.04,0.04,105.05
"2024/03/14T21:21:00z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,16,25,861.9,NA,26352,0,99,0,0.47,1,0,0.47,1,2,2,137.47,42.31,7.73,2.38,1.18,0,0,0.05,0.09,0,0.05,0.09,0,0,104.86,29.53,4.26,0.63,0.14,0.14,NA
"2024/03/14T21:23:00z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,17,25,861.87,0.04,26264,0,219,0,0.18,0.35,0,0.18,0.35,1,1,116.1,33.82,4.68,0.98,0.42,0.23,0,0,0.45,0,0,0.45,0,0,121.88,34.34,4.41,0.95,0.27,0.27,104.98
"2024/03/14T21:25:00z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,16,25,861.79,0.04,26264,0,339,0,0.4,0.89,0,0.4,0.89,2,2,133.26,35.26,8.95,1.89,0.44,0.18,0,0.07,0.58,0,0.07,0.58,0,0,111.66,31.85,4.47,1.29,0.75,0.49,104.97
"2024/03/14T21:27:00z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,15,26,861.77,0.04,26264,0,459,0,0.19,0.82,0,0.19,0.82,1,1,99.84,29.4,8.05,2.25,0.61,0.61,0,0.05,0.46,0,0.05,0.46,0,0,102.93,29.56,4.85,1.33,0.39,0.16,105.34
"2024/03/14T21:29:00z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,15,26,861.65,0.04,26264,0,579,0,0.22,0.9,0,0.22,0.9,1,1,105.97,27.73,5.14,2.34,1.25,0.25,0,0,0.48,0,0,0.48,0,0,107.59,30.9,4.79,1.02,0.45,0.22,104.88
"2024/03/14T21:31:00z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,14,26,861.59,0.04,26264,0,699,0,0,0,0,0,0,0,0,90.15,25.27,5.69,0.44,0.08,0.08,0,0.16,0.4,0,0.16,0.4,1,1,117.32,32.96,5.65,1.4,0.25,0,103.88
"2024/03/14T21:33:00z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,14,26,861.49,0.04,26264,0,819,0,0.05,0.05,0,0.05,0.05,0,0,107.02,30.24,3.05,0.6,0.1,0.1,0,0.5,1.28,0,0.5,1.28,2,2,138.55,42.25,8.27,2.28,1.03,0.58,105.33
"2024/03/14T21:35:00z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,14,25,861.33,0.04,26264,0,939,0,0,0,0,0,0,0,0,92.63,25.58,3.39,0.86,0,0,0.03,0.12,0.78,0.03,0.12,0.78,0,0,114.71,34.24,5.32,1.29,0.78,0.25,104.33
"2024/03/14T21:37:00z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,14,26,861.52,0.04,26264,0,1059,0,0.1,0.52,0,0.1,0.52,0,0,101.48,26.05,3.52,1.59,0.67,0.14,0,0.17,0.88,0,0.17,0.88,1,1,135.26,38.88,6.12,1.67,1.05,0.38,105.65
"2024/03/14T21:39:00z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,14,26,861.46,0.04,26264,0,1179,0,0.03,0.86,0,0.03,0.86,0,0,106.88,31.68,7.46,2.61,1.19,1.15,0,0.27,0.68,0,0.27,0.68,1,1,134.41,37.54,8.02,1.73,0.52,0.27,104.44
"2024/03/14T21:40:41z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,14,24,861.52,NA,26352,0,100,0,0.26,0.43,0,0.26,0.43,1,1,73.7,21.52,5.09,1.11,0.33,0.33,0,0.7,1.21,0,0.7,1.21,3,3,137.51,39.58,9.14,3.44,0.79,0.37,NA
"2024/03/14T21:42:41z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,14,24,861.48,0.04,26264,0,220,0,0.41,0.8,0,0.41,0.8,2,2,138.41,39.36,8.32,1.68,0.19,0.19,0,0.14,0.88,0,0.14,0.88,1,1,125.79,35.95,5.84,1.68,1.07,0.46,105.47
"2024/03/14T21:44:41z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,15,23,861.54,0.04,26264,0,340,0,0.16,1.35,0,0.16,1.35,1,1,123.63,36.96,6.61,3.32,1.82,0.26,0,0.03,0.45,0,0.03,0.45,0,0,105.2,30.93,6.42,1.38,0.4,0,NA
"2024/03/14T21:46:41z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,15,24,861.41,0.04,26264,0,460,0,0.09,0.41,0,0.09,0.41,0,0,93,26.12,4.98,1.32,0.5,0.21,0,0.32,1.68,0,0.32,1.68,1,1,137.54,37.78,7.83,3.39,1.83,0.69,108.81
"2024/03/14T21:48:41z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,15,23,861.59,0.04,26264,0,580,0,0,0.48,0,0,0.48,0,0,100.09,29.57,5.14,1.17,0.62,0.16,0,0,0.61,0,0,0.61,0,0,116.74,34.32,4.65,1.39,1.02,0.16,108.75
