"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/03/15T09:05:52z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,21,23,863.8,0.04,26264,0,220,0,0,0.57,0,0,0.57,0,0,100.45,28.15,3.73,1.48,1.32,0.32,0,0,0.12,0,0,0.12,0,0,94.66,28.48,4.66,0.95,0.34,0,50
"2024/03/15T09:07:52z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,22,863.8,0.04,26264,0,340,0,0,0.23,0,0,0.23,0,0,108.16,30.19,4.14,0.46,0.23,0.23,0,0,0.05,0,0,0.05,0,0,107.19,30.41,4.95,0.37,0.19,0,50
"2024/03/15T09:09:52z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,22,22,863.79,0.04,26264,0,460,0,0.14,0.55,0,0.14,0.55,1,1,113.57,32.96,5.2,1.38,0.41,0.41,0,0,0.17,0,0,0.17,0,0,98.59,28.9,4.05,0.42,0.42,0.25,50
"2024/03/15T09:11:52z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,22,23,863.79,0.04,26264,0,580,0,0.17,0.74,0,0.17,0.74,1,1,103.81,29.59,5.21,1.57,0.97,0.5,0,0.26,0.47,0,0.26,0.47,1,1,117.52,31.97,7.6,1.79,0.5,0.24,50
"2024/03/15T09:13:52z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,22,23,863.82,0.04,26264,0,700,0,0.1,0.85,0,0.1,0.85,0,0,111.66,33.15,5.39,1.88,0.9,0.64,0,0,0.11,0,0,0.11,0,0,85.88,24.98,4.57,0.46,0.39,0.12,50
"2024/03/15T09:15:52z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,21,22,863.82,0.04,26264,0,820,0,0.14,0.5,0,0.14,0.5,1,1,102.26,29.98,5.36,1.52,0.55,0.36,0,0,0.31,0,0,0.31,0,0,89.19,25.15,3.42,1.2,0.81,0.31,50
"2024/03/15T09:17:52z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,20,22,863.8,0.04,26264,0,940,0,0,0.95,0,0,0.95,0,0,118.89,36.42,6.82,1.95,1.21,0.84,0,0.13,0.47,0,0.13,0.47,1,1,104.45,29.37,5.4,1.67,0.68,0.43,50.46
"2024/03/15T09:19:52z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,20,22,863.78,0.04,26264,0,1060,0,0,0.12,0,0,0.12,0,0,98.79,28.89,2.93,1.12,0.07,0,0,0,0.43,0,0,0.43,0,0,102.52,31.1,4.6,1.12,0.79,0.21,52.31
"2024/03/15T09:21:52z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,20,22,863.79,0.04,26264,0,1180,0,0,0.54,0,0,0.54,0,0,91.47,26.75,7.41,1.47,0.63,0.42,0,0,0.96,0,0,0.96,0,0,105.93,29.58,5.2,1.87,1.67,0.71,53.22
"2024/03/15T09:23:33z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,21,23,863.82,NA,26352,0,101,0,0,1.02,0,0,1.02,0,0,119.4,33.09,7.6,1.64,1.44,1.09,0,0,0.21,0,0,0.21,0,0,100.95,29.49,5.09,0.74,0.58,0,NA
"2024/03/15T09:25:33z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,21,23,863.83,0.04,26264,0,221,0,0.24,0.32,0,0.24,0.32,1,1,93.97,26.93,7.81,1.61,0.64,0,0,0,0.32,0,0,0.32,0,0,104.73,28.95,3.79,0.66,0.61,0.23,50
"2024/03/15T09:27:33z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,22,21,863.84,0.04,26264,0,341,0,0.29,0.52,0,0.29,0.52,1,1,109.71,33.95,5.45,1.48,0.36,0.18,0,0,0.38,0,0,0.38,0,0,75.9,21.05,3.97,1.55,0.42,0.23,50
"2024/03/15T09:29:33z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,24,22,863.92,0.04,26264,0,461,0,0.05,0.46,0,0.05,0.46,0,0,114.27,34.27,5.61,1.02,0.41,0.21,0.03,0.13,0.68,0.03,0.13,0.68,1,1,113.55,31.48,4.93,1.43,0.97,0.5,50
"2024/03/15T09:31:33z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,25,22,863.98,0.04,26264,0,581,0,0.17,0.48,0,0.17,0.48,1,1,128.25,36.37,7.55,1.67,0.42,0.18,0,0.11,0.56,0,0.11,0.56,0,0,106.89,31.23,4.81,1.32,0.56,0.23,50
"2024/03/15T09:33:33z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,25,22,863.96,0.05,26264,0,701,0,0.03,0.03,0,0.03,0.03,0,0,107.85,29.64,5.42,1.22,0,0,0,0.02,0.36,0,0.02,0.36,0,0,82.77,23.36,2.8,0.89,0.39,0.27,50
"2024/03/15T09:35:33z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,26,22,863.97,0.05,26264,0,821,0,0.24,0.53,0,0.24,0.53,1,1,83.22,26.45,6.62,1.36,0.38,0.38,0,0.09,0.36,0,0.09,0.36,0,0,111.57,31.41,6.4,1.21,0.43,0.22,50
"2024/03/15T09:37:33z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,26,22,864.03,0.05,26264,0,941,0,0.11,1.16,0,0.11,1.16,0,0,108.43,30.89,7.2,2.02,1.71,0.75,0,0.15,0.88,0,0.15,0.88,1,1,120.31,34.97,5.07,2.05,1.05,0.83,50
"2024/03/15T09:39:33z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,25,23,864.02,0.05,26264,0,1061,0,0.32,0.53,0,0.32,0.53,1,1,138.15,39.73,7.1,0.95,0.25,0.24,0,0.23,1.35,0,0.23,1.35,1,1,143.26,40.7,6.75,2.32,1.68,0.98,51.19
"2024/03/15T09:41:33z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,25,22,864,0.05,26264,0,1181,0,0.61,1.49,0,0.61,1.49,3,3,159.1,46.34,9.58,2.73,1.34,0.93,0,0.39,1.02,0,0.39,1.02,2,2,164.14,45.16,7.75,2.38,0.82,0.46,52.57
"2024/03/15T09:43:14z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,25,23,864.03,NA,26352,0,100,0,0.76,1.63,0,0.76,1.63,3,3,184.04,52.43,9.04,2.22,1.09,1,0,0.7,1.21,0,0.7,1.21,3,3,167.37,48.6,7.81,2.6,1.02,0.19,NA
"2024/03/15T09:45:14z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,25,23,864.06,0.05,26264,0,220,0.14,0.86,1.44,0.14,0.86,1.44,4,4,196.83,56.64,11.51,2.08,1.07,0.66,0.14,0.5,0.84,0.14,0.5,0.84,2,2,182.04,51.79,5.66,1.38,0.48,0.11,50
"2024/03/15T09:47:14z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,25,23,864.09,0.05,26264,0,340,0,0.05,0.28,0,0.05,0.28,0,0,131.74,40.16,3.52,0.62,0.22,0.22,0,0.31,0.64,0,0.31,0.64,1,1,146.14,41.05,4.73,1.05,0.68,0,NA
"2024/03/15T09:49:14z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,24,23,864.13,0.05,26264,0,460,0,0,0.59,0,0,0.59,0,0,134.2,34.11,6.66,0.93,0.45,0.2,0.05,0.49,1.27,0.05,0.49,1.27,2,2,161.64,45.71,6.61,2.31,1.05,0.83,50
"2024/03/15T09:51:14z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,24,23,864.15,0.04,26264,0,580,0,0.02,0.83,0,0.02,0.83,0,0,144.72,42.41,5.86,1.24,0.78,0.6,0,0.43,1.45,0,0.43,1.45,2,2,168.52,45.53,7.43,2.55,1.66,0.64,50
"2024/03/15T09:53:14z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,25,23,864.2,0.05,26264,0,700,0,0.52,0.9,0,0.52,0.9,2,2,183.05,52.2,8.38,1.6,0.42,0.2,0,0.54,1.07,0,0.54,1.07,2,2,168.64,48.25,6.91,1.71,0.86,0.23,50
"2024/03/15T09:55:14z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,25,22,864.33,0.05,26264,0,820,0.1,0.83,1.44,0.1,0.83,1.44,3,3,179.24,54.61,10.05,2.51,0.76,0.56,0,0.25,0.53,0,0.25,0.53,1,1,148.98,43.14,4.64,0.85,0.46,0.46,50
"2024/03/15T09:57:14z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,26,22,864.52,0.05,26264,0,940,0,0.54,0.84,0,0.54,0.84,2,2,149.3,44.98,7.71,1.66,0.5,0.5,0.22,0.75,1.54,0.22,0.75,1.54,3,3,180.41,53.58,8.83,2.42,1.05,0.88,50
"2024/03/15T09:59:14z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,26,22,864.7,0.05,26264,0,1060,0,0.23,0.44,0,0.23,0.44,1,1,127.79,33.82,5.86,0.88,0.44,0.44,0,0.35,0.98,0,0.35,0.98,1,1,142.53,43.11,8.53,1.68,1,0.35,51.05
"2024/03/15T10:01:14z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,26,22,864.75,0.05,26264,0,1180,0,0.34,1.1,0,0.34,1.1,1,1,172.98,49.83,5.98,1.59,0.88,0.51,0.09,0.59,1.41,0.09,0.59,1.41,2,2,160.55,46.98,8.45,2.2,1.36,0.5,51.24
"2024/03/15T10:02:54z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,26,23,864.8,NA,26352,0,100,0.11,0.8,2.02,0.11,0.8,2.02,3,3,177.33,52.49,11.42,3.07,1.42,1.22,0,0.65,1.19,0,0.65,1.19,3,3,176.86,50.49,9.77,1.21,0.56,0.53,NA
"2024/03/15T10:04:54z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,26,23,864.8,0.05,26264,0,220,0.17,1.75,5.27,0.17,1.75,5.27,7,7,212.85,65.78,20.64,9.08,5.53,2.59,0.3,1.07,2.62,0.3,1.07,2.62,4,4,229.39,61.73,10.14,4.04,2.59,1.29,50
"2024/03/15T10:06:54z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,25,23,864.88,0.05,26264,0,340,0.93,2.25,6.72,0.93,2.25,6.72,9,9,312.79,90.7,25.02,10.37,5.96,3.56,0.46,1.64,3.86,0.46,1.64,3.86,7,7,282.2,80.51,17.97,6.98,2.44,1.34,50
"2024/03/15T10:08:54z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,25,23,864.87,0.05,26264,0,460,1.04,3.18,9.14,1.04,3.18,9.14,13,13,353.89,109.34,32.98,14.02,7.8,5.54,0.81,2.44,6.49,0.81,2.44,6.49,10,10,345.46,101.86,26.83,9.93,5.15,2.85,50
"2024/03/15T10:10:54z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,24,24,864.85,0.05,26264,0,580,1,2.47,7.22,1,2.47,7.22,10,10,333.67,99.5,29.97,9.09,6.6,4.76,0.47,1.78,7.02,0.47,1.78,7.02,7,7,304.24,91.4,29.41,12.09,6.93,3.91,50
"2024/03/15T10:12:54z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,25,23,864.86,0.05,26264,0,700,0.93,4.85,10.2,0.93,4.85,10.2,20,20,398.29,118.14,44.93,18.71,7.29,4.64,1.16,3.21,8.02,1.16,3.21,8.02,13,13,453.54,126.29,32.04,13.71,6.38,2.52,NA
"2024/03/15T10:14:54z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,25,23,864.82,0.05,26264,0,820,1.85,5.19,12.61,1.85,5.19,12.61,22,22,498.05,150.41,47.02,19.25,9.93,7.76,1.93,3.9,8.72,1.93,3.9,8.72,16,16,488.38,140.62,33.1,12.98,7.1,3.5,50
"2024/03/15T10:16:54z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,26,24,864.71,0.05,26264,0,940,1.75,5.82,18.71,1.75,5.82,18.71,24,24,557.89,166.3,62.48,28.96,16.7,10.41,2.08,6.47,18.75,2.08,6.47,18.75,27,27,613.73,183.9,64.37,32.37,15.64,9.63,50
"2024/03/15T10:18:54z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,26,23,864.74,0.05,26264,0,1060,2.28,8.53,18.75,2.28,8.53,18.75,36,36,661.63,196.4,79.84,29.91,12.58,7.21,2.9,7.66,19.14,2.9,7.66,19.14,32,32,737.08,216.64,67.36,31.37,16.51,6.27,50.57
"2024/03/15T10:20:54z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,26,23,864.73,0.05,26264,0,1180,2.69,8.63,26.41,2.69,8.63,26.41,36,36,697.63,215.83,90.05,40.39,22.39,12.9,2.36,6.65,18.55,2.36,6.65,18.55,28,28,691.09,195.24,67.33,33.87,13.62,7.29,52.07
"2024/03/15T10:22:35z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,27,24,864.67,NA,26352,0,100,2.96,7.71,21.69,2.96,7.71,21.69,32,32,702.4,215.18,73.24,30.47,16.49,11.42,2.86,7.72,17.47,2.86,7.72,17.47,32,32,725.3,213.12,65.07,29.56,13.07,6.67,NA
"2024/03/15T10:24:35z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,27,24,864.72,0.05,26264,0,220,2.46,9.86,28.25,2.46,9.86,28.25,41,41,709.42,216.24,92.64,43.88,22.29,17.14,2.28,6.6,19.56,2.28,6.6,19.56,27,27,681.68,203.86,74.7,34.46,17.65,7.3,50
"2024/03/15T10:26:35z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,27,24,864.83,0.05,26264,0,340,2.28,9.12,22.86,2.28,9.12,22.86,38,38,646.05,199.07,73.82,40.75,17.84,10.53,2.08,6.24,15.05,2.08,6.24,15.05,26,26,634.68,188.14,65.14,28.73,9.64,4.92,50
"2024/03/15T10:28:35z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,27,24,864.74,0.05,26264,0,460,2.28,10.18,23.98,2.28,10.18,23.98,42,42,686.05,209.54,87.95,42.86,17.37,10.16,2.42,6.22,16.63,2.42,6.22,16.63,26,26,644.24,187.56,59.88,27.88,14.68,5.86,50
"2024/03/15T10:30:35z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,27,24,864.53,0.05,26264,0,580,2.44,8.36,23.68,2.44,8.36,23.68,35,35,660.25,202.49,84.63,35.1,18.54,13.27,2.19,6.18,14.56,2.19,6.18,14.56,26,26,628.53,178.74,58.93,26.74,11.58,3.56,50
"2024/03/15T10:32:35z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,27,24,864.7,0.05,26264,0,700,3,11.36,29.55,3,11.36,29.55,47,47,782.59,236.91,96.28,49.17,23.95,14.02,2.32,6.88,21.21,2.32,6.88,21.21,29,29,637.68,193.37,73.4,34.07,20.53,10.74,50
"2024/03/15T10:34:35z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,27,24,864.56,0.05,26264,0,820,3,10.23,28.39,3,10.23,28.39,43,43,741.63,225.98,89.07,44.91,22.23,15.86,2.6,6.97,20.98,2.6,6.97,20.98,29,29,721.29,213.19,69.59,34.53,20.07,8.93,50
"2024/03/15T10:36:35z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,28,25,864.67,0.05,26264,0,940,2.7,11.75,25.81,2.7,11.75,25.81,49,49,784.21,236,97.49,45.63,16.26,9.88,2.86,7.15,18.44,2.86,7.15,18.44,30,30,720.81,211.49,63.46,28.85,16.27,8.71,50
"2024/03/15T10:38:35z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,28,24,864.69,0.05,26264,0,1060,3.34,11.76,36.07,3.34,11.76,35.95,49,49,863.38,264.67,109.07,54.19,29.21,21.12,3.07,8.64,20.69,3.07,8.64,20.69,36,36,792.51,235.39,84.14,32.58,17.14,8.07,50
"2024/03/15T10:40:35z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,28,24,864.7,0.05,26264,0,1180,3.24,12.45,36.19,3.24,12.45,36.19,52,52,866.69,260.43,116.76,54.76,29.12,19.91,3.27,10.15,24.67,3.27,10.15,24.67,42,42,836.73,250.4,93.42,43.02,20.45,7.58,54.59
"2024/03/15T10:42:15z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,28,24,864.58,NA,26352,0,100,2.47,13.09,32.69,2.47,13.09,32.69,53,53,797,237.38,110.73,54.8,24.09,16.36,2.7,8.07,21.88,2.7,8.07,21.88,34,34,759.49,223.95,80.98,36.33,20.63,8.28,NA
"2024/03/15T10:44:15z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,28,24,864.55,0.05,26264,0,220,3.46,14.65,38.09,3.46,14.65,38.07,57,57,916.16,279.63,118.32,65.23,28.26,18.79,2.67,8.35,21.04,2.67,8.35,21.04,35,35,758.11,223.37,86.21,37.7,16.42,8.28,50
"2024/03/15T10:46:15z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,28,24,865.1,0.05,26264,0,340,2.54,11.37,29.25,2.54,11.37,29.25,47,47,753.84,227.44,93.33,47.56,22.3,15.19,2.22,6.83,23.24,2.22,6.83,23.24,28,28,737.79,216.83,81.28,40.97,20.66,9.93,50
"2024/03/15T10:48:15z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,28,24,864.49,0.05,26264,0,460,3.63,14.28,40.41,3.63,14.28,40.35,56,56,952.44,291.07,122.43,65.15,31.41,23.63,2.59,7.95,21.22,2.59,7.95,21.22,33,33,763.32,226.17,86.1,36.36,16.24,8.03,50
"2024/03/15T10:50:15z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,28,24,864.82,0.05,26264,0,580,3.36,16.21,43.14,3.36,16.21,43.09,60,60,981.05,303.38,139.67,71.03,33.64,20.98,3.78,10.35,25.76,3.78,10.35,25.76,43,43,924.65,275.93,102.15,45.07,19.36,7.25,50
"2024/03/15T10:52:15z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,28,24,864.82,0.05,26264,0,700,3.21,14.57,40.69,3.21,14.57,40.33,56,56,867.67,266.84,125.47,66.52,32.31,23.97,3.09,7.95,26.95,3.09,7.95,26.95,33,33,809.28,237.52,92.93,44.12,25.83,11.28,50
"2024/03/15T10:54:15z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,29,25,864.82,0.05,26264,0,820,3.47,17.65,47.32,3.47,17.65,46.44,63,63,1014.05,312.91,149.53,80.11,35.86,24.81,3.11,10.12,29.05,3.11,10.12,29.05,42,42,898.95,270.88,108.63,50.95,23.67,12.12,NA
"2024/03/15T10:56:15z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,29,25,864.72,0.05,26264,0,940,3.82,17.36,51.36,3.82,17.36,49.75,62,62,1033.07,318.62,149.89,84.32,42.32,30.18,3.16,10.39,32.25,3.16,10.39,32.09,43,43,909.16,264.07,107.37,57.21,28.86,14.89,50
"2024/03/15T10:58:15z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,29,25,864.87,0.05,26264,0,1060,3.86,17.54,53.75,3.86,17.54,50.38,63,63,1075.02,333,167.66,81.07,43.98,32.46,3.48,11.88,36.48,3.48,11.88,36.43,49,49,1032.32,315.11,124.64,70.64,30.07,12.52,50.63
"2024/03/15T11:00:15z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,29,25,864.83,0.05,26264,0,1180,4.1,20.07,56.36,4.1,20.07,52.72,68,68,1143,350.33,162.69,94.48,44.17,30.91,3.98,11.21,33.04,3.98,11.21,33.04,47,47,1000.21,304.11,115.32,54.23,30.46,13.75,52.31
"2024/03/15T11:01:56z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,29,25,864.92,NA,26352,0,100,4.11,17.89,52.73,4.11,17.89,49.82,64,64,1102.43,343.11,158.34,81.77,42.09,29.55,3.88,12.78,36.02,3.88,12.78,36,53,53,1040.93,307.32,129.46,67.41,28.66,12.15,NA
"2024/03/15T11:03:56z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,29,25,864.9,0.05,26264,0,220,3.93,17.91,49.38,3.93,17.91,48.09,64,64,1042.5,320.98,151.34,82.41,37.07,26.93,3.6,11.31,33.4,3.6,11.31,33.36,47,47,1000.36,294.18,118.44,62.35,26.16,11.67,50
"2024/03/15T11:05:56z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,29,25,864.95,0.05,26264,0,340,3.98,17.09,47.3,3.98,17.09,46.52,62,62,1104.54,333.46,152.36,77.5,36.62,24.39,3.53,11.67,31.92,3.53,11.67,31.92,49,49,952.2,293.83,124.93,56.7,25.4,12.43,50
"2024/03/15T11:07:56z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,29,25,865.06,0.05,26264,0,460,3.55,13.95,53.51,3.55,13.95,51.2,55,55,995.62,307.93,141.4,80.98,48.16,31.98,4.41,12.17,35.31,4.41,12.17,35.22,51,51,1074.81,316.34,128.47,59.73,30.39,14.05,50
"2024/03/15T11:09:56z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,29,25,865.02,0.05,26264,0,580,3.19,15.88,46.39,3.19,15.88,45.98,59,59,951.74,292.12,142.6,75.96,37.3,25.51,3.02,10.66,30.7,3.02,10.66,30.7,44,44,886.18,265.61,110.25,54.55,27.36,13.59,50
"2024/03/15T11:11:56z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,29,24,865.03,0.05,26264,0,700,3.33,16.51,48.67,3.33,16.51,46.89,61,61,982.05,303.56,141.26,81.96,39.96,25.89,3.25,9.51,32.71,3.25,9.51,32.53,40,40,874.47,259.38,103.31,57.25,29.87,15.75,50
"2024/03/15T11:13:56z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,30,25,865.17,0.05,26264,0,820,3.55,15.72,44,3.55,15.72,42.78,59,59,974.12,295.9,132.38,72.83,35.64,24.28,3.89,11.28,31.84,3.89,11.28,31.84,47,47,986.11,294.98,117.61,53.6,27.35,12.46,50
"2024/03/15T11:15:56z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,30,25,865.13,0.05,26264,0,940,3.57,14.64,41.45,3.57,14.64,41.45,57,57,954.86,290.27,126.75,64.39,33.2,24.11,3.12,9.86,26.56,3.12,9.86,26.56,41,41,848.84,258.6,101.33,46.37,21.37,9.88,50
