time_stamp,pm1.0_atm,pm2.5_atm,pm10.0_atm
2024-05-30T06:20:00-06:00,0.196,0.635,1.093
2024-05-30T06:30:00-06:00,0.21100000000000002,0.744,1.49
2024-05-30T06:40:00-06:00,0.266,0.858,1.971
2024-05-30T06:50:00-06:00,0.34800000000000003,1.086,2.446
2024-05-30T07:00:00-06:00,0.326,0.868,1.72
2024-05-30T07:10:00-06:00,0.16599999999999998,0.558,1.4020000000000001
2024-05-30T07:20:00-06:00,0.203,0.6499999999999999,1.411
2024-05-30T07:30:00-06:00,0.155,0.478,1.087
2024-05-30T07:40:00-06:00,0.097,0.538,1.106
2024-05-30T07:50:00-06:00,0.126,0.395,0.796
2024-05-30T08:00:00-06:00,0.181,0.589,0.9400000000000001
2024-05-30T08:10:00-06:00,0.132,0.462,0.944
2024-05-30T08:20:00-06:00,0.208,0.489,0.881
2024-05-30T08:30:00-06:00,0.124,0.336,0.655
2024-05-30T08:40:00-06:00,0.279,0.64,0.796
2024-05-30T08:50:00-06:00,0.157,0.552,0.9630000000000001
2024-05-30T09:00:00-06:00,0.19,0.567,0.863
2024-05-30T09:10:00-06:00,0.196,0.505,0.8220000000000001
2024-05-30T09:20:00-06:00,0.125,0.48,0.694
2024-05-30T09:30:00-06:00,0.083,0.426,0.767
2024-05-30T09:40:00-06:00,0.20199999999999999,0.465,0.6599999999999999
2024-05-30T09:50:00-06:00,0.125,0.4,0.639
2024-05-30T10:00:00-06:00,0.134,0.41600000000000004,0.704
2024-05-30T10:10:00-06:00,0.127,0.448,0.7929999999999999
2024-05-30T10:20:00-06:00,0.094,0.414,0.6619999999999999
2024-05-30T10:30:00-06:00,0.095,0.355,0.634
2024-05-30T10:40:00-06:00,0.128,0.374,0.663
2024-05-30T10:50:00-06:00,0.057,0.201,0.45999999999999996
2024-05-30T11:00:00-06:00,0.11299999999999999,0.345,0.62
2024-05-30T11:10:00-06:00,0.089,0.4,0.5880000000000001
2024-05-30T11:20:00-06:00,0.10600000000000001,0.354,0.605
2024-05-30T11:30:00-06:00,0.078,0.262,0.482
2024-05-30T11:40:00-06:00,0.034,0.175,0.485
2024-05-30T11:50:00-06:00,0,0.147,0.43999999999999995
2024-05-30T12:00:00-06:00,0.044,0.284,0.452
2024-05-30T12:10:00-06:00,0,0.144,0.443
2024-05-30T12:20:00-06:00,0.019,0.093,0.345
2024-05-30T12:30:00-06:00,0.025,0.131,0.33199999999999996
2024-05-30T12:40:00-06:00,0.007,0.038,0.132
2024-05-30T12:50:00-06:00,0.01,0.047,0.22399999999999998
2024-05-30T13:00:00-06:00,0,0.019,0.11
2024-05-30T13:10:00-06:00,0,0.007,0.045
2024-05-30T13:20:00-06:00,0,0.002,0.119
2024-05-30T13:30:00-06:00,0,0,0.046
2024-05-30T13:40:00-06:00,0,0.009,0.121
2024-05-30T13:50:00-06:00,0,0.015,0.14
2024-05-30T14:00:00-06:00,0,0,0.083
2024-05-30T14:10:00-06:00,0,0,0.131
2024-05-30T14:20:00-06:00,0,0.008,0.139
2024-05-30T14:30:00-06:00,0,0.012,0.18
2024-05-30T14:40:00-06:00,0,0.012,0.287
2024-05-30T14:50:00-06:00,0,0.005,0.153
2024-05-30T15:00:00-06:00,0,0.009,0.13999999999999999
2024-05-30T15:10:00-06:00,0,0.013999999999999999,0.116
2024-05-30T15:20:00-06:00,0,0,0.232
2024-05-30T15:30:00-06:00,0,0,0.24
2024-05-30T15:40:00-06:00,0,0,0.07400000000000001
2024-05-30T15:50:00-06:00,0,0,0.139
2024-05-30T16:00:00-06:00,0,0.018,0.216
2024-05-30T16:10:00-06:00,0,0.032,0.252
2024-05-30T16:20:00-06:00,0,0.041,0.485
