"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/02/26T07:42:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,20,21,879.75,0.02,26264,0,339,2.61,5.53,9.61,2.61,5.53,9.61,23,23,623.89,189.79,45.93,12.7,5.23,2.56,2.95,6.4,9.22,2.95,6.4,9.22,27,27,637.5,195.03,57.58,11.52,4.23,1.42,50
"2024/02/26T07:44:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,20,21,879.71,0.02,26264,0,459,2.09,4.95,6.86,2.09,4.95,6.86,21,21,543.68,163.51,45.3,7.02,2.75,1.16,1.87,3.65,6.13,1.87,3.65,6.13,15,15,455.8,134.73,29.55,7.6,3.6,2.02,50
"2024/02/26T07:46:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,20,21,879.72,0.02,26264,0,579,2.97,4.42,4.64,2.97,4.42,4.64,18,18,688.98,192.95,25.81,2.39,0.42,0,2.63,3.85,4.32,2.63,3.85,4.32,16,16,606.2,179.32,21.9,2.76,0.64,0.22,50
"2024/02/26T07:48:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,20,22,879.74,0.02,26264,0,699,2.05,3.12,3.71,2.05,3.12,3.71,13,13,510.92,146.37,20.51,1.61,0.9,0.47,2,3.12,4.14,2,3.12,4.14,13,13,471.11,135.96,22.54,3.12,1.39,0.5,50
"2024/02/26T07:50:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,20,22,879.7,0.02,26264,0,819,2.35,3.7,4.19,2.35,3.7,4.19,15,15,633.05,177.75,21.28,2.18,0.77,0.47,2.34,3.47,4.36,2.34,3.47,4.36,14,14,555.36,154.78,18.22,3.64,1.39,0.78,50
"2024/02/26T07:52:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,20,22,879.69,0.02,26264,0,939,2.14,2.72,3.09,2.14,2.72,3.09,11,11,517.05,146.56,11.44,1.54,0.49,0.49,2.48,3.93,5.21,2.48,3.93,5.21,16,16,571.66,166.83,24.91,3.78,1.45,1.02,NA
"2024/02/26T07:54:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,20,22,879.72,0.02,26264,0,1059,0.53,1.31,1.74,0.53,1.31,1.74,5,5,280.03,81.91,11.1,1.55,0.5,0.17,0.45,1.34,2.19,0.45,1.34,2.19,6,6,224.64,63.88,12.38,2.78,1.33,1.1,50
"2024/02/26T07:56:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,20,22,879.74,0.02,26264,0,1179,0.09,0.9,1.41,0.09,0.9,1.41,4,4,219,60.02,14.19,2.09,0.55,0.43,0,0.84,1.32,0,0.84,1.32,4,4,188.16,52.67,10.35,1.75,0.77,0,61.97
"2024/02/26T07:57:54z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,20,22,879.72,NA,25104,0,100,0.2,0.89,1,0.2,0.89,1,4,4,204.53,56.2,10.4,1.69,0,0,0,0.58,1.56,0,0.58,1.56,2,2,168.98,44.35,7.58,2.63,1.51,0.88,NA
"2024/02/26T07:59:54z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,20,21,879.7,0.02,26264,0,220,0,0.92,1.17,0,0.92,1.17,4,4,192,52.58,12.64,1.92,0.63,0.17,0.05,0.49,0.77,0.05,0.49,0.77,2,2,158.79,46.33,6.75,1.56,0.51,0.09,50
"2024/02/26T08:01:54z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,20,21,879.68,0.02,26264,0,340,0.05,0.26,0.58,0.05,0.26,0.58,1,1,173.47,47.56,7.61,0.79,0.44,0,0,0.51,1.46,0,0.51,1.46,2,2,162.61,47.19,8.47,2.59,0.98,0.8,50
"2024/02/26T08:03:54z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,20,21,879.66,0.02,26264,0,460,0,0.5,0.7,0,0.5,0.7,2,2,144.59,42.2,8.46,1.66,0.34,0,0,0.5,1.4,0,0.5,1.4,2,2,141.65,40.08,10.2,2.03,1.17,1.17,50
"2024/02/26T08:05:54z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,21,879.67,0.02,26264,0,580,0.32,0.5,0.87,0.32,0.5,0.87,2,2,178.2,48.53,5.97,1.12,0.52,0.33,0.09,0.62,0.98,0.09,0.62,0.98,3,3,151.4,43.72,8.91,1.52,0.52,0.22,50
"2024/02/26T08:07:54z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,21,879.63,0.02,26264,0,700,0.61,1.41,2.17,0.61,1.41,2.17,6,6,274.37,78.24,12.97,2.86,1.24,0.42,0.68,1.54,2.42,0.68,1.54,2.42,6,6,256.32,76.6,15.98,2.63,1.05,0.81,50
"2024/02/26T08:09:54z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,21,879.62,0.02,26264,0,820,0,0.25,0.83,0,0.25,0.83,1,1,151.27,43.58,7.46,1.71,0.85,0.63,0,0.29,1.34,0,0.29,1.34,1,1,152.33,43.36,7.53,3,1.09,0.24,50
"2024/02/26T08:11:54z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,21,879.67,0.02,26264,0,940,0,0.39,0.77,0,0.39,0.77,2,2,150.96,41.54,7.48,1.2,0.46,0.18,0,0.26,1.1,0,0.26,1.1,1,1,157.81,44.28,8.29,1.91,0.98,0.53,50
"2024/02/26T08:13:54z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,21,21,879.59,0.02,26264,0,1060,0,0.16,0.3,0,0.16,0.3,1,1,160.21,45.25,5.25,0.46,0.14,0,0,0.34,0.81,0,0.34,0.81,1,1,134.07,36.55,6.71,1.57,0.47,0.47,50.75
"2024/02/26T08:15:54z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,22,879.59,0.02,26264,0,1180,0,0.68,1.08,0,0.68,1.08,3,3,164.64,47.22,10.41,2.24,0.63,0.42,0,0.11,0.63,0,0.11,0.63,0,0,118.84,32.96,5.93,1.35,0.58,0.37,57.7
"2024/02/26T08:17:34z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,22,879.56,NA,26352,0,100,0,0.4,1.17,0,0.4,1.17,2,2,150.38,41.62,7.53,2.3,1.13,0.51,0,0.16,0.58,0,0.16,0.58,1,1,155.51,44.19,4.91,0.63,0.42,0,NA
"2024/02/26T08:19:34z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,22,879.57,0.02,26264,0,220,0,0.34,0.72,0,0.34,0.72,1,1,120.41,34.72,8.53,1.6,0.53,0,0,0.02,0.5,0,0.02,0.5,0,0,103.55,30.66,3.45,1.07,0.61,0,50
"2024/02/26T08:21:34z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,21,21,879.51,0.02,26264,0,340,0,0,0.16,0,0,0.16,0,0,114.36,34.43,6.84,0.48,0.48,0,0,0,0.37,0,0,0.37,0,0,87.97,24.32,3.95,0.78,0.42,0.34,50
"2024/02/26T08:23:34z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,21,21,879.52,0.02,26264,0,460,0,0.02,0.2,0,0.02,0.2,0,0,119.25,33.32,5.23,0.2,0.2,0.2,0,0.08,0.66,0,0.08,0.66,0,0,102.15,30.95,5.95,1.15,0.66,0.42,50
"2024/02/26T08:25:34z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,21,21,879.44,0.02,26264,0,580,0,0,0.17,0,0,0.17,0,0,90,24.02,3.93,1.24,0.64,0.17,0,0,0.43,0,0,0.43,0,0,74.84,21.64,5.97,0.64,0.64,0.43,50
"2024/02/26T08:27:34z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,21,21,879.41,0.02,26264,0,700,0,0.03,0.12,0,0.03,0.12,0,0,79.9,21.82,4.27,0.65,0.35,0.35,0,0,0,0,0,0,0,0,65.09,18.38,4.38,0.2,0,0,50
"2024/02/26T08:29:34z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,21,21,879.38,0.02,26264,0,820,0,0.09,0.57,0,0.09,0.57,0,0,93.52,28.91,4.17,1.1,0.72,0.48,0,0,0,0,0,0,0,0,50.53,13.74,1.71,0.22,0,0,50
"2024/02/26T08:31:34z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,21,21,879.37,0.02,26264,0,940,0,0,0,0,0,0,0,0,61.34,17.91,2.27,0.25,0.25,0,0,0,0.14,0,0,0.14,0,0,56.43,17.53,2.03,0.22,0.22,0.22,50
"2024/02/26T08:33:34z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,21,21,879.35,0.02,26264,0,1060,0,0,0.09,0,0,0.09,0,0,82.63,23.26,3.09,0.42,0.42,0.18,0,0.17,0.56,0,0.17,0.56,1,1,75.15,21.78,5.37,0.97,0.39,0.39,50
"2024/02/26T08:35:34z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,21,21,879.35,0.02,26264,0,1180,0,0,0.8,0,0,0.8,0,0,90.97,26.15,6.03,1.75,1.44,1.05,0,0,0.11,0,0,0.11,0,0,70.5,20.25,2.75,0.88,0.11,0.11,50.06
"2024/02/26T08:37:15z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,21,21,879.38,NA,26352,0,100,0,0,0,0,0,0,0,0,71.87,20.6,3.33,0.36,0.22,0,0,0,0.02,0,0,0.02,0,0,68.86,19.21,7.67,0.58,0.33,0,NA
"2024/02/26T08:39:15z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,21,21,879.28,0.02,26264,0,220,0,0,0,0,0,0,0,0,69.46,18.34,2.25,0.22,0,0,0,0,0.21,0,0,0.21,0,0,38.62,10.29,3.66,1.45,0.36,0,50
"2024/02/26T08:41:15z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,22,879.22,0.02,26264,0,340,0,0,0.16,0,0,0.16,0,0,66.11,17.86,2.32,0.51,0.32,0.18,0,0,0.19,0,0,0.19,0,0,74.69,21.83,3.63,0.75,0.19,0.19,50
"2024/02/26T08:43:15z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,21,879.2,0.02,26264,0,460,0,0,0.39,0,0,0.39,0,0,71.2,22.48,4.86,1.75,1.11,0.54,0,0,0,0,0,0,0,0,70.17,19.47,2.51,0.41,0,0,50
"2024/02/26T08:45:15z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,20,22,879.19,0.02,26264,0,580,0,0,0.52,0,0,0.52,0,0,73.09,19.76,4.47,1.41,1,0.72,0,0,0.43,0,0,0.43,0,0,76.14,20.53,3.41,0.64,0.64,0.43,50
"2024/02/26T08:47:15z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,20,21,879.19,0.02,26264,0,700,0,0.02,0.31,0,0.02,0.31,0,0,99.05,30.95,5.85,0.64,0.39,0.17,0,0.25,0.52,0,0.25,0.52,1,1,72.91,20.43,4.93,1.27,0.27,0.27,50
"2024/02/26T08:49:15z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,20,21,879.2,0.02,26264,0,820,0,0.29,0.47,0,0.29,0.47,1,1,114.78,33.93,6.76,0.6,0.19,0.19,0,0.05,0.38,0,0.05,0.38,0,0,92.22,27.57,5.84,0.62,0.41,0.41,50
"2024/02/26T08:51:15z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,20,21,879.27,0.02,26264,0,940,0,0.02,0.58,0,0.02,0.58,0,0,111.42,34.58,4.84,1.26,0.93,0.28,0,0.03,0.33,0,0.03,0.33,0,0,108.72,30.62,5.28,0.76,0.33,0.19,NA
"2024/02/26T08:53:15z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,20,21,879.28,0.02,26264,0,1060,0,0.16,0.52,0,0.16,0.52,1,1,121.14,33.05,5.83,1.17,0.6,0.6,0,0,0.26,0,0,0.26,0,0,113.48,33.76,3.57,0.67,0.26,0.17,50
"2024/02/26T08:55:15z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,21,21,879.25,0.02,26264,0,1180,0,0.05,0.22,0,0.05,0.22,0,0,110.74,30.52,4.52,0.67,0.34,0.02,0,0,0.18,0,0,0.18,0,0,108.05,30.61,4.21,0.68,0.26,0,50
"2024/02/26T08:56:55z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,22,21,879.22,NA,26352,0,100,0,0,0,0,0,0,0,0,81.53,23.96,1.82,0.13,0,0,0,0.37,0.6,0,0.37,0.6,2,2,116.44,31.81,8.51,1.49,0.28,0,NA
"2024/02/26T08:58:55z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,22,22,879.19,0.02,26264,0,220,0,0,0.32,0,0,0.32,0,0,97.27,27.98,4.53,0.64,0.47,0,0,0,0.14,0,0,0.14,0,0,104.16,28.44,6.02,0.53,0.23,0,50
"2024/02/26T09:00:55z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,22,21,879.19,0.02,26264,0,340,0,0,0,0,0,0,0,0,104.63,31.77,4.61,0.23,0,0,0,0,0.08,0,0,0.08,0,0,79.93,21.97,3.53,0.56,0.56,0.17,50
"2024/02/26T09:02:55z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,21,21,879.18,0.02,26264,0,460,0,0.04,0.05,0,0.04,0.05,0,0,94.93,26.48,3.38,0.66,0.55,0,0,0,0.13,0,0,0.13,0,0,81.7,23.6,2.3,0.33,0.17,0,50
"2024/02/26T09:04:55z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,21,21,879.24,0.02,26264,0,580,0,0,0.14,0,0,0.14,0,0,98.49,27.56,5.59,0.8,0.2,0.03,0,0,0,0,0,0,0,0,79.5,22.59,2.76,0.33,0.09,0,50
"2024/02/26T09:06:55z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,21,21,879.2,0.02,26264,0,700,0,0.17,0.52,0,0.17,0.52,1,1,99.31,27.26,4.43,0.95,0.38,0.16,0,0,0.16,0,0,0.16,0,0,86.3,24.57,3.45,0.48,0.48,0.25,50
"2024/02/26T09:08:55z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,22,21,879.19,0.02,26264,0,820,0,0.24,0.24,0,0.24,0.24,1,1,89.84,25.09,4.03,1.22,0,0,0,0,0.07,0,0,0.07,0,0,71.12,18.84,3.14,0.43,0.07,0,50
"2024/02/26T09:10:55z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,22,21,879.18,0.02,26264,0,940,0,0,0.09,0,0,0.09,0,0,89.24,23.35,3.95,0.64,0.2,0,0,0.05,0.15,0,0.05,0.15,0,0,79.88,22.83,2.93,0.73,0.17,0,50
"2024/02/26T09:12:55z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,21,21,879.19,0.02,26264,0,1060,0,0,0,0,0,0,0,0,71.02,18.83,1.72,0,0,0,0,0,0.12,0,0,0.12,0,0,58.24,16.55,3.43,0.22,0.22,0.22,50.08
"2024/02/26T09:14:55z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,22,879.22,0.02,26264,0,1180,0,0,0,0,0,0,0,0,82.07,23.42,2.78,0.19,0.19,0,0,0,0,0,0,0,0,0,67.77,20.57,1.79,0.64,0,0,50.24
"2024/02/26T09:16:36z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,22,879.3,NA,26352,0,100,0,0,0.04,0,0,0.04,0,0,97.8,25.58,4.91,0.69,0.33,0,0,0,0,0,0,0,0,0,85.67,24.19,2.47,0.33,0,0,NA
"2024/02/26T09:18:36z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,21,21,879.25,0.02,26264,0,220,0,0,0.25,0,0,0.25,0,0,69.66,18.51,3.53,0.76,0.39,0.17,0,0,0,0,0,0,0,0,68.57,20.23,3.29,0.54,0,0,50
"2024/02/26T09:20:36z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,22,879.28,0.02,26264,0,340,0,0.11,0.14,0,0.11,0.14,0,0,99.47,27.72,4.79,0.86,0.14,0,0,0,0.25,0,0,0.25,0,0,66.05,18.51,2.63,0.81,0.37,0.17,50
"2024/02/26T09:22:36z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,21,879.26,0.02,26264,0,460,0,0.11,0.54,0,0.11,0.54,0,0,96.79,27.6,4.32,1.47,0.77,0.23,0,0,0,0,0,0,0,0,67.73,21,2.02,0,0,0,50
"2024/02/26T09:24:36z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,21,879.29,0.02,26264,0,580,0,0.02,0.86,0,0.02,0.86,0,0,79.53,23.41,4.71,2.46,1.32,0.68,0,0,0.03,0,0,0.03,0,0,74.17,21.1,2.78,0.72,0.45,0.21,NA
"2024/02/26T09:26:36z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,21,879.24,0.02,26264,0,700,0,0,0.07,0,0,0.07,0,0,70.14,19.5,1.1,0.38,0.17,0.17,0,0,0.5,0,0,0.5,0,0,71.95,20.45,3.46,1.29,0.66,0.66,50
"2024/02/26T09:28:36z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,21,879.29,0.02,26264,0,820,0,0.07,0.17,0,0.07,0.17,0,0,72.57,22.14,4.93,1.29,0.43,0.19,0,0.05,0.05,0,0.05,0.05,0,0,83.9,23.05,3.26,1.07,0,0,50
"2024/02/26T09:30:36z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,21,879.35,0.02,26264,0,940,0,0,0,0,0,0,0,0,80.3,20.2,3.75,0.29,0.29,0,0,0,0.33,0,0,0.33,0,0,93.98,26.31,3.41,0.93,0.41,0.21,50
"2024/02/26T09:32:36z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,21,879.32,0.02,26264,0,1060,0,0,0,0,0,0,0,0,63.21,18.91,2.93,0.44,0.19,0,0,0,0,0,0,0,0,0,64.88,19.41,2.97,0,0,0,50
"2024/02/26T09:34:36z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,21,879.29,0.02,26264,0,1180,0,0,0,0,0,0,0,0,64.73,17.76,1.31,0.44,0,0,0,0,0.16,0,0,0.16,0,0,73.34,17.39,3.45,1.09,0.43,0,50.05
"2024/02/26T09:36:16z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,22,879.23,NA,26352,0,99,0,0,0,0,0,0,0,0,85.89,23.48,3.57,0,0,0,0,0,0,0,0,0,0,0,58.5,15.33,1.9,0.05,0,0,NA
"2024/02/26T09:38:16z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,21,879.24,0.02,26264,0,219,0,0,0,0,0,0,0,0,52.97,13.69,1.64,0.34,0,0,0,0,0,0,0,0,0,0,38.53,11.33,1.47,0.37,0.23,0.23,50
"2024/02/26T09:40:16z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,21,879.27,0.02,26264,0,339,0,0,0,0,0,0,0,0,69.26,17.46,2.02,0.42,0.18,0,0,0,0.28,0,0,0.28,0,0,50.85,13.1,3.4,1.07,0.65,0.65,50
"2024/02/26T09:42:16z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,21,879.28,0.02,26264,0,459,0,0,0.18,0,0,0.18,0,0,71.42,16.95,2.47,1.23,0.18,0,0,0,0,0,0,0,0,0,57.61,15.15,3.27,0.22,0,0,50
"2024/02/26T09:44:16z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,21,879.22,0.02,26264,0,579,0,0,0.24,0,0,0.24,0,0,82.24,21.19,2.64,0.97,0.29,0.24,0,0,0.15,0,0,0.15,0,0,62.34,17.49,2.83,0.42,0.42,0.24,50
"2024/02/26T09:46:16z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,21,879.25,0.02,26264,0,699,0,0,0,0,0,0,0,0,65.29,19.47,2.37,0.63,0.17,0.17,0,0,0.11,0,0,0.11,0,0,52.55,14.16,1.05,0.55,0.34,0.11,50
"2024/02/26T09:48:16z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,21,879.2,0.02,26264,0,819,0,0,0,0,0,0,0,0,58.09,16.69,2.55,0.24,0,0,0,0,0.07,0,0,0.07,0,0,45.1,13.03,1.84,0.28,0.07,0.07,50
"2024/02/26T09:50:16z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,21,879.14,0.02,26264,0,939,0,0,0,0,0,0,0,0,58.34,15.93,1.57,0.21,0,0,0,0,0.25,0,0,0.25,0,0,52.17,12.83,1.93,0.73,0.39,0.25,50
"2024/02/26T09:52:16z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,21,22,879.48,0.02,26264,0,1059,0,0,0.02,0,0,0.02,0,0,71.43,21.97,2.98,0.29,0.28,0,0,0,0.6,0,0,0.6,0,0,60.57,18.55,3.36,0.9,0.9,0.66,50
"2024/02/26T09:54:16z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,21,22,879.17,0.02,26264,0,1179,0,0,0.05,0,0,0.05,0,0,71.38,21.78,3.24,0.5,0.1,0,0,0,0.2,0,0,0.2,0,0,57.59,16.16,2.62,0.7,0.52,0.18,50.17
"2024/02/26T09:55:56z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,21,879.23,NA,26352,0,100,0,0,0,0,0,0,0,0,61.53,14.02,1.91,0.09,0,0,0,0,0,0,0,0,0,0,54.07,14.74,2.72,1.14,0.23,0,NA
"2024/02/26T09:57:56z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,21,22,879.24,0.02,26264,0,220,0,0,0,0,0,0,0,0,79.76,21.02,1.76,0.6,0,0,0,0,0.41,0,0,0.41,0,0,55.98,14.96,3.21,1.36,0.66,0.41,NA
"2024/02/26T09:59:56z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,20,22,879.21,0.02,26264,0,340,0,0,0,0,0,0,0,0,40.45,10.83,2.09,0.45,0,0,0,0,0.03,0,0,0.03,0,0,37.3,11.68,2.6,0.45,0.03,0.03,50
"2024/02/26T10:01:56z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,20,22,879.23,0.02,26264,0,460,0,0,0,0,0,0,0,0,57.54,14.71,0.68,0,0,0,0,0,0,0,0,0,0,0,52.27,14.58,1.37,0.97,0.41,0.22,50
