"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/03/14T07:23:39z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,29,24,863.79,0.01,26264,0,940,0,0,0.5,0,0,0.5,0,0,144.05,39.82,7.04,1.23,0.68,0.23,0,0.41,0.58,0,0.41,0.58,2,2,165.05,47.46,5.73,0.92,0.2,0,50.13
"2024/03/14T07:25:39z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,29,23,863.76,0.01,26264,0,1060,0,0.53,0.69,0,0.53,0.69,2,2,146.59,44.22,7.07,1,0.2,0,0.05,0.21,0.55,0.05,0.21,0.55,1,1,131.12,39.76,4.41,0.86,0.38,0.16,50.09
"2024/03/14T07:27:39z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,29,24,863.81,0.01,26264,0,1180,0.08,0.3,0.42,0.08,0.3,0.42,1,1,127.9,37.4,6.5,0.82,0.17,0.17,0,0.68,1.16,0,0.68,1.16,3,3,163.55,49.04,9.48,1.91,0.43,0.43,50.36
"2024/03/14T07:29:20z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,30,24,863.81,NA,26352,0,100,0,0.11,0.33,0,0.11,0.33,0,0,135.33,40.17,6.33,0.78,0.26,0,0,0,0.28,0,0,0.28,0,0,133.05,37.3,3.6,1.05,0.35,0,NA
"2024/03/14T07:31:20z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,30,24,863.88,0.01,26264,0,220,0,0,0.28,0,0,0.28,0,0,116.53,31.48,5.03,0.79,0.55,0,0,0.25,0.44,0,0.25,0.44,1,1,150.84,44.21,5.58,0.91,0.19,0,50
"2024/03/14T07:33:20z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,30,24,863.85,0.01,26264,0,340,0,0.32,0.75,0,0.32,0.75,1,1,167.58,43.51,6.32,1.6,0.61,0.39,0,0,0.74,0,0,0.74,0,0,115.03,32.66,4.47,1.64,1,0.48,NA
"2024/03/14T07:35:20z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,30,25,863.85,0.01,26264,0,460,0,0.29,0.5,0,0.29,0.5,1,1,140.25,43.12,5.66,0.77,0.25,0.09,0.08,0.17,1.42,0.08,0.17,1.42,1,1,176.24,45.92,6.61,1.81,1.42,0.81,50
"2024/03/14T07:37:20z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,30,24,863.85,0.01,26264,0,580,0,0.17,0.68,0,0.17,0.68,1,1,154.3,41.97,5.32,1.35,0.78,0.55,0.07,0.68,1.19,0.07,0.68,1.19,3,3,176.39,49.71,8.31,2.32,0.66,0.42,50
"2024/03/14T07:39:20z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,30,24,863.89,0.01,26264,0,700,0,0.31,0.88,0,0.31,0.88,1,1,170.69,47.81,6.61,1.63,0.8,0.46,0.05,0.26,0.67,0.05,0.26,0.67,1,1,167.89,50.58,5.42,0.61,0.42,0.42,50
"2024/03/14T07:41:20z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,31,24,863.92,0.01,26264,0,820,0.11,0.6,0.79,0.11,0.6,0.79,2,2,172.79,50.51,8,0.65,0.4,0.16,0,0.29,0.69,0,0.29,0.69,1,1,144.88,38.93,7.02,1.41,0.71,0.28,50
"2024/03/14T07:43:20z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,31,24,863.92,0.01,26264,0,940,0.05,0.6,1.35,0.05,0.6,1.35,2,2,155.58,46.04,7.68,1.54,1.05,0.88,0.17,0.68,1.63,0.17,0.68,1.63,3,3,164.85,47.71,7.54,3,1.54,0.63,50.08
"2024/03/14T07:45:20z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,31,24,863.95,0.01,26264,0,1060,0,0.29,1.34,0,0.29,1.34,1,1,139.97,40.98,8.07,2.28,1.45,0.9,0.25,0.63,0.83,0.25,0.63,0.83,3,3,180.36,52.44,6.41,1.19,0.47,0.34,50.21
"2024/03/14T07:47:20z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,31,24,863.95,0.01,26264,0,1180,0,0.35,0.78,0,0.35,0.78,1,1,162.4,47.95,4.55,1.15,0.5,0.42,0,0.02,0.39,0,0.02,0.39,0,0,139.71,38.23,4.89,1.12,0,0,50.58
"2024/03/14T07:49:00z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,32,24,863.92,NA,26352,0,99,0,0.13,0.13,0,0.13,0.13,1,1,191.13,52.16,3.73,0,0,0,0,0.26,0.51,0,0.26,0.51,1,1,151.67,45.3,5.4,1.3,0.19,0,NA
"2024/03/14T07:51:00z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,32,24,863.94,0.01,26264,0,219,0.17,0.66,1.19,0.17,0.66,1.19,3,3,189.97,52.78,8.54,0.95,0.76,0.76,0,0.18,0.52,0,0.18,0.52,1,1,145.5,40.59,3.88,0.68,0.36,0,50
"2024/03/14T07:53:00z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,32,24,863.91,0.01,26264,0,339,0.09,0.67,0.95,0.09,0.67,0.95,3,3,184.76,53.81,7.16,1.02,0.4,0.4,0,0,0.26,0,0,0.26,0,0,139.34,39.83,4.78,1.07,0.33,0,50
"2024/03/14T07:55:00z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,32,25,863.92,0.01,26264,0,459,0,0.36,0.55,0,0.36,0.55,1,1,155.95,46.54,4.93,0.7,0.27,0.07,0,0.49,0.58,0,0.49,0.58,2,2,144,42.73,8.37,0.61,0.27,0.1,50
"2024/03/14T07:57:00z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,32,25,863.92,0.01,26264,0,579,0.22,0.59,0.74,0.22,0.59,0.74,2,2,185.53,53.4,5.17,0.91,0.16,0.16,0.07,0.55,0.76,0.07,0.55,0.76,2,2,162.05,47.24,7.43,1.53,0.33,0.33,50
"2024/03/14T07:59:00z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,32,25,863.9,0.01,26264,0,699,0.1,0.4,0.4,0.1,0.4,0.4,2,2,157.7,44.08,5.47,0.48,0,0,0,0.4,0.89,0,0.4,0.89,2,2,145.26,40.4,8.19,1.95,0.74,0.23,50
"2024/03/14T08:01:00z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,33,25,863.88,0.01,26264,0,819,0.1,0.55,0.76,0.1,0.55,0.76,2,2,168.62,50.55,4.97,0.86,0.29,0,0.16,0.69,1.05,0.16,0.69,1.05,3,3,180.52,52.21,8.53,0.88,0.45,0.1,50
"2024/03/14T08:03:00z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,33,25,863.9,0.01,26264,0,939,0,0.23,0.98,0,0.23,0.98,1,1,163.93,44.77,6.5,1.32,0.48,0.38,0.22,0.53,1.41,0.22,0.53,1.41,2,2,173.03,51.54,8.63,1.66,0.86,0.66,NA
"2024/03/14T08:05:00z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,33,25,863.93,0.01,26264,0,1059,0,0.16,1.11,0,0.16,1.11,1,1,151.53,42.14,6.28,1.54,1.23,0.32,0,0.22,0.63,0,0.22,0.63,1,1,154.83,41.93,6.88,1.2,0.41,0.41,50.23
"2024/03/14T08:07:00z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,34,25,863.87,0.01,26264,0,1179,0.05,0.58,1.8,0.05,0.58,1.8,2,2,183.15,53.42,8.76,2.41,1.98,1.31,0.21,0.52,0.82,0.21,0.52,0.82,2,2,165.96,50.62,6.3,0.62,0.38,0.38,50.73
"2024/03/14T08:08:41z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,34,25,863.81,NA,26352,0,100,0.04,0.64,1.13,0.04,0.64,1.13,3,3,177,50.71,8.49,1.38,0.49,0.49,0,0.14,0.28,0,0.14,0.28,1,1,137.72,40.53,3.14,0.72,0.53,0.19,NA
"2024/03/14T08:10:41z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,34,25,863.82,0.01,26264,0,220,0.14,0.88,0.97,0.14,0.88,0.97,4,4,192.31,55,7.71,1.49,0.24,0,0.16,0.29,1.16,0.16,0.29,1.16,1,1,168.91,48.75,6.23,1.89,0.89,0.25,50
"2024/03/14T08:12:41z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,34,25,863.78,0.01,26264,0,340,0.44,1.23,1.68,0.44,1.23,1.68,5,5,222,65.46,7.77,2.28,0.61,0.44,0.02,0.31,0.67,0.02,0.31,0.67,1,1,158.74,42.5,7.07,1.07,0.48,0,50
"2024/03/14T08:14:41z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,35,26,863.75,0.01,26264,0,460,0.16,0.75,1.48,0.16,0.75,1.48,3,3,186.21,54.82,12.16,1.8,0.95,0.75,0,0,0.3,0,0,0.3,0,0,144.5,40.72,4.88,0.93,0.47,0,50
"2024/03/14T08:16:41z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,35,26,863.71,0.01,26264,0,580,0.14,0.59,1.37,0.14,0.59,1.37,2,2,169.22,50,8.39,2.14,1.12,0.8,0,0.12,0.12,0,0.12,0.12,1,1,153.78,42.93,5.59,0.19,0,0,50
"2024/03/14T08:18:41z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,35,26,863.65,0.01,26264,0,700,0,0.17,0.37,0,0.17,0.37,1,1,164.34,44.88,6.1,0.29,0.08,0,0,0.18,0.48,0,0.18,0.48,1,1,148.66,39.88,5.02,1.36,0.43,0.18,50
"2024/03/14T08:20:41z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,35,26,863.61,0.01,26264,0,820,0.14,0.52,1,0.14,0.52,1,2,2,177.93,51.55,9.16,1.12,0.74,0.5,0,0.45,1.62,0,0.45,1.62,2,2,166.19,46.24,7.26,3.19,1.03,0.79,50
"2024/03/14T08:22:41z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,35,26,863.63,0.01,26264,0,940,0.04,0.82,0.91,0.04,0.82,0.91,3,3,190.02,53.55,9.09,1.68,0,0,0,0.31,0.66,0,0.31,0.66,1,1,141.86,40.61,5.59,1.31,0.42,0.24,50.31
"2024/03/14T08:24:41z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,35,26,863.61,0.01,26264,0,1060,0.29,1.02,1.47,0.29,1.02,1.47,4,4,196.6,56.02,9.53,2.29,0.62,0.62,0.17,1.08,1.59,0.17,1.08,1.59,5,5,205.98,58.71,9.97,2.22,0.69,0.42,50.72
"2024/03/14T08:26:41z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,36,26,863.59,0.01,26264,0,1180,0.55,0.95,1.12,0.55,0.95,1.12,4,4,240.6,69.03,6.35,1.15,0.38,0.2,0.11,0.73,1.68,0.11,0.73,1.68,3,3,167.04,48.14,9.89,2.09,1.18,0.43,50.73
"2024/03/14T08:28:22z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,36,26,863.57,NA,26352,0,100,0.18,0.87,1.27,0.18,0.87,1.27,4,4,197.47,59.29,7.93,1.27,0.51,0.51,0,0.67,0.98,0,0.67,0.98,3,3,165.56,50.14,4.12,1.28,0.44,0,NA
"2024/03/14T08:30:22z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,36,26,863.47,0.01,26264,0,220,0,0.19,0.42,0,0.19,0.42,1,1,151.78,42.64,5.08,0.56,0.24,0.24,0,0.21,1.12,0,0.21,1.12,1,1,150.32,42.89,7.05,1.7,1.2,0.64,50
"2024/03/14T08:32:22z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,37,27,863.38,0.01,26264,0,340,0,0.4,1.61,0,0.4,1.61,2,2,158.53,45.19,7.75,2.44,1.35,0.7,0,0.86,1.22,0,0.86,1.22,4,4,178.24,50.47,9.03,2.36,0.69,0.09,NA
"2024/03/14T08:34:22z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,37,26,863.35,0.01,26264,0,460,0,0.27,0.62,0,0.27,0.62,1,1,133.34,36.29,4.12,1.64,0.75,0.5,0.07,0.18,0.18,0.07,0.18,0.18,1,1,116.5,34.67,4.4,0.2,0,0,50
"2024/03/14T08:36:22z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,37,27,863.34,0.01,26264,0,580,0,0.43,1.5,0,0.43,1.5,2,2,151.3,41.73,9.05,2.5,1.37,1.17,0,0.24,0.57,0,0.24,0.57,1,1,100.24,31.14,5.19,1.17,0.5,0.07,50
"2024/03/14T08:38:22z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,37,27,863.31,0.01,26264,0,700,0,0,0.43,0,0,0.43,0,0,127.86,35.86,4.6,0.52,0.43,0.17,0,0.11,0.43,0,0.11,0.43,0,0,138.86,37.36,3.11,1.2,0.41,0.41,50
"2024/03/14T08:40:22z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,37,27,863.36,0.01,26264,0,820,0,0.43,0.88,0,0.43,0.88,2,2,169.71,48.09,7.66,1,0.53,0.47,0,0.29,0.46,0,0.29,0.46,1,1,121.17,33.56,5.05,1.25,0.37,0,50
"2024/03/14T08:42:22z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,37,27,863.35,0.01,26264,0,940,0.02,0.12,0.64,0.02,0.12,0.64,1,1,166.55,44.2,6.02,1.54,0.62,0.25,0,0.42,0.68,0,0.42,0.68,2,2,132.05,39.36,7.19,1.1,0.51,0,50.12
"2024/03/14T08:44:22z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,37,27,863.34,0.01,26264,0,1060,0.19,1,1.4,0.19,1,1.4,4,4,199.14,57.33,9.48,2.64,0.62,0.62,0,0.49,0.81,0,0.49,0.81,2,2,137.44,40.49,7.22,1.2,0.47,0.24,50.1
"2024/03/14T08:46:22z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,37,27,863.36,0.01,26264,0,1180,0.31,0.73,1.98,0.31,0.73,1.98,3,3,217.32,62.24,8.75,1.75,1.51,1.51,0,0.39,1.11,0,0.39,1.11,2,2,156.54,44.41,8.12,1.89,1.12,0.41,50.24
"2024/03/14T14:43:23z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,32,26,864.94,NA,26352,0,100,0,0,0.38,0,0,0.38,0,0,144.67,39.18,5.76,0.47,0.47,0.38,0,0.56,0.67,0,0.56,0.67,2,2,142.4,43.47,5.7,1.84,0.33,0,NA
"2024/03/14T14:45:23z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,32,26,865,0.01,26264,0,220,0,0.18,0.65,0,0.18,0.65,1,1,152.55,41.55,7.58,0.93,0.73,0.6,0,0,0.51,0,0,0.51,0,0,144.89,41.07,4.49,0.86,0.74,0.25,50
"2024/03/14T14:47:23z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,32,25,864.96,0.01,26264,0,340,0,0.1,0.16,0,0.1,0.16,0,0,125.95,34.48,4.64,0.69,0.05,0,0,0,0.26,0,0,0.26,0,0,120.78,33.33,3.33,0.84,0.45,0.22,50
"2024/03/14T14:49:23z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,32,26,864.96,0.01,26264,0,460,0.05,0.21,0.61,0.05,0.21,0.61,1,1,146.14,41.36,4.61,0.71,0.68,0.2,0,0.08,0.59,0,0.08,0.59,0,0,136.07,37.17,4.17,0.93,0.59,0.59,50
"2024/03/14T14:51:23z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,33,25,865.06,0.01,26264,0,580,0,0.08,0.85,0,0.08,0.85,0,0,107.75,30.54,6.62,1.2,0.95,0.7,0,0,0,0,0,0,0,0,139.55,40.07,3.81,0.24,0,0,50
"2024/03/14T14:53:23z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,33,25,865.09,0.01,26264,0,700,0.08,0.12,0.29,0.08,0.12,0.29,0,0,128.03,37.02,4.46,0.37,0.17,0.17,0,0.19,0.25,0,0.19,0.25,1,1,143,39.75,4.74,1.33,0.11,0,50
"2024/03/14T14:55:23z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,33,25,865.02,0.01,26264,0,820,0,0.32,0.84,0,0.32,0.84,1,1,144.05,42.68,7.05,1.32,0.61,0.61,0,0.57,0.64,0,0.57,0.64,2,2,158.79,45.66,5.95,1,0.22,0,50
"2024/03/14T14:57:23z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,33,25,865.04,0.01,26264,0,940,0,0.11,0.38,0,0.11,0.38,0,0,146.14,41.38,4.55,0.68,0.36,0.36,0,0.17,0.85,0,0.17,0.85,1,1,133.65,37.47,4.58,2.32,1.12,0.18,50
"2024/03/14T14:59:23z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,33,25,865.04,0.01,26264,0,1060,0,0.26,1.02,0,0.26,1.02,1,1,163.24,45.21,6.4,2.02,0.98,0.59,0,0.21,0.69,0,0.21,0.69,1,1,154.4,45,7.91,0.97,0.64,0,50.66
"2024/03/14T15:01:23z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,33,26,865.08,0.01,26264,0,1180,0,0.15,0.73,0,0.15,0.73,1,1,131.85,38.51,6.53,1.39,0.76,0.08,0.25,0.36,0.66,0.25,0.36,0.66,1,1,171.48,47.07,7.89,1,0.48,0.25,52.15
"2024/03/14T15:03:04z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,34,25,865.1,NA,26352,0,100,0,0.09,0.98,0,0.09,0.98,0,0,132.2,36.44,5.4,1.49,1.13,0.84,0,0.26,0.4,0,0.26,0.4,1,1,155.72,41.21,8.09,0.79,0.3,0.3,NA
"2024/03/14T15:05:04z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,34,26,865.05,0.01,26264,0,220,0,0.5,1.4,0,0.5,1.4,2,2,149.3,45.77,9.55,1.22,1.02,1.02,0,0,0.34,0,0,0.34,0,0,115.45,32.59,2.71,0.55,0.55,0,50
"2024/03/14T15:07:04z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,34,25,865.1,0.01,26264,0,340,0,0,0.26,0,0,0.26,0,0,139.26,39.93,4.74,0.95,0.09,0.09,0,0.17,0.4,0,0.17,0.4,1,1,155.17,46.38,6.43,0.67,0.29,0,50
"2024/03/14T15:09:04z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,34,26,865.16,0.01,26264,0,460,0,0.18,0.23,0,0.18,0.23,1,1,125.52,35.62,5.7,0.52,0.14,0,0,0.37,0.98,0,0.37,0.98,2,2,132.05,38.62,7.27,2.2,0.95,0.53,50
"2024/03/14T15:11:04z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,33,25,865.25,0.01,26264,0,580,0,0.36,1.14,0,0.36,1.14,2,2,153.41,43.14,6.79,2.57,0.86,0.62,0,0.26,0.83,0,0.26,0.83,1,1,147.26,43.81,5.72,1.24,0.59,0.34,50
"2024/03/14T15:13:04z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,33,26,865.16,0.01,26264,0,700,0.02,0.41,0.78,0.02,0.41,0.78,2,2,169.83,46.85,7.24,1,0.49,0.49,0,0.16,1.23,0,0.16,1.23,1,1,127.77,38.29,7.34,2.07,1.27,0.86,50
"2024/03/14T15:15:04z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,32,26,865.12,0.01,26264,0,820,0.03,0.08,0.27,0.03,0.08,0.27,0,0,140.34,37.29,4.1,0.54,0.54,0.32,0,0.08,0.83,0,0.08,0.83,0,0,117.2,34.08,4.03,1.46,0.98,0.71,50
"2024/03/14T15:17:04z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,32,25,865.14,0.01,26264,0,940,0,0.07,0.61,0,0.07,0.61,0,0,124.71,34.16,5.86,0.98,0.61,0.36,0,0,0.32,0,0,0.32,0,0,122.69,30.15,3.93,0.59,0.41,0.41,50
"2024/03/14T15:19:04z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,32,26,865.13,0.01,26264,0,1060,0,0.07,1,0,0.07,1,0,0,137.17,39.59,6.52,1.81,0.95,0.95,0,0.47,0.64,0,0.47,0.64,2,2,135.46,39.78,6.19,1.25,0.25,0.25,50.13
"2024/03/14T15:21:04z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,32,26,865.16,0.01,26264,0,1180,0,0,0.54,0,0,0.54,0,0,117.1,30.31,5.54,1.05,0.53,0.53,0,0,0.7,0,0,0.7,0,0,106.66,31.95,4.64,2.09,1.11,0.38,50.13
"2024/03/14T15:22:44z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,32,26,865.22,NA,26352,0,99,0,0,0.71,0,0,0.71,0,0,129,37.16,5.98,1.62,0.78,0.22,0,0,0.35,0,0,0.35,0,0,98.16,29.14,5.81,1.05,0.58,0.58,NA
"2024/03/14T15:24:44z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,32,26,865.17,0.01,26264,0,219,0,0,0.07,0,0,0.07,0,0,105.61,29.53,4.81,0.15,0.12,0,0,0.18,0.57,0,0.18,0.57,1,1,99,28.95,4.62,1.7,0.48,0.48,50
"2024/03/14T15:26:44z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,31,26,865.21,0.01,26264,0,339,0,0.14,0.86,0,0.14,0.86,1,1,113.05,32.11,6.35,1.3,0.93,0.74,0,0,1.17,0,0,1.17,0,0,117.1,31.03,5.03,2.38,1,0.67,NA
"2024/03/14T15:28:44z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,31,26,865.18,0.01,26264,0,459,0,0,0.57,0,0,0.57,0,0,92.73,26.12,5.05,0.66,0.66,0.61,0,0,0.2,0,0,0.2,0,0,102.92,28.71,3.81,1.15,0.51,0,50
"2024/03/14T15:30:44z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,31,26,865.19,0.01,26264,0,579,0,0,0.64,0,0,0.64,0,0,105.21,28.29,4.57,1.21,1.03,0.88,0,0.17,0.66,0,0.17,0.66,1,1,115.09,31.03,6.21,1.22,0.6,0.43,50
"2024/03/14T15:32:44z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,31,25,865.14,0.01,26264,0,699,0,0.15,0.36,0,0.15,0.36,1,1,109.17,30.56,7.73,0.81,0.58,0.15,0,0.21,0.21,0,0.21,0.21,1,1,116.3,32.7,5.41,0.7,0,0,50
