"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/02/24T21:10:16z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",89,6,14,879.42,0.02,26264,0,1180,0,0,0.17,0,0,0.17,0,0,251.84,61.4,6.31,1.16,0.28,0.22,0,0.04,0.25,0,0.04,0.25,0,0,113.95,31.55,3.05,0.57,0.21,0.21,50.98
"2024/02/24T21:11:56z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",91,6,15,879.48,NA,25728,0,100,0,0,0,0,0,0,0,0,179,42.56,4.44,0.33,0.2,0,0,0,0.28,0,0,0.28,0,0,112.12,32.26,4.35,0.77,0.28,0.28,NA
"2024/02/24T21:13:56z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",93,5,15,879.41,0.02,26264,0,220,0,0,0,0,0,0,0,0,195.05,43.95,3.83,0.45,0.38,0,0,0.14,0.27,0,0.14,0.27,1,1,123.54,35.88,4.34,0.2,0.2,0.2,NA
"2024/02/24T21:15:56z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,14,879.29,0.02,26264,0,340,0,0,0,0,0,0,0,0,235.5,54.46,3.09,0.43,0.09,0,0,0,0.22,0,0,0.22,0,0,109.68,28.53,1.86,0.61,0.22,0.22,50
"2024/02/24T21:17:56z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,14,879.32,0.02,26264,0,460,0,0,0,0,0,0,0,0,221.25,46.75,3.96,1.02,0.25,0,0,0.34,0.63,0,0.34,0.63,1,1,142.73,38.93,7.36,1.08,0.32,0.15,50
"2024/02/24T21:19:56z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,14,879.62,0.02,26264,0,580,0,0,0,0,0,0,0,0,221.69,54.27,4.02,0.68,0.22,0,0,0,0.36,0,0,0.36,0,0,119.17,34.21,3.36,0.62,0.38,0.19,50
"2024/02/24T21:21:56z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",89,6,13,879.24,0.02,26264,0,700,0,0,0,0,0,0,0,0,159.51,29.92,3.12,0.56,0.19,0.19,0,0,0.25,0,0,0.25,0,0,131.52,36.52,4.23,0.7,0.5,0.2,50
"2024/02/24T21:23:56z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,6,14,879.24,0.02,26264,0,820,0,0,0,0,0,0,0,0,196.03,41.47,4.12,0.33,0.07,0,0,0,0.26,0,0,0.26,0,0,135.93,39,5.91,0.93,0.34,0.07,50
"2024/02/24T21:25:56z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",85,6,13,879.18,0.02,26264,0,940,0,0,0,0,0,0,0,0,184.61,36.61,3.7,0.8,0.2,0,0,0,0.22,0,0,0.22,0,0,113.14,29.61,5.59,0.76,0.32,0.24,50
"2024/02/24T21:27:56z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,7,14,879.14,0.02,26264,0,1060,0,0,0,0,0,0,0,0,206.47,45,5.44,0.63,0.19,0.19,0,0.03,0.03,0,0.03,0.03,0,0,111.31,31.61,2.58,0.81,0.19,0.19,50
"2024/02/24T21:29:56z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",85,7,14,879.12,0.02,26264,0,1180,0,0,0.3,0,0,0.3,0,0,205.4,42.68,5.43,1.88,0.47,0.23,0,0,0.7,0,0,0.7,0,0,133.5,36.64,4.18,0.7,0.7,0.5,50.2
"2024/02/24T21:31:36z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",85,7,14,879.11,NA,26352,0,99,0,0,0,0,0,0,0,0,270.13,60.49,5.2,1.07,0.29,0.29,0,0,0.47,0,0,0.47,0,0,92.16,27,4.12,1.26,0.93,0.44,NA
"2024/02/24T21:33:36z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,7,14,879.13,0.02,26264,0,219,0,0,0.17,0,0,0.17,0,0,191.34,45.97,6.39,1.14,0.49,0.19,0,0,0.09,0,0,0.09,0,0,101.52,29.18,3.41,0.66,0.39,0.2,50
"2024/02/24T21:35:36z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,7,14,879.04,0.02,26264,0,339,0,0,0,0,0,0,0,0,204.21,46.4,2.98,0.56,0.35,0,0,0.03,0.03,0,0.03,0.03,0,0,104.9,31.1,3.02,0.25,0,0,50
"2024/02/24T21:37:36z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,7,14,879.05,0.02,25456,0,459,0,0.11,0.39,0,0.11,0.39,0,0,247.26,54.7,6.88,2.46,0.79,0.19,0,0.22,0.39,0,0.22,0.39,1,1,131.14,38.15,5.86,1.27,0.54,0,50
"2024/02/24T21:39:36z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,7,13,878.95,0.02,26264,0,579,0,0,0.07,0,0,0.07,0,0,247.09,53.28,5.14,1.28,0.09,0.02,0,0.03,0.19,0,0.03,0.19,0,0,126.98,37.6,4.79,0.79,0.16,0,50
"2024/02/24T21:41:36z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,14,878.92,0.02,26264,0,699,0,0,0,0,0,0,0,0,156.56,38.56,3.86,0.58,0.08,0,0,0.04,0.66,0,0.04,0.66,0,0,122.36,34.88,4.8,1.2,0.93,0.48,50
"2024/02/24T21:43:36z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,7,14,878.87,0.02,26264,0,819,0,0.02,0.05,0,0.02,0.05,0,0,194.16,41.74,4.67,0.54,0.54,0.23,0.17,0.27,1.93,0.17,0.27,1.93,1,1,165.36,47,7.1,2.98,2.44,0,50
"2024/02/24T21:45:36z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,13,878.86,0.02,26264,0,939,0,0,0.16,0,0,0.16,0,0,250.39,52.55,5.05,1,1,0.43,0,0,0.44,0,0,0.44,0,0,128.34,38.19,2.37,1.12,0.73,0,50
"2024/02/24T21:47:36z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,14,878.89,0.02,26264,0,1059,0,0,0,0,0,0,0,0,231.15,48.37,3.03,0,0,0,0,0.03,0.14,0,0.03,0.14,0,0,113.07,30.16,4.17,0.62,0.38,0,NA
"2024/02/24T21:49:36z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,8,14,878.72,0.02,26264,0,1179,0,0,0.03,0,0,0.03,0,0,252.36,50.5,5.9,0.6,0.36,0.17,0,0.48,0.8,0,0.48,0.8,2,2,126.32,35.95,6.71,2.52,0.71,0.25,50.54
"2024/02/24T21:51:17z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,8,15,878.82,NA,26352,0,100,0.09,0.09,0.09,0.09,0.09,0.09,0,0,291.39,64.26,5.83,0.54,0,0,0,0,0.77,0,0,0.77,0,0,122.3,34.47,4.51,1.51,1.28,0,NA
"2024/02/24T21:53:17z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,14,878.8,0.02,26264,0,220,0.16,0.24,0.41,0.16,0.24,0.41,1,1,378.21,86.29,7.05,1.28,0.24,0.24,0,0.3,0.93,0,0.3,0.93,1,1,145.98,40.5,4.84,1.2,1.2,0,50
"2024/02/24T21:55:17z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,14,878.83,0.02,26264,0,340,0,0,0.17,0,0,0.17,0,0,263.53,53.1,5.16,1.43,0.74,0.74,0,0.03,0.37,0,0.03,0.37,0,0,118.17,32.78,3.75,1.05,0.37,0.37,NA
"2024/02/24T21:57:17z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,7,13,878.8,0.02,26264,0,460,0.05,0.11,0.18,0.05,0.11,0.18,0,0,299.95,68.98,4.88,1.27,0.34,0.16,0,0,0.24,0,0,0.24,0,0,112.17,34.07,5.56,0.53,0.24,0,50
"2024/02/24T21:59:17z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,14,878.74,0.02,26264,0,580,0.03,0.03,0.24,0.03,0.03,0.24,0,0,221.14,47.56,4.54,1.03,0.41,0,0,0,0.31,0,0,0.31,0,0,121.17,31.02,4.05,0.78,0.39,0.32,50
"2024/02/24T22:01:17z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,8,14,878.68,0.02,26264,0,700,0,0.28,0.33,0,0.28,0.33,1,1,202.09,44.67,3.66,0.47,0.09,0,0,0,0.48,0,0,0.48,0,0,112.61,32.5,3.21,1.16,0.68,0.11,50
"2024/02/24T22:03:17z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,8,13,878.74,0.02,26264,0,820,0.09,0.4,0.53,0.09,0.4,0.53,2,2,231.41,55.86,4.83,1,0.4,0.22,0,0.19,0.27,0,0.19,0.27,1,1,130.98,34.37,3.69,0.93,0.19,0,50
"2024/02/24T22:05:17z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,14,878.81,0.02,26264,0,940,0.16,0.43,0.59,0.16,0.43,0.59,2,2,243.8,54.48,3.64,1.18,0.25,0.25,0,0,0.5,0,0,0.5,0,0,128.65,37.82,4.73,0.75,0.67,0.42,50
"2024/02/24T22:07:17z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,8,13,878.82,0.02,26264,0,1060,0.09,0.26,0.43,0.09,0.26,0.43,1,1,211.91,47.86,3.91,0.72,0.17,0.17,0,0,0.24,0,0,0.24,0,0,96.88,28.02,3.66,0.71,0.5,0.24,50
"2024/02/24T22:09:17z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,14,878.84,0.02,26264,0,1180,0,0.1,0.43,0,0.1,0.43,0,0,232.34,45.95,3,0.86,0.48,0.29,0,0,0.4,0,0,0.4,0,0,104.53,32.53,3.82,0.93,0.54,0.02,50.36
"2024/02/24T22:10:58z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,8,13,878.9,NA,26352,0,100,0,0,0,0,0,0,0,0,187.2,41.38,1.64,0.22,0,0,0,0,0.07,0,0,0.07,0,0,96.28,26.33,3.19,0.6,0.3,0,NA
"2024/02/24T22:12:58z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,8,13,878.91,0.02,26264,0,220,0,0.05,0.41,0,0.05,0.41,0,0,185.29,41.88,5.27,1.19,0.69,0.25,0,0,0,0,0,0,0,0,78.05,19.07,2.59,0.52,0.48,0.27,50
"2024/02/24T22:14:58z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,8,13,878.86,0.02,26264,0,340,0,0.26,0.84,0,0.26,0.84,1,1,189.32,40.33,6.4,2.07,0.84,0.23,0,0.02,0.1,0,0.02,0.1,0,0,100.88,28.71,4,0.36,0.17,0,50
"2024/02/24T22:16:58z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,8,14,878.86,0.02,26264,0,460,0.02,0.21,0.51,0.02,0.21,0.51,1,1,180,40.96,2.74,0.79,0.44,0.25,0,0.08,0.17,0,0.08,0.17,0,0,124.02,36.36,3.31,0.49,0.25,0.25,NA
"2024/02/24T22:18:58z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,15,878.91,0.02,26264,0,580,0,0,0.17,0,0,0.17,0,0,183.31,40.86,2.03,0.28,0.17,0,0,0,0.07,0,0,0.07,0,0,94.03,24.26,3.02,0.43,0.07,0,50
"2024/02/24T22:20:58z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,8,14,878.85,0.02,26264,0,700,0,0.1,0.71,0,0.1,0.71,0,0,236.39,47.68,4.31,1.08,0.66,0.42,0,0,0.16,0,0,0.16,0,0,107.2,28.93,4.11,0.73,0.39,0.02,50
"2024/02/24T22:22:58z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,8,14,878.87,0.02,26264,0,820,0,0,0,0,0,0,0,0,181.42,38.78,3.81,0.22,0,0,0,0,0.16,0,0,0.16,0,0,74.95,21.29,3.28,0.97,0.72,0.66,50
"2024/02/24T22:24:58z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,8,15,878.91,0.02,26264,0,940,0,0.09,0.09,0,0.09,0.09,0,0,232.77,50.66,6.12,0.45,0,0,0,0.08,0.22,0,0.08,0.22,0,0,143.25,38.1,5.18,1.23,0.33,0.17,50
"2024/02/24T22:26:58z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,8,14,878.94,0.02,26264,0,1060,0,0.03,0.28,0,0.03,0.28,0,0,202.03,49.07,3.47,0.62,0.24,0.24,0,0,0,0,0,0,0,0,103.5,29.78,1.81,0.21,0,0,50
"2024/02/24T22:28:58z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,8,13,878.88,0.02,26264,0,1180,0,0.07,0.34,0,0.07,0.34,0,0,225.05,41.9,2.75,0.83,0.41,0.22,0,0,0.62,0,0,0.62,0,0,133.07,36.82,4.3,0.84,0.62,0.38,50.46
"2024/02/24T22:30:38z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,14,878.92,NA,26352,0,100,0,0,0.11,0,0,0.11,0,0,173.2,34.58,2.38,0.22,0.22,0.22,0,0,0.05,0,0,0.05,0,0,75.14,20.19,4.07,0.7,0.16,0.16,NA
"2024/02/24T22:32:38z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,14,878.98,0.02,26264,0,220,0.03,0.08,0.64,0.03,0.08,0.64,0,0,247.42,49.66,4.31,1.17,0.42,0.24,0,0.04,0.11,0,0.04,0.11,0,0,110.09,31.62,4.27,1.25,0.21,0,50
"2024/02/24T22:34:38z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,14,878.96,0.02,26264,0,340,0,0.12,0.12,0,0.12,0.12,1,1,200.58,43.37,3.46,0.21,0,0,0,0,0.53,0,0,0.53,0,0,90.76,28.1,3.58,1.25,1.08,0.64,50
"2024/02/24T22:36:38z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,7,13,878.88,0.02,26264,0,460,0,0,0.04,0,0,0.04,0,0,237.11,48.74,1.74,0.37,0.28,0,0,0,0.17,0,0,0.17,0,0,90.05,28.1,2.92,0.8,0.42,0.19,50
"2024/02/24T22:38:38z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,8,14,878.97,0.02,26264,0,580,0,0,0.12,0,0,0.12,0,0,143.95,34.02,3.02,0.64,0.54,0,0,0,0.14,0,0,0.14,0,0,111.25,30.85,3.63,0.32,0.24,0.07,50
"2024/02/24T22:40:38z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,8,14,878.92,0.02,26264,0,700,0,0.08,0.27,0,0.08,0.27,0,0,147.31,33.03,3.61,0.37,0.27,0.19,0,0,0.07,0,0,0.07,0,0,75.7,22.52,2.39,0.34,0.34,0.16,50
"2024/02/24T22:42:38z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,14,879,0.02,26264,0,820,0,0.08,0.66,0,0.08,0.66,0,0,163.22,40.93,2.92,1.08,0.75,0.37,0,0.02,0.12,0,0.02,0.12,0,0,114.93,28.38,3.79,0.62,0.24,0.19,50
"2024/02/24T22:44:38z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,14,878.92,0.02,26264,0,940,0.02,0.2,0.49,0.02,0.2,0.49,1,1,255.65,56.33,4.91,1.36,0.4,0.2,0,0.22,0.67,0,0.22,0.67,1,1,136,37.48,7.33,1,0.5,0.33,50
"2024/02/24T22:46:38z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,14,878.9,0.02,26264,0,1060,0,0.14,0.14,0,0.14,0.14,1,1,172.14,36.34,4.98,0.67,0,0,0,0,0.21,0,0,0.21,0,0,119.07,36.05,3.83,1.16,0.66,0.17,50
"2024/02/24T22:48:38z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,14,878.86,0.02,26264,0,1180,0,0,0,0,0,0,0,0,192.15,44.49,3.76,0.47,0.24,0,0,0,0.23,0,0,0.23,0,0,98.95,25.18,3.5,1.05,0.62,0.2,50.91
"2024/02/24T22:50:19z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,8,15,878.9,NA,25728,0,100,0,0,0.02,0,0,0.02,0,0,213.47,44.07,2.89,0.27,0.27,0.27,0,0,0.28,0,0,0.28,0,0,117.98,32.63,2.7,0.28,0.28,0.28,NA
"2024/02/24T22:52:19z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,7,14,878.92,0.02,25952,0,220,0,0,0,0,0,0,0,0,208.95,44.53,3.17,1.03,0,0,0,0,0.27,0,0,0.27,0,0,88.88,25.34,3.12,0.66,0.27,0.27,50
"2024/02/24T22:54:19z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,7,14,878.88,0.02,26264,0,340,0,0,0,0,0,0,0,0,183.11,44.44,3.23,0.32,0,0,0,0.03,0.07,0,0.03,0.07,0,0,115.05,31.23,2.77,0.6,0.42,0,50
"2024/02/24T22:56:19z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,7,14,878.82,0.02,26264,0,460,0,0,0,0,0,0,0,0,186.21,41.34,2.95,0.82,0.2,0,0,0,0.36,0,0,0.36,0,0,119.64,33.81,4.15,0.68,0.36,0.17,50
"2024/02/24T22:58:19z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,14,878.85,0.02,26264,0,580,0,0,0.19,0,0,0.19,0,0,190.22,43.9,4,1.22,0.63,0.2,0,0,0.4,0,0,0.4,0,0,106.19,28.02,4.4,0.91,0.83,0.43,50
"2024/02/24T23:00:19z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,13,878.78,0.02,26264,0,700,0,0,0.58,0,0,0.58,0,0,233.75,56.51,4.69,1.68,1.34,0.85,0,0,0.32,0,0,0.32,0,0,115.71,31.48,4.27,1.21,0.45,0.43,50
"2024/02/24T23:02:19z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,7,14,878.73,0.02,26264,0,820,0,0,0.09,0,0,0.09,0,0,213.74,41.12,4.63,1.16,0.86,0.65,0,0,0,0,0,0,0,0,102.97,28.97,4.2,0.47,0.19,0,50
"2024/02/24T23:04:19z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,7,14,878.69,0.02,26264,0,940,0,0,0,0,0,0,0,0,195.95,40.23,2.7,0.51,0,0,0,0,0,0,0,0,0,0,108.55,28.28,1.78,0.37,0,0,50
"2024/02/24T23:06:19z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,7,14,878.69,0.02,26264,0,1060,0,0,0,0,0,0,0,0,153.05,33.88,2.39,0.33,0.33,0.33,0,0,0.28,0,0,0.28,0,0,106.24,31.6,4.17,0.43,0.43,0.26,50.08
"2024/02/24T23:08:19z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,7,14,878.7,0.02,26264,0,1180,0,0,0.14,0,0,0.14,0,0,232.66,52.97,5.66,0.69,0.52,0.28,0,0.07,0.07,0,0.07,0.07,0,0,130.95,36.82,4.63,0.19,0.19,0,50.92
"2024/02/24T23:10:00z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,13,878.69,NA,26352,0,100,0,0,0,0,0,0,0,0,235.67,47.31,4.58,0.93,0.24,0.24,0,0.12,0.12,0,0.12,0.12,0,0,102.49,30.49,5.09,0.65,0,0,NA
"2024/02/24T23:12:00z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,7,13,878.7,0.02,26264,0,220,0,0,0,0,0,0,0,0,196.45,43.12,5,0.5,0,0,0,0,0.43,0,0,0.43,0,0,113.62,32.93,3.29,0.59,0.55,0,50
"2024/02/24T23:14:00z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,7,12,878.64,0.02,26264,0,340,0,0.16,0.16,0,0.16,0.16,1,1,224.25,52.84,5.57,0.89,0,0,0.03,0.17,0.59,0.03,0.17,0.59,1,1,158.44,43.58,6.25,1.24,0.81,0.19,50
"2024/02/24T23:16:00z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,7,12,878.51,0.02,26264,0,460,0,0.21,0.61,0,0.21,0.61,1,1,222.68,48.65,6.11,1.09,0.46,0.46,0,0.39,0.59,0,0.39,0.59,2,2,141.46,40.56,7.34,1.08,0.25,0,50
"2024/02/24T23:18:00z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,7,12,878.64,0.02,26264,0,580,0.1,0.29,0.38,0.1,0.29,0.38,1,1,252.16,51.71,4.91,0.81,0.17,0,0,0.38,0.59,0,0.38,0.59,2,2,147.16,41.5,4.38,1.16,0.36,0.21,50
"2024/02/24T23:20:00z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,7,13,878.61,0.02,26264,0,700,0,0.29,0.31,0,0.29,0.31,1,1,249.05,51.71,4.71,0.19,0,0,0,0.18,0.77,0,0.18,0.77,1,1,130.29,38.09,7.57,2.09,1.48,0.48,50
"2024/02/24T23:22:00z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,7,11,878.54,0.02,26264,0,820,0.44,0.61,0.81,0.44,0.61,0.81,3,3,265.79,63.89,6.42,0.3,0.23,0,0.14,0.69,1.28,0.14,0.69,1.28,3,3,183.78,49.79,9.12,1.78,0.59,0.19,50
"2024/02/24T23:24:00z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,7,11,878.53,0.02,26264,0,940,0,0.09,0.42,0,0.09,0.42,0,0,210.32,44.46,3.98,1.12,0.47,0.26,0,0.17,0.75,0,0.17,0.75,1,1,148.7,38.92,4.48,1.32,0.87,0.22,50
"2024/02/24T23:26:00z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,12,878.59,0.02,26264,0,1060,0.05,0.27,0.39,0.05,0.27,0.39,1,1,241.42,53.25,3.85,0.71,0.22,0,0,0.24,0.71,0,0.24,0.71,1,1,156.05,46.9,7.05,0.9,0.71,0.26,50.55
"2024/02/24T23:28:00z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,7,11,878.55,0.02,26264,0,1180,0.02,0.39,0.69,0.02,0.39,0.69,2,2,251.24,50.9,6.34,1.64,0.58,0.17,0,0.25,0.61,0,0.25,0.61,1,1,171.95,46.54,8.65,0.74,0.47,0.23,51.44
