time_stamp,pm1.0_atm,pm2.5_atm,pm10.0_atm
2024-05-13T15:10:00-06:00,0.075,0.306,0.414
2024-05-13T15:20:00-06:00,0.173,0.46099999999999997,0.7090000000000001
2024-05-13T15:30:00-06:00,0.104,0.353,0.65
2024-05-13T15:40:00-06:00,0.11699999999999999,0.504,0.827
2024-05-13T15:50:00-06:00,0.039999999999999994,0.192,0.35
2024-05-13T16:00:00-06:00,0.087,0.356,0.46900000000000003
2024-05-13T16:10:00-06:00,0.118,0.502,1.016
2024-05-13T16:20:00-06:00,0.29100000000000004,0.708,1.4020000000000001
2024-05-13T16:30:00-06:00,0.48,1.177,2.452
2024-05-13T16:40:00-06:00,0.402,0.6699999999999999,0.925
2024-05-13T16:50:00-06:00,0.32499999999999996,0.751,1.637
2024-05-13T17:00:00-06:00,0.286,0.471,0.756
2024-05-13T17:10:00-06:00,0.113,0.232,0.444
2024-05-13T17:20:00-06:00,0.165,0.29100000000000004,0.44
2024-05-13T17:30:00-06:00,0.193,0.322,0.394
2024-05-13T17:40:00-06:00,0.267,0.385,0.55
2024-05-13T17:50:00-06:00,0.182,0.349,0.446
2024-05-13T18:00:00-06:00,0.129,0.239,0.279
2024-05-13T18:10:00-06:00,0.082,0.168,0.168
2024-05-13T18:20:00-06:00,0.297,0.451,0.821
2024-05-13T18:30:00-06:00,0.368,0.512,0.7020000000000001
2024-05-13T18:40:00-06:00,0.231,0.35000000000000003,0.505
2024-05-13T18:50:00-06:00,0.224,0.447,0.683
2024-05-13T19:00:00-06:00,0.346,0.622,0.751
2024-05-13T19:10:00-06:00,0.369,0.609,0.8380000000000001
2024-05-13T19:20:00-06:00,0.14200000000000002,0.344,0.486
2024-05-13T19:30:00-06:00,0.07,0.291,0.38
2024-05-13T19:40:00-06:00,0.039,0.22999999999999998,0.361
2024-05-13T19:50:00-06:00,0.020999999999999998,0.185,0.39
2024-05-13T20:00:00-06:00,0.012,0.126,0.368
2024-05-13T20:10:00-06:00,0.043,0.20900000000000002,0.401
2024-05-13T20:20:00-06:00,0.009,0.11599999999999999,0.134
2024-05-13T20:30:00-06:00,0.069,0.222,0.39799999999999996
2024-05-13T20:40:00-06:00,0.05,0.23,0.541
2024-05-13T20:50:00-06:00,0,0.089,0.28500000000000003
2024-05-13T21:00:00-06:00,0.024,0.178,0.28500000000000003
2024-05-13T21:10:00-06:00,0.019,0.152,0.401
2024-05-13T21:20:00-06:00,0.041999999999999996,0.242,0.423
2024-05-13T21:30:00-06:00,0.056999999999999995,0.249,0.464
2024-05-13T21:40:00-06:00,0.0335,0.244,0.3045
2024-05-13T21:50:00-06:00,0.074,0.319,0.458
2024-05-13T22:00:00-06:00,0.018,0.157,0.347
2024-05-13T22:10:00-06:00,0.176,0.42799999999999994,0.692
2024-05-13T22:20:00-06:00,0.025,0.269,0.41800000000000004
2024-05-13T22:30:00-06:00,0.063,0.345,0.5609999999999999
2024-05-13T22:40:00-06:00,0.084,0.305,0.5640000000000001
2024-05-13T22:50:00-06:00,0.168,0.42699999999999994,0.568
2024-05-13T23:00:00-06:00,0.227,0.495,0.7130000000000001
2024-05-13T23:10:00-06:00,0.099,0.398,0.61
2024-05-13T23:20:00-06:00,0.09899999999999999,0.365,0.6040000000000001
2024-05-13T23:30:00-06:00,0.076,0.377,0.513
2024-05-13T23:40:00-06:00,0.11099999999999999,0.404,0.59
2024-05-13T23:50:00-06:00,0.118,0.565,0.7649999999999999
2024-05-14T00:00:00-06:00,0.13,0.473,0.704
2024-05-14T00:10:00-06:00,0.117,0.489,0.757
2024-05-14T00:20:00-06:00,0.202,0.592,0.673
2024-05-14T00:30:00-06:00,0.14700000000000002,0.372,0.632
2024-05-14T00:40:00-06:00,0.217,0.5760000000000001,0.778
2024-05-14T00:50:00-06:00,0.212,0.577,0.848
2024-05-14T01:00:00-06:00,0.214,0.55,0.83
2024-05-14T01:10:00-06:00,0.194,0.513,0.702
2024-05-14T01:20:00-06:00,0.163,0.515,0.759
2024-05-14T01:30:00-06:00,0.30100000000000005,0.6819999999999999,0.863
2024-05-14T01:40:00-06:00,0.218,0.63,0.9390000000000001
2024-05-14T01:50:00-06:00,0.223,0.657,0.946
2024-05-14T02:00:00-06:00,0.32499999999999996,0.692,0.937
2024-05-14T02:10:00-06:00,0.27,0.645,0.834
2024-05-14T02:20:00-06:00,0.125,0.552,0.8180000000000001
2024-05-14T02:30:00-06:00,0.313,0.694,0.8580000000000001
2024-05-14T02:40:00-06:00,0.292,0.79,1.1099999999999999
2024-05-14T02:50:00-06:00,1.719,2.4290000000000003,2.8049999999999997
2024-05-14T03:00:00-06:00,0.37,0.727,0.978
2024-05-14T03:10:00-06:00,0.687,1.1,1.314
2024-05-14T03:20:00-06:00,0.33899999999999997,0.734,1.065
2024-05-14T03:30:00-06:00,0.325,0.753,1.105
2024-05-14T03:40:00-06:00,0.369,0.77,1.096
2024-05-14T03:50:00-06:00,0.427,0.743,1.0190000000000001
2024-05-14T04:00:00-06:00,0.336,0.583,1.03
2024-05-14T04:10:00-06:00,0.386,0.746,1.121
2024-05-14T04:20:00-06:00,0.252,0.565,0.837
2024-05-14T04:30:00-06:00,0.43899999999999995,0.865,1.079
2024-05-14T04:40:00-06:00,0.421,0.865,1.089
2024-05-14T04:50:00-06:00,0.41500000000000004,0.862,1.2000000000000002
2024-05-14T05:00:00-06:00,0.533,0.946,1.244
2024-05-14T05:10:00-06:00,0.44,0.867,1.213
2024-05-14T05:20:00-06:00,0.9850000000000001,1.509,1.939
2024-05-14T05:30:00-06:00,0.539,0.9450000000000001,1.291
2024-05-14T05:40:00-06:00,0.391,0.886,1.137
2024-05-14T05:50:00-06:00,0.486,0.9510000000000001,1.3039999999999998
2024-05-14T06:00:00-06:00,0.5820000000000001,0.987,1.121
2024-05-14T06:10:00-06:00,0.5609999999999999,1.035,1.367
2024-05-14T06:20:00-06:00,0.386,0.8009999999999999,1.051
2024-05-14T06:30:00-06:00,0.511,0.9179999999999999,1.07
2024-05-14T06:40:00-06:00,0.51,0.9810000000000001,1.297
2024-05-14T06:50:00-06:00,0.535,0.958,1.397
2024-05-14T07:00:00-06:00,0.5289999999999999,0.896,1.285
2024-05-14T07:10:00-06:00,0.45199999999999996,0.823,1.5110000000000001
2024-05-14T07:20:00-06:00,0.5,0.956,1.328
2024-05-14T07:30:00-06:00,0.396,0.724,0.9620000000000001
2024-05-14T07:40:00-06:00,0.599,0.9500000000000001,1.267
2024-05-14T07:50:00-06:00,0.8580000000000001,1.554,3.034
2024-05-14T08:00:00-06:00,0.38,0.696,0.958
2024-05-14T08:10:00-06:00,0.44499999999999995,0.754,0.952
2024-05-14T08:20:00-06:00,0.484,0.678,1.0979999999999999
2024-05-14T08:30:00-06:00,0.44599999999999995,0.872,1.346
2024-05-14T08:40:00-06:00,0.494,0.741,1.047
2024-05-14T08:50:00-06:00,0.38,0.718,0.7709999999999999
2024-05-14T09:00:00-06:00,0.44500000000000006,0.675,0.8660000000000001
2024-05-14T09:10:00-06:00,0.389,0.702,1.0070000000000001
2024-05-14T09:20:00-06:00,0.639,0.81,1.17
2024-05-14T09:30:00-06:00,0.56,0.833,1.134
2024-05-14T09:40:00-06:00,0.517,0.8180000000000001,1.146
2024-05-14T09:50:00-06:00,0.562,0.863,1.013
2024-05-14T10:00:00-06:00,0.484,0.741,1.048
2024-05-14T10:10:00-06:00,0.434,0.714,1.016
2024-05-14T10:20:00-06:00,0.489,0.7350000000000001,0.901
2024-05-14T10:30:00-06:00,0.33999999999999997,0.613,0.779
2024-05-14T10:40:00-06:00,0.415,0.586,0.763
2024-05-14T10:50:00-06:00,0.372,0.575,0.739
2024-05-14T11:00:00-06:00,0.318,0.403,0.603
2024-05-14T11:10:00-06:00,0.239,0.285,0.426
2024-05-14T11:20:00-06:00,0.245,0.317,0.454
2024-05-14T11:30:00-06:00,0.197,0.282,0.49
2024-05-14T11:40:00-06:00,0.336,0.509,0.755
2024-05-14T11:50:00-06:00,0.265,0.347,0.475
2024-05-14T12:00:00-06:00,0.314,0.417,0.5549999999999999
2024-05-14T12:10:00-06:00,0.436,0.663,0.894
2024-05-14T12:20:00-06:00,1.2879999999999998,1.865,2.0469999999999997
2024-05-14T12:30:00-06:00,0.713,1.157,1.4769999999999999
2024-05-14T12:40:00-06:00,0.5640000000000001,0.887,1.035
2024-05-14T12:50:00-06:00,0.4,0.6990000000000001,1.092
2024-05-14T13:00:00-06:00,0.558,0.9029999999999999,1.221
2024-05-14T13:10:00-06:00,0.524,1.1,2.122
2024-05-14T13:20:00-06:00,0.542,0.7889999999999999,1.065
2024-05-14T13:30:00-06:00,0.531,0.9299999999999999,1.259
2024-05-14T13:40:00-06:00,0.777,1.2429999999999999,1.692
2024-05-14T13:50:00-06:00,0.647,1.1300000000000001,1.455
2024-05-14T14:00:00-06:00,0.633,1.07,1.448
2024-05-14T14:10:00-06:00,0.673,1.055,1.296
2024-05-14T14:20:00-06:00,0.631,1.007,1.396
2024-05-14T14:30:00-06:00,0.639,1.047,1.281
2024-05-14T14:40:00-06:00,0.665,1.133,1.487
2024-05-14T14:50:00-06:00,0.855,1.3,1.664
2024-05-14T15:00:00-06:00,0.839,1.228,1.363
2024-05-14T15:10:00-06:00,0.76,1.163,1.516
2024-05-14T15:20:00-06:00,0.933,1.427,1.661
2024-05-14T15:30:00-06:00,1.042,1.458,1.92
2024-05-14T15:40:00-06:00,0.884,1.296,1.608
2024-05-14T15:50:00-06:00,0.878,1.317,1.573
2024-05-14T16:00:00-06:00,0.9890000000000001,1.5579999999999998,1.9609999999999999
2024-05-14T16:10:00-06:00,1.0630000000000002,1.496,1.9729999999999999
2024-05-14T16:20:00-06:00,1.25,1.7890000000000001,2.114
2024-05-14T16:30:00-06:00,1.3880000000000001,2.015,2.589
2024-05-14T16:40:00-06:00,1.398,1.937,2.37
2024-05-14T16:50:00-06:00,1.645,2.441,4.239000000000001
2024-05-14T17:00:00-06:00,1.951,2.673,3.6310000000000002
2024-05-14T17:10:00-06:00,1.903,2.6310000000000002,3.488
2024-05-14T17:20:00-06:00,1.817,2.458,2.976
2024-05-14T17:30:00-06:00,1.837,2.453,2.8040000000000003
2024-05-14T17:40:00-06:00,2.032,2.714,3.501
2024-05-14T17:50:00-06:00,1.938,2.551,2.877
2024-05-14T18:00:00-06:00,1.842,2.561,3.018
2024-05-14T18:10:00-06:00,1.9529999999999998,2.62,2.975
2024-05-14T18:20:00-06:00,1.998,2.676,3.0300000000000002
2024-05-14T18:30:00-06:00,1.902,2.526,2.85
2024-05-14T18:40:00-06:00,1.7550000000000001,2.3369999999999997,2.785
2024-05-14T18:50:00-06:00,1.635,2.136,2.362
2024-05-14T19:00:00-06:00,1.461,1.9129999999999998,2.121
2024-05-14T19:10:00-06:00,1.379,1.862,2.186
2024-05-14T19:20:00-06:00,1.425,1.983,2.264
2024-05-14T19:30:00-06:00,1.537,2.111,2.506
2024-05-14T19:40:00-06:00,1.496,2.106,2.35
2024-05-14T19:50:00-06:00,1.358,1.9100000000000001,2.2640000000000002
2024-05-14T20:00:00-06:00,1.5,2.058,2.318
2024-05-14T20:10:00-06:00,1.6440000000000001,2.25,2.7089999999999996
2024-05-14T20:20:00-06:00,1.783,2.3520000000000003,2.6660000000000004
2024-05-14T20:30:00-06:00,1.901,2.349,2.601
2024-05-14T20:40:00-06:00,1.7269999999999999,2.3289999999999997,2.732
2024-05-14T20:50:00-06:00,1.751,2.412,2.927
2024-05-14T21:00:00-06:00,1.778,2.346,2.877
2024-05-14T21:10:00-06:00,1.825,2.4109999999999996,2.8129999999999997
2024-05-14T21:20:00-06:00,1.73,2.338,2.8810000000000002
2024-05-14T21:30:00-06:00,1.7850000000000001,2.4,3.0229999999999997
2024-05-14T21:40:00-06:00,1.7610000000000001,2.397,2.924
2024-05-14T21:50:00-06:00,1.7570000000000001,2.306,2.812
2024-05-14T22:00:00-06:00,1.623,2.2889999999999997,2.6310000000000002
2024-05-14T22:10:00-06:00,1.648,2.2969999999999997,2.839
2024-05-14T22:20:00-06:00,1.686,2.335,2.864
2024-05-14T22:30:00-06:00,1.62,2.308,2.819
2024-05-14T22:40:00-06:00,1.81,2.496,2.9589999999999996
2024-05-14T22:50:00-06:00,1.815,2.5709999999999997,3.104
2024-05-14T23:00:00-06:00,1.7000000000000002,2.38,2.9619999999999997
2024-05-14T23:10:00-06:00,1.8090000000000002,2.465,3.0220000000000002
2024-05-14T23:20:00-06:00,1.765,2.657,3.1390000000000002
2024-05-14T23:30:00-06:00,1.576,2.278,2.675
2024-05-14T23:40:00-06:00,1.749,2.3979999999999997,2.989
2024-05-14T23:50:00-06:00,1.612,2.29,2.791
2024-05-15T00:00:00-06:00,1.713,2.448,2.8810000000000002
2024-05-15T00:10:00-06:00,1.7109999999999999,2.376,2.885
2024-05-15T00:20:00-06:00,1.6720000000000002,2.453,2.9699999999999998
2024-05-15T00:30:00-06:00,1.6,2.4080000000000004,2.903
2024-05-15T00:40:00-06:00,1.8170000000000002,2.666,3.2439999999999998
2024-05-15T00:50:00-06:00,1.863,2.6260000000000003,3.026
2024-05-15T01:00:00-06:00,1.9700000000000002,2.5839999999999996,3.0805
2024-05-15T01:10:00-06:00,1.749,2.528,3.218
2024-05-15T01:20:00-06:00,1.839,2.5620000000000003,2.977
2024-05-15T01:30:00-06:00,1.844,2.623,3.086
2024-05-15T01:40:00-06:00,1.7029999999999998,2.4749999999999996,2.9130000000000003
2024-05-15T01:50:00-06:00,1.822,2.513,3.317
2024-05-15T02:00:00-06:00,1.746,2.481,2.841
2024-05-15T02:10:00-06:00,1.736,2.457,3.1079999999999997
2024-05-15T02:20:00-06:00,1.6440000000000001,2.3609999999999998,2.744
2024-05-15T02:30:00-06:00,1.716,2.475,3.08
2024-05-15T02:40:00-06:00,1.625,2.497,3.195
2024-05-15T02:50:00-06:00,1.861,3.011,3.984
2024-05-15T03:00:00-06:00,1.8450000000000002,2.94,3.707
2024-05-15T03:10:00-06:00,1.8730000000000002,3.154,3.8309999999999995
2024-05-15T03:20:00-06:00,1.694,2.815,3.3890000000000002
2024-05-15T03:30:00-06:00,1.704,2.739,3.517
2024-05-15T03:40:00-06:00,1.8559999999999999,2.792,3.3920000000000003
2024-05-15T03:50:00-06:00,1.951,3.089,3.931
2024-05-15T04:00:00-06:00,1.682,2.519,3.1799999999999997
2024-05-15T04:10:00-06:00,1.512,2.489,3.1639999999999997
2024-05-15T04:20:00-06:00,1.643,2.535,3.459
2024-05-15T04:30:00-06:00,1.9409999999999998,3.0309999999999997,3.5460000000000003
2024-05-15T04:40:00-06:00,1.9609999999999999,3.1609999999999996,4.0809999999999995
2024-05-15T04:50:00-06:00,2.077,3.1950000000000003,3.6870000000000003
2024-05-15T05:00:00-06:00,2.1020000000000003,3.359,3.918
2024-05-15T05:10:00-06:00,1.919,2.8360000000000003,3.75
2024-05-15T05:20:00-06:00,1.706,2.697,3.2439999999999998
2024-05-15T05:30:00-06:00,1.8860000000000001,2.982,3.914
2024-05-15T05:40:00-06:00,2.094,3.3680000000000003,3.833
2024-05-15T05:50:00-06:00,1.867,2.7640000000000002,3.346
2024-05-15T06:00:00-06:00,1.7429999999999999,2.9320000000000004,3.581
2024-05-15T06:10:00-06:00,2.1900000000000004,3.3289999999999997,4.071
2024-05-15T06:20:00-06:00,2.3609999999999998,3.665,4.438
2024-05-15T06:30:00-06:00,2.382,3.828,4.545
2024-05-15T06:40:00-06:00,2.691,4.11,4.986
2024-05-15T06:50:00-06:00,2.928,4.373,5.162
2024-05-15T07:00:00-06:00,3.1260000000000003,4.443,5.148
2024-05-15T07:10:00-06:00,2.9930000000000003,4.368,4.79
2024-05-15T07:20:00-06:00,2.69,4.176,4.84
2024-05-15T07:30:00-06:00,2.49,3.638,4.295999999999999
2024-05-15T07:40:00-06:00,2.4530000000000003,4.149,5.45
2024-05-15T07:50:00-06:00,2.46,3.8970000000000002,5.323
2024-05-15T08:00:00-06:00,2.3659999999999997,3.455,4.648
2024-05-15T08:10:00-06:00,2.279,3.161,3.7670000000000003
2024-05-15T08:20:00-06:00,2.346,3.133,4.016
2024-05-15T08:30:00-06:00,2.0919999999999996,2.842,3.466
2024-05-15T08:40:00-06:00,1.984,2.7590000000000003,3.192
2024-05-15T08:50:00-06:00,1.87,2.633,3.04
2024-05-15T09:00:00-06:00,1.745,2.449,2.7699999999999996
2024-05-15T09:10:00-06:00,1.756,2.3890000000000002,2.923
2024-05-15T09:20:00-06:00,1.8780000000000001,2.495,2.887
2024-05-15T09:30:00-06:00,2.072,2.761,3.073
2024-05-15T09:40:00-06:00,2.15,2.857,3.433
2024-05-15T09:50:00-06:00,2.183,2.952,3.357
2024-05-15T10:00:00-06:00,2.451,3.138,3.581
2024-05-15T10:10:00-06:00,2.5709999999999997,3.463,3.891
2024-05-15T10:20:00-06:00,2.484,3.2359999999999998,3.613
2024-05-15T10:30:00-06:00,2.7830000000000004,3.5599999999999996,4.1080000000000005
2024-05-15T10:40:00-06:00,2.725,3.474,4.056
2024-05-15T10:50:00-06:00,2.608,3.2489999999999997,3.653
2024-05-15T11:00:00-06:00,2.393,3.235,3.668
2024-05-15T11:10:00-06:00,2.058,2.752,3.28
2024-05-15T11:20:00-06:00,2.021,2.7199999999999998,3.0860000000000003
2024-05-15T11:30:00-06:00,1.7280000000000002,2.26,2.488
2024-05-15T11:40:00-06:00,1.6469999999999998,2.341,2.7569999999999997
2024-05-15T11:50:00-06:00,1.576,2.121,2.447
2024-05-15T12:00:00-06:00,1.543,2.053,2.35
2024-05-15T12:10:00-06:00,1.761,2.364,2.646
2024-05-15T12:20:00-06:00,1.9700000000000002,2.629,3.029
2024-05-15T12:30:00-06:00,1.7599999999999998,2.349,2.75
2024-05-15T12:40:00-06:00,1.321,1.778,2.08
2024-05-15T12:50:00-06:00,1.079,1.6030000000000002,1.9820000000000002
2024-05-15T13:00:00-06:00,1.284,1.793,2.11
2024-05-15T13:10:00-06:00,1.232,1.7109999999999999,2.125
2024-05-15T13:20:00-06:00,1.276,1.855,2.187
2024-05-15T13:30:00-06:00,1.0030000000000001,1.5350000000000001,2.003
2024-05-15T13:40:00-06:00,1.16,1.7069999999999999,2.23
2024-05-15T13:50:00-06:00,1.391,1.9729999999999999,2.4450000000000003
2024-05-15T14:00:00-06:00,1.5,2.158,2.678
2024-05-15T14:10:00-06:00,1.31,1.9569999999999999,2.448
2024-05-15T14:20:00-06:00,1.2409999999999999,1.8319999999999999,2.1399999999999997
2024-05-15T14:30:00-06:00,1.193,1.746,2.267
2024-05-15T14:40:00-06:00,1.129,1.636,2.116
2024-05-15T14:50:00-06:00,0.895,1.433,1.849
2024-05-15T15:00:00-06:00,0.795,1.267,1.508
2024-05-15T15:10:00-06:00,1.044,1.68,2.956
2024-05-15T15:20:00-06:00,1.0470000000000002,1.549,1.808
2024-05-15T15:30:00-06:00,0.909,1.826,3.169
2024-05-15T15:40:00-06:00,0.847,1.389,1.749
2024-05-15T15:50:00-06:00,0.7150000000000001,1.389,2.2279999999999998
2024-05-15T16:00:00-06:00,0.597,1.083,1.484
2024-05-15T16:10:00-06:00,0.47,0.84,1.157
2024-05-15T16:20:00-06:00,0.523,0.899,1.1760000000000002
2024-05-15T16:30:00-06:00,0.39099999999999996,0.772,1.194
2024-05-15T16:40:00-06:00,0.449,0.818,1.187
2024-05-15T16:50:00-06:00,0.409,0.863,1.265
2024-05-15T17:00:00-06:00,0.491,0.84,1.179
2024-05-15T17:10:00-06:00,0.629,1.158,1.722
2024-05-15T17:20:00-06:00,0.549,0.963,1.5070000000000001
2024-05-15T17:30:00-06:00,0.6120000000000001,1.042,1.237
2024-05-15T17:40:00-06:00,0.5489999999999999,1.026,1.337
2024-05-15T17:50:00-06:00,0.653,1.064,1.428
2024-05-15T18:00:00-06:00,0.556,1.107,1.341
2024-05-15T18:10:00-06:00,0.6539999999999999,1.201,1.4500000000000002
2024-05-15T18:20:00-06:00,0.7330000000000001,1.066,1.371
2024-05-15T18:30:00-06:00,0.887,1.306,1.647
2024-05-15T18:40:00-06:00,0.9390000000000001,1.365,1.638
2024-05-15T18:50:00-06:00,0.841,1.246,1.5110000000000001
2024-05-15T19:00:00-06:00,0.6799999999999999,1.147,1.42
2024-05-15T19:10:00-06:00,0.879,1.302,1.5939999999999999
2024-05-15T19:20:00-06:00,0.865,1.345,1.7
2024-05-15T19:30:00-06:00,0.994,1.512,1.787
2024-05-15T19:40:00-06:00,0.9570000000000001,1.596,1.76
2024-05-15T19:50:00-06:00,0.884,1.365,1.783
2024-05-15T20:00:00-06:00,0.917,1.4700000000000002,1.77
2024-05-15T20:10:00-06:00,0.9019999999999999,1.532,1.826
2024-05-15T20:20:00-06:00,6.58,9.207,10.067
2024-05-15T20:30:00-06:00,8.631,12.064,13.273
2024-05-15T20:40:00-06:00,8.013,11.268,12.259
2024-05-15T20:50:00-06:00,4.65,6.71,7.497
2024-05-15T21:00:00-06:00,2.843,4.019,4.42
2024-05-15T21:10:00-06:00,2.339,3.4219999999999997,3.9219999999999997
2024-05-15T21:20:00-06:00,2.1029999999999998,2.973,3.295
2024-05-15T21:30:00-06:00,2.782,4.121,4.51
2024-05-15T21:40:00-06:00,3.952,5.784,6.493
2024-05-15T21:50:00-06:00,3.874,5.65,6.348
2024-05-15T22:00:00-06:00,3.366,4.909,5.548
2024-05-15T22:10:00-06:00,3.304,4.787,5.202999999999999
2024-05-15T22:20:00-06:00,2.787,4.086,5.073
2024-05-15T22:30:00-06:00,2.502,3.613,4.1129999999999995
2024-05-15T22:40:00-06:00,1.806,2.783,3.09
2024-05-15T22:50:00-06:00,1.8760000000000001,2.795,3.1799999999999997
2024-05-15T23:00:00-06:00,1.726,2.717,3.5330000000000004
2024-05-15T23:10:00-06:00,1.362,2.067,2.54
2024-05-15T23:20:00-06:00,1.162,1.883,2.258
2024-05-15T23:30:00-06:00,1.162,1.746,1.956
2024-05-15T23:40:00-06:00,1.074,1.709,2.0229999999999997
2024-05-15T23:50:00-06:00,1.1219999999999999,1.706,1.982
2024-05-16T00:00:00-06:00,1.443,2.0999999999999996,2.314
2024-05-16T00:10:00-06:00,1.433,2.037,2.421
2024-05-16T00:20:00-06:00,1.589,2.2439999999999998,2.533
2024-05-16T00:30:00-06:00,1.7850000000000001,2.5869999999999997,2.8689999999999998
2024-05-16T00:40:00-06:00,1.847,2.6740000000000004,3.0789999999999997
2024-05-16T00:50:00-06:00,1.639,2.4560000000000004,2.776
2024-05-16T01:00:00-06:00,1.071,1.732,1.9649999999999999
2024-05-16T01:10:00-06:00,0.877,1.51,1.832
2024-05-16T01:20:00-06:00,1.0550000000000002,1.734,1.9729999999999999
2024-05-16T01:30:00-06:00,1.184,1.914,2.2939999999999996
2024-05-16T01:40:00-06:00,1.191,1.932,2.451
2024-05-16T01:50:00-06:00,1.2075,1.76,1.8975
2024-05-16T02:00:00-06:00,1.4489999999999998,2.2720000000000002,2.561
2024-05-16T02:10:00-06:00,1.55,2.282,2.623
2024-05-16T02:20:00-06:00,1.7599999999999998,2.624,3.0469999999999997
2024-05-16T02:30:00-06:00,1.6600000000000001,2.4530000000000003,2.787
2024-05-16T02:40:00-06:00,1.802,2.6470000000000002,3.096
2024-05-16T02:50:00-06:00,2.13,3.097,3.682
2024-05-16T03:00:00-06:00,2.174,3.3,3.6025
2024-05-16T03:10:00-06:00,1.7205,2.617,3.037
2024-05-16T03:20:00-06:00,2.181,3.216,3.721
2024-05-16T03:30:00-06:00,2.7110000000000003,3.95,4.399
2024-05-16T03:40:00-06:00,2.5875,3.6550000000000002,4.0105
2024-05-16T03:50:00-06:00,2.583,3.808,4.444
2024-05-16T04:00:00-06:00,1.943,2.834,3.199
2024-05-16T04:10:00-06:00,1.804,2.6109999999999998,2.886
2024-05-16T04:20:00-06:00,1.7425,2.7785,3.755
2024-05-16T04:30:00-06:00,1.4445000000000001,2.072,2.3845
2024-05-16T04:40:00-06:00,1.245,1.928,2.081
2024-05-16T04:50:00-06:00,1.331,1.985,2.223
2024-05-16T05:00:00-06:00,1.396,2.1125,2.4939999999999998
2024-05-16T05:10:00-06:00,1.617,2.3899999999999997,2.68
2024-05-16T05:20:00-06:00,1.46,2.25,2.383
2024-05-16T05:30:00-06:00,1.6280000000000001,2.347,2.7169999999999996
2024-05-16T05:40:00-06:00,1.504,2.184,2.524
2024-05-16T05:50:00-06:00,1.487,2.238,2.714
2024-05-16T06:00:00-06:00,1.296,2.048,2.401
2024-05-16T06:10:00-06:00,1.4685000000000001,2.056,2.216
2024-05-16T06:20:00-06:00,1.44,2.1790000000000003,2.6189999999999998
2024-05-16T06:30:00-06:00,1.334,2.072,2.529
2024-05-16T06:40:00-06:00,1.562,2.276,2.74
2024-05-16T06:50:00-06:00,1.612,2.4349999999999996,2.909
2024-05-16T07:00:00-06:00,1.538,2.4290000000000003,2.8289999999999997
2024-05-16T07:10:00-06:00,1.421,2.1630000000000003,2.502
2024-05-16T07:20:00-06:00,1.099,1.758,2.053
2024-05-16T07:30:00-06:00,1.124,1.814,2.1660000000000004
2024-05-16T07:40:00-06:00,1.145,1.737,2.039
2024-05-16T07:50:00-06:00,1.179,1.785,2.1100000000000003
2024-05-16T08:00:00-06:00,0.891,1.447,1.6840000000000002
2024-05-16T08:10:00-06:00,0.804,1.1139999999999999,1.315
2024-05-16T08:20:00-06:00,0.705,1.093,1.311
2024-05-16T08:30:00-06:00,1.299,1.914,2.157
2024-05-16T08:40:00-06:00,1.416,1.957,2.1950000000000003
2024-05-16T08:50:00-06:00,1.28,1.764,2.008
2024-05-16T09:00:00-06:00,1.113,1.6280000000000001,1.87
2024-05-16T09:10:00-06:00,1.143,1.6440000000000001,1.865
2024-05-16T09:20:00-06:00,0.863,1.2029999999999998,1.448
2024-05-16T09:30:00-06:00,0.7909999999999999,1.173,1.271
2024-05-16T09:40:00-06:00,0.765,1.068,1.272
2024-05-16T09:50:00-06:00,0.7050000000000001,0.879,1.029
2024-05-16T10:00:00-06:00,0.827,1.063,1.298
2024-05-16T10:10:00-06:00,0.786,1.051,1.278
2024-05-16T10:20:00-06:00,0.706,0.9650000000000001,1.22
2024-05-16T10:30:00-06:00,0.68,0.978,1.073
2024-05-16T10:40:00-06:00,0.438,0.81,1.025
2024-05-16T10:50:00-06:00,0.577,1.049,1.311
2024-05-16T11:00:00-06:00,0.45999999999999996,0.875,1.1139999999999999
2024-05-16T11:10:00-06:00,0.638,0.912,1.103
2024-05-16T11:20:00-06:00,0.754,1.1760000000000002,1.516
2024-05-16T11:30:00-06:00,0.573,0.8440000000000001,1.091
2024-05-16T11:40:00-06:00,0.554,0.867,1.018
2024-05-16T11:50:00-06:00,0.5800000000000001,0.899,1.2160000000000002
2024-05-16T12:00:00-06:00,0.538,0.97,1.2309999999999999
2024-05-16T12:10:00-06:00,0.548,0.817,1.061
2024-05-16T12:20:00-06:00,0.6779999999999999,1.027,1.298
2024-05-16T12:30:00-06:00,0.39,0.706,0.913
2024-05-16T12:40:00-06:00,0.40800000000000003,0.7270000000000001,0.882
2024-05-16T12:50:00-06:00,0.422,0.732,0.9830000000000001
2024-05-16T13:00:00-06:00,0.6719999999999999,1.002,1.165
2024-05-16T13:10:00-06:00,0.861,1.2810000000000001,1.549
2024-05-16T13:20:00-06:00,0.878,1.21,1.629
