time_stamp,pm1.0_atm,pm2.5_atm,pm10.0_atm
2024-05-28T07:50:00-06:00,0.04,0.19899999999999998,0.8760000000000001
2024-05-28T08:00:00-06:00,0.005,0.07,0.406
2024-05-28T08:10:00-06:00,0,0.061,0.291
2024-05-28T08:20:00-06:00,0,0.052,0.181
2024-05-28T08:30:00-06:00,0,0.04,0.312
2024-05-28T08:40:00-06:00,0.009,0.06,0.35
2024-05-28T08:50:00-06:00,0,0.036000000000000004,0.46599999999999997
2024-05-28T09:00:00-06:00,0,0.03,0.177
2024-05-28T09:10:00-06:00,0.012,0.159,0.722
2024-05-28T09:20:00-06:00,0.007,0.063,0.383
2024-05-28T09:30:00-06:00,0,0.14600000000000002,0.98
2024-05-28T09:40:00-06:00,0,0.143,0.71
2024-05-28T09:50:00-06:00,0.039,0.437,2.308
2024-05-28T10:00:00-06:00,0,0.021,0.23700000000000002
2024-05-28T10:10:00-06:00,0.022,0.061,0.33799999999999997
2024-05-28T10:20:00-06:00,0,0.052,0.243
2024-05-28T10:30:00-06:00,0,0.029,0.195
2024-05-28T10:40:00-06:00,0,0.038,0.297
2024-05-28T10:50:00-06:00,0,0.002,0.217
2024-05-28T11:00:00-06:00,0,0,0.2975
2024-05-28T11:10:00-06:00,0,0.008,0.18
2024-05-28T11:20:00-06:00,0,0,0.076
2024-05-28T11:30:00-06:00,0,0.005,0.07300000000000001
2024-05-28T11:40:00-06:00,0,0,0.093
2024-05-28T11:50:00-06:00,0,0,0.096
2024-05-28T12:00:00-06:00,0.005,0.025,0.045
2024-05-28T12:10:00-06:00,0,0,0.024
2024-05-28T12:20:00-06:00,0,0,0.08299999999999999
2024-05-28T12:30:00-06:00,0,0,0.126
2024-05-28T12:40:00-06:00,0,0,0.07
2024-05-28T12:50:00-06:00,0,0.005,0.128
2024-05-28T13:00:00-06:00,0,0,0.11499999999999999
2024-05-28T13:10:00-06:00,0,0,0.027
2024-05-28T13:20:00-06:00,0,0,0.066
2024-05-28T13:30:00-06:00,0,0,0.049
2024-05-28T13:40:00-06:00,0,0,0.099
2024-05-28T13:50:00-06:00,0,0,0.041
2024-05-28T14:00:00-06:00,0,0.007,0.097
2024-05-28T14:10:00-06:00,0,0,0
2024-05-28T14:20:00-06:00,0,0,0.101
2024-05-28T14:30:00-06:00,0,0.012,0.098
2024-05-28T14:40:00-06:00,0,0.01,0.077
2024-05-28T14:50:00-06:00,0,0,0.079
2024-05-28T15:00:00-06:00,0,0.01,0.053
2024-05-28T15:10:00-06:00,0.048,0.264,1.363
2024-05-28T15:20:00-06:00,0,0,0.17200000000000001
2024-05-28T15:30:00-06:00,0,0.009,0.116
2024-05-28T15:40:00-06:00,0,0.018,0.137
2024-05-28T15:50:00-06:00,0,0.041,0.448
2024-05-28T16:00:00-06:00,0,0.021,0.237
2024-05-28T16:10:00-06:00,0.009,0.028999999999999998,0.238
2024-05-28T16:20:00-06:00,0,0.024,0.226
2024-05-28T16:30:00-06:00,0,0.018,0.214
2024-05-28T16:40:00-06:00,0,0.04,0.202
2024-05-28T16:50:00-06:00,0,0,0.107
2024-05-28T17:00:00-06:00,0,0.008,0.052
2024-05-28T17:10:00-06:00,0,0.015,0.094
2024-05-28T17:20:00-06:00,0,0.025,0.156
2024-05-28T17:30:00-06:00,0,0,0.094
2024-05-28T17:40:00-06:00,0,0,0.111
2024-05-28T17:50:00-06:00,0,0.005,0.243
2024-05-28T18:00:00-06:00,0,0.009000000000000001,0.214
2024-05-28T18:10:00-06:00,0,0.002,0.29100000000000004
2024-05-28T18:20:00-06:00,0,0.023,0.345
2024-05-28T18:30:00-06:00,0,0.01,0.24100000000000002
2024-05-28T18:40:00-06:00,0.009,0.017,0.233
2024-05-28T18:50:00-06:00,0,0.007,0.156
2024-05-28T19:00:00-06:00,0.007,0.046,0.295
2024-05-28T19:10:00-06:00,0,0.029,0.146
2024-05-28T19:20:00-06:00,0,0,0.202
2024-05-28T19:30:00-06:00,0,0.002,0.357
2024-05-28T19:40:00-06:00,0.004,0.07500000000000001,0.446
2024-05-28T19:50:00-06:00,0,0.241,0.551
2024-05-28T20:00:00-06:00,0.058,0.221,0.444
2024-05-28T20:10:00-06:00,0.02,0.27,0.579
2024-05-28T20:20:00-06:00,0.008,0.18,0.45299999999999996
2024-05-28T20:30:00-06:00,0.037,0.22499999999999998,0.846
2024-05-28T20:40:00-06:00,0.033,0.268,0.584
2024-05-28T20:50:00-06:00,0.033,0.188,0.541
2024-05-28T21:00:00-06:00,0.005,0.23,0.606
2024-05-28T21:10:00-06:00,0.041,0.207,0.5760000000000001
2024-05-28T21:20:00-06:00,0.07,0.261,0.829
2024-05-28T21:30:00-06:00,0.261,0.664,1.8050000000000002
2024-05-28T21:40:00-06:00,0.129,0.524,1.198
2024-05-28T21:50:00-06:00,1.557,2.275,3.363
2024-05-28T22:00:00-06:00,0.7929999999999999,1.2650000000000001,2.078
2024-05-28T22:10:00-06:00,0.121,0.442,0.975
2024-05-28T22:20:00-06:00,0.179,0.509,1.178
2024-05-28T22:30:00-06:00,0.122,0.432,0.907
2024-05-28T22:40:00-06:00,0.092,0.314,1.021
2024-05-28T22:50:00-06:00,0.016,0.28200000000000003,0.632
2024-05-28T23:00:00-06:00,0.1,0.2785,0.6385000000000001
2024-05-28T23:10:00-06:00,0.115,0.385,0.7769999999999999
2024-05-28T23:20:00-06:00,0.097,0.378,0.7070000000000001
2024-05-28T23:30:00-06:00,0.015,0.221,0.602
2024-05-28T23:40:00-06:00,0.033,0.188,0.43399999999999994
2024-05-28T23:50:00-06:00,0.048,0.221,0.428
2024-05-29T00:00:00-06:00,0.008,0.14200000000000002,0.467
2024-05-29T00:10:00-06:00,0.054,0.197,0.45599999999999996
2024-05-29T00:20:00-06:00,0.028,0.19799999999999998,0.52
2024-05-29T00:30:00-06:00,0.023,0.102,0.43200000000000005
2024-05-29T00:40:00-06:00,0.063,0.193,0.354
2024-05-29T00:50:00-06:00,0.011,0.223,0.59
2024-05-29T01:00:00-06:00,0.044,0.24,0.691
2024-05-29T01:10:00-06:00,0.058,0.249,0.636
2024-05-29T01:20:00-06:00,0.034,0.227,0.582
2024-05-29T01:30:00-06:00,0.032,0.163,0.536
2024-05-29T01:40:00-06:00,0.029,0.17700000000000002,0.608
2024-05-29T01:50:00-06:00,0.07200000000000001,0.33499999999999996,0.78
2024-05-29T02:00:00-06:00,0.052,0.264,0.935
2024-05-29T02:10:00-06:00,0.071,0.29,0.663
2024-05-29T02:20:00-06:00,0.034,0.21400000000000002,0.49
2024-05-29T02:30:00-06:00,0.041,0.21999999999999997,0.768
2024-05-29T02:40:00-06:00,0.056,0.28900000000000003,0.7090000000000001
2024-05-29T02:50:00-06:00,0.006,0.178,0.363
2024-05-29T03:00:00-06:00,0.027,0.274,0.641
2024-05-29T03:10:00-06:00,0.012,0.17400000000000002,0.511
2024-05-29T03:20:00-06:00,0.022,0.219,0.621
2024-05-29T03:30:00-06:00,0.038,0.233,0.747
2024-05-29T03:40:00-06:00,0.025,0.204,0.42
2024-05-29T03:50:00-06:00,0.033,0.228,0.537
2024-05-29T04:00:00-06:00,0.021,0.27,0.666
2024-05-29T04:10:00-06:00,0.023,0.13,0.243
2024-05-29T04:20:00-06:00,0,0.105,0.3165
2024-05-29T04:30:00-06:00,0.011,0.101,0.263
2024-05-29T04:40:00-06:00,0.028,0.172,0.47700000000000004
2024-05-29T04:50:00-06:00,0.017,0.164,0.429
2024-05-29T05:00:00-06:00,0.043,0.243,0.357
2024-05-29T05:10:00-06:00,0.005,0.21,0.509
2024-05-29T05:20:00-06:00,0.05,0.23700000000000002,0.44299999999999995
2024-05-29T05:30:00-06:00,0.068,0.233,0.54
2024-05-29T05:40:00-06:00,0.058,0.218,0.5800000000000001
2024-05-29T05:50:00-06:00,0.026,0.257,0.534
2024-05-29T06:00:00-06:00,0.062,0.28200000000000003,0.617
2024-05-29T06:10:00-06:00,0.053,0.288,0.8759999999999999
2024-05-29T06:20:00-06:00,0.121,0.472,1.7600000000000002
2024-05-29T06:30:00-06:00,0.052,0.582,2.026
2024-05-29T06:40:00-06:00,0.209,1.2309999999999999,3.482
2024-05-29T06:50:00-06:00,0.179,0.934,3.4779999999999998
2024-05-29T07:00:00-06:00,0.105,0.605,3.098
2024-05-29T07:10:00-06:00,0.122,0.727,2.859
2024-05-29T07:20:00-06:00,0.124,0.583,2.2409999999999997
2024-05-29T07:30:00-06:00,0.12000000000000001,0.621,2.153
2024-05-29T07:40:00-06:00,0.052,0.39599999999999996,1.57
2024-05-29T07:50:00-06:00,0.067,0.508,1.837
2024-05-29T08:00:00-06:00,0.111,0.374,1.1520000000000001
2024-05-29T08:10:00-06:00,0.121,0.281,0.7769999999999999
2024-05-29T08:20:00-06:00,0.086,0.257,0.7999999999999999
2024-05-29T08:30:00-06:00,0.124,0.325,0.8494999999999999
2024-05-29T08:40:00-06:00,0.06,0.28200000000000003,0.714
2024-05-29T08:50:00-06:00,0.103,0.31,0.525
2024-05-29T09:00:00-06:00,0.061,0.34700000000000003,0.666
2024-05-29T09:10:00-06:00,0.051,0.227,0.533
2024-05-29T09:20:00-06:00,0.018,0.149,0.454
2024-05-29T09:30:00-06:00,0.042,0.146,0.488
2024-05-29T09:40:00-06:00,0.003,0.058,0.328
2024-05-29T09:50:00-06:00,0,0.034,0.277
2024-05-29T10:00:00-06:00,0,0.033,0.361
2024-05-29T10:10:00-06:00,0.012,0.091,0.219
2024-05-29T10:20:00-06:00,0,0.114,0.43
2024-05-29T10:30:00-06:00,0.021,0.156,0.395
2024-05-29T10:40:00-06:00,0.072,0.235,0.388
2024-05-29T10:50:00-06:00,0.131,0.31000000000000005,0.659
2024-05-29T11:00:00-06:00,0.159,0.433,0.895
2024-05-29T11:10:00-06:00,0.101,0.369,0.861
2024-05-29T11:20:00-06:00,0.125,0.343,0.8069999999999999
2024-05-29T11:30:00-06:00,0.195,0.435,0.95
2024-05-29T11:40:00-06:00,0.102,0.322,0.7030000000000001
2024-05-29T11:50:00-06:00,0.2,0.391,0.9179999999999999
2024-05-29T12:00:00-06:00,0.245,0.515,0.977
2024-05-29T12:10:00-06:00,0.218,0.522,0.959
2024-05-29T12:20:00-06:00,0.192,0.436,1.181
2024-05-29T12:30:00-06:00,0.171,0.344,0.799
2024-05-29T12:40:00-06:00,0.199,0.558,1.277
2024-05-29T12:50:00-06:00,0.153,0.41300000000000003,0.9750000000000001
2024-05-29T13:00:00-06:00,0.106,0.249,0.602
2024-05-29T13:10:00-06:00,0.28300000000000003,0.79,1.9980000000000002
2024-05-29T13:20:00-06:00,0.178,0.47300000000000003,1.085
2024-05-29T13:30:00-06:00,0.07,0.278,0.75
2024-05-29T13:40:00-06:00,0.227,0.566,0.81
2024-05-29T13:50:00-06:00,0.164,0.358,0.873
2024-05-29T14:00:00-06:00,0.214,0.37,0.6579999999999999
2024-05-29T14:10:00-06:00,0.148,0.256,0.615
2024-05-29T14:20:00-06:00,0.133,0.335,0.8360000000000001
2024-05-29T14:30:00-06:00,0.135,0.333,0.736
2024-05-29T14:40:00-06:00,0.121,0.39,1.021
2024-05-29T14:50:00-06:00,0.029,0.15,0.511
2024-05-29T15:00:00-06:00,0.052,0.175,0.476
2024-05-29T15:10:00-06:00,0.027,0.132,0.403
2024-05-29T15:20:00-06:00,0.014,0.096,0.29
2024-05-29T15:30:00-06:00,0,0.041,0.317
2024-05-29T15:40:00-06:00,0,0.022000000000000002,0.484
2024-05-29T15:50:00-06:00,0,0.059,0.22999999999999998
2024-05-29T16:00:00-06:00,0,0.009,0.16
2024-05-29T16:10:00-06:00,0,0.015,0.248
2024-05-29T16:20:00-06:00,0,0,0.122
2024-05-29T16:30:00-06:00,0,0.035,0.223
2024-05-29T16:40:00-06:00,0,0.028,0.20600000000000002
2024-05-29T16:50:00-06:00,0,0.015,0.175
2024-05-29T17:00:00-06:00,0,0.053,0.42100000000000004
2024-05-29T17:10:00-06:00,0,0.05,0.314
2024-05-29T17:20:00-06:00,0.005,0.066,0.396
2024-05-29T17:30:00-06:00,0,0,0.15
2024-05-29T17:40:00-06:00,0,0,0.108
2024-05-29T17:50:00-06:00,0,0.006,0.251
2024-05-29T18:00:00-06:00,0,0.014,0.257
2024-05-29T18:10:00-06:00,0,0.023,0.207
2024-05-29T18:20:00-06:00,0,0,0.24
2024-05-29T18:30:00-06:00,0,0.039,0.268
2024-05-29T18:40:00-06:00,0,0.003,0.11
2024-05-29T18:50:00-06:00,0,0,0.357
2024-05-29T19:00:00-06:00,0,0.041999999999999996,0.464
2024-05-29T19:10:00-06:00,0,0.065,0.437
2024-05-29T19:20:00-06:00,0,0.04,0.229
2024-05-29T19:30:00-06:00,0,0.018,0.42
2024-05-29T19:40:00-06:00,0,0.033,0.268
2024-05-29T19:50:00-06:00,0,0.026,0.263
2024-05-29T20:00:00-06:00,0,0.056,0.31000000000000005
2024-05-29T20:10:00-06:00,0,0.063,0.372
2024-05-29T20:20:00-06:00,0,0.013,0.348
2024-05-29T20:30:00-06:00,0,0.024,0.158
2024-05-29T20:40:00-06:00,0,0.003,0.181
2024-05-29T20:50:00-06:00,0,0.009,0.319
2024-05-29T21:00:00-06:00,0,0.009,0.225
2024-05-29T21:10:00-06:00,0,0.042,0.263
2024-05-29T21:20:00-06:00,0,0.046,0.395
2024-05-29T21:30:00-06:00,0,0.042,0.247
2024-05-29T21:40:00-06:00,0,0.022,0.28
2024-05-29T21:50:00-06:00,0,0.036,0.17099999999999999
2024-05-29T22:00:00-06:00,0.004,0.134,0.419
2024-05-29T22:10:00-06:00,0.009,0.11,0.512
2024-05-29T22:20:00-06:00,0.005,0.101,0.439
2024-05-29T22:30:00-06:00,0,0.189,0.652
2024-05-29T22:40:00-06:00,0.04,0.166,0.663
2024-05-29T22:50:00-06:00,0.024,0.155,0.6659999999999999
2024-05-29T23:00:00-06:00,0.026,0.18100000000000002,0.503
2024-05-29T23:10:00-06:00,0.009,0.225,0.6599999999999999
2024-05-29T23:20:00-06:00,0.092,0.264,0.918
2024-05-29T23:30:00-06:00,0.041,0.206,0.523
2024-05-29T23:40:00-06:00,0.099,0.32599999999999996,0.895
2024-05-29T23:50:00-06:00,0.069,0.314,0.642
2024-05-30T00:00:00-06:00,0.092,0.312,0.828
2024-05-30T00:10:00-06:00,0.115,0.35000000000000003,0.923
2024-05-30T00:20:00-06:00,0.129,0.375,0.8125
2024-05-30T00:30:00-06:00,0.136,0.317,0.7410000000000001
2024-05-30T00:40:00-06:00,0.081,0.233,0.833
2024-05-30T00:50:00-06:00,0.081,0.298,0.768
2024-05-30T01:00:00-06:00,0.122,0.353,0.7649999999999999
2024-05-30T01:10:00-06:00,0.087,0.272,0.602
2024-05-30T01:20:00-06:00,0.053,0.214,0.6990000000000001
2024-05-30T01:30:00-06:00,0.042,0.354,0.716
2024-05-30T01:40:00-06:00,0.165,0.325,0.535
2024-05-30T01:50:00-06:00,0.116,0.366,0.86
2024-05-30T02:00:00-06:00,0.103,0.32,0.8440000000000001
2024-05-30T02:10:00-06:00,0.111,0.244,0.567
2024-05-30T02:20:00-06:00,0.101,0.305,0.742
2024-05-30T02:30:00-06:00,0.055,0.309,0.614
2024-05-30T02:40:00-06:00,0.043,0.223,0.7270000000000001
2024-05-30T02:50:00-06:00,0.119,0.378,0.907
2024-05-30T03:00:00-06:00,0.054,0.28,0.655
2024-05-30T03:10:00-06:00,0.114,0.367,0.897
2024-05-30T03:20:00-06:00,0.093,0.351,0.917
2024-05-30T03:30:00-06:00,0.133,0.448,1.2109999999999999
2024-05-30T03:40:00-06:00,0.014,0.234,0.6990000000000001
2024-05-30T03:50:00-06:00,0.026,0.321,0.9930000000000001
2024-05-30T04:00:00-06:00,0.127,0.325,0.683
2024-05-30T04:10:00-06:00,0.043,0.255,0.6639999999999999
2024-05-30T04:20:00-06:00,0.021,0.288,0.791
2024-05-30T04:30:00-06:00,0.025,0.1715,0.39749999999999996
2024-05-30T04:40:00-06:00,0.046,0.18,0.44199999999999995
2024-05-30T04:50:00-06:00,0.05,0.253,0.514
2024-05-30T05:00:00-06:00,0.036,0.178,0.5680000000000001
2024-05-30T05:10:00-06:00,0.016,0.16,0.469
2024-05-30T05:20:00-06:00,0.049,0.26,0.474
2024-05-30T05:30:00-06:00,0.052,0.274,0.64
2024-05-30T05:40:00-06:00,0.048,0.378,0.834
2024-05-30T05:50:00-06:00,0.019,0.22899999999999998,0.41500000000000004
2024-05-30T06:00:00-06:00,0.056,0.28200000000000003,0.592
2024-05-30T06:10:00-06:00,0.021,0.272,0.5619999999999999
2024-05-30T06:20:00-06:00,0.038,0.328,0.933
2024-05-30T06:30:00-06:00,0.086,0.472,1.3050000000000002
2024-05-30T06:40:00-06:00,0.246,0.63,1.964
2024-05-30T06:50:00-06:00,0.215,0.854,2.317
2024-05-30T07:00:00-06:00,0.099,0.5569999999999999,1.5979999999999999
2024-05-30T07:10:00-06:00,0.114,0.385,1.169
2024-05-30T07:20:00-06:00,0.096,0.31499999999999995,1.0819999999999999
2024-05-30T07:30:00-06:00,0.094,0.302,0.833
2024-05-30T07:40:00-06:00,0.043,0.341,1.024
2024-05-30T07:50:00-06:00,0.061,0.392,0.959
2024-05-30T08:00:00-06:00,0.065,0.308,0.729
2024-05-30T08:10:00-06:00,0.042,0.256,0.6970000000000001
2024-05-30T08:20:00-06:00,0.054,0.229,0.647
2024-05-30T08:30:00-06:00,0.083,0.374,0.679
2024-05-30T08:40:00-06:00,0.063,0.2,0.45799999999999996
2024-05-30T08:50:00-06:00,0.074,0.227,0.524
2024-05-30T09:00:00-06:00,0.144,0.34600000000000003,0.715
2024-05-30T09:10:00-06:00,0.097,0.234,0.585
2024-05-30T09:20:00-06:00,0.09,0.294,0.579
2024-05-30T09:30:00-06:00,0.022,0.209,0.565
2024-05-30T09:40:00-06:00,0.072,0.21300000000000002,0.5469999999999999
2024-05-30T09:50:00-06:00,0.041,0.268,0.517
2024-05-30T10:00:00-06:00,0.045,0.218,0.614
2024-05-30T10:10:00-06:00,0.112,0.252,0.592
2024-05-30T10:20:00-06:00,0.018,0.211,0.618
2024-05-30T10:30:00-06:00,0.047,0.204,0.505
2024-05-30T10:40:00-06:00,0.018,0.055,0.382
2024-05-30T10:50:00-06:00,0.013,0.144,0.37
2024-05-30T11:00:00-06:00,0.052,0.171,0.44399999999999995
2024-05-30T11:10:00-06:00,0.071,0.228,0.46699999999999997
2024-05-30T11:20:00-06:00,0.032,0.114,0.35000000000000003
2024-05-30T11:30:00-06:00,0.02,0.096,0.35500000000000004
2024-05-30T11:40:00-06:00,0.002,0.089,0.402
2024-05-30T11:50:00-06:00,0.01,0.09,0.23600000000000002
2024-05-30T12:00:00-06:00,0.01,0.053,0.319
2024-05-30T12:10:00-06:00,0.003,0.09,0.21300000000000002
2024-05-30T12:20:00-06:00,0.02,0.06,0.362
2024-05-30T12:30:00-06:00,0,0.032,0.185
2024-05-30T12:40:00-06:00,0,0.017,0.078
2024-05-30T12:50:00-06:00,0.012,0.082,0.241
2024-05-30T13:00:00-06:00,0.023,0.081,0.378
2024-05-30T13:10:00-06:00,0.009,0.137,0.429
2024-05-30T13:20:00-06:00,0.016,0.16999999999999998,0.6970000000000001
2024-05-30T13:30:00-06:00,0.0175,0.1225,0.39599999999999996
2024-05-30T13:40:00-06:00,0.016,0.124,0.3345
2024-05-30T13:50:00-06:00,0.047,0.201,0.501
2024-05-30T14:00:00-06:00,0.0215,0.146,0.382
2024-05-30T14:10:00-06:00,0.008,0.17300000000000001,0.41
2024-05-30T14:20:00-06:00,0.03,0.1375,0.435
2024-05-30T14:30:00-06:00,0.0415,0.1705,0.5
2024-05-30T14:40:00-06:00,0.01,0.118,0.40700000000000003
2024-05-30T14:50:00-06:00,0.026,0.14,0.511
2024-05-30T15:00:00-06:00,0,0.136,0.424
2024-05-30T15:10:00-06:00,0.02,0.152,0.384
2024-05-30T15:20:00-06:00,0.0225,0.17,0.4825
2024-05-30T15:30:00-06:00,0,0.151,0.325
2024-05-30T15:40:00-06:00,0,0.10500000000000001,0.3085
2024-05-30T15:50:00-06:00,0.0065,0.079,0.4335
2024-05-30T16:00:00-06:00,0.035,0.16099999999999998,0.502
2024-05-30T16:10:00-06:00,0.011,0.146,0.596
2024-05-30T16:20:00-06:00,0.057,0.285,0.8620000000000001
2024-05-30T16:30:00-06:00,0.019,0.133,0.426
2024-05-30T16:40:00-06:00,0.071,0.222,0.581
2024-05-30T16:50:00-06:00,0.03,0.158,0.536
2024-05-30T17:00:00-06:00,0.034,0.126,0.34700000000000003
2024-05-30T17:10:00-06:00,0.02,0.145,0.5469999999999999
2024-05-30T17:20:00-06:00,0.006,0.101,0.528
2024-05-30T17:30:00-06:00,0.016,0.11499999999999999,0.40599999999999997
2024-05-30T17:40:00-06:00,0.026,0.156,0.403
2024-05-30T17:50:00-06:00,0.0315,0.106,0.419
2024-05-30T18:00:00-06:00,0.003,0.12,0.4
2024-05-30T18:10:00-06:00,0.013,0.156,0.41300000000000003
2024-05-30T18:20:00-06:00,0,0.082,0.419
2024-05-30T18:30:00-06:00,0.024,0.098,0.40800000000000003
2024-05-30T18:40:00-06:00,0.018,0.118,0.413
2024-05-30T18:50:00-06:00,0.03,0.20900000000000002,0.42000000000000004
2024-05-30T19:00:00-06:00,0.015,0.246,0.6990000000000001
2024-05-30T19:10:00-06:00,0.031,0.10200000000000001,0.558
2024-05-30T19:20:00-06:00,0.011,0.134,0.492
2024-05-30T19:30:00-06:00,0,0.14400000000000002,0.41200000000000003
2024-05-30T19:40:00-06:00,0.022,0.192,0.523
2024-05-30T19:50:00-06:00,0.012,0.091,0.313
2024-05-30T20:00:00-06:00,0.011,0.148,0.677
2024-05-30T20:10:00-06:00,0.04,0.105,0.3795
2024-05-30T20:20:00-06:00,0,0.071,0.473
2024-05-30T20:30:00-06:00,0.018,0.2,0.53
2024-05-30T20:40:00-06:00,0.004,0.139,0.482
2024-05-30T20:50:00-06:00,0,0.076,0.485
2024-05-30T21:00:00-06:00,0,0.083,0.364
2024-05-30T21:10:00-06:00,0,0.049,0.332
2024-05-30T21:20:00-06:00,0,0.0725,0.275
2024-05-30T21:30:00-06:00,0.003,0.108,0.392
2024-05-30T21:40:00-06:00,0.005,0.13,0.479
2024-05-30T21:50:00-06:00,0.01,0.22999999999999998,0.668
2024-05-30T22:00:00-06:00,0.061,0.135,0.47200000000000003
2024-05-30T22:10:00-06:00,0.022,0.231,0.5640000000000001
2024-05-30T22:20:00-06:00,0.025,0.191,0.46699999999999997
2024-05-30T22:30:00-06:00,0.008,0.091,0.46699999999999997
2024-05-30T22:40:00-06:00,0.122,0.322,0.9369999999999999
2024-05-30T22:50:00-06:00,0.021,0.149,0.41500000000000004
2024-05-30T23:00:00-06:00,0.017,0.129,0.322
2024-05-30T23:10:00-06:00,0.007,0.116,0.311
2024-05-30T23:20:00-06:00,0.038,0.131,0.397
2024-05-30T23:30:00-06:00,0.031,0.193,0.45799999999999996
2024-05-30T23:40:00-06:00,0.019,0.105,0.387
2024-05-30T23:50:00-06:00,0.038,0.212,0.609
2024-05-31T00:00:00-06:00,0.059,0.185,0.671
2024-05-31T00:10:00-06:00,0.105,0.32999999999999996,0.637
2024-05-31T00:20:00-06:00,0.137,0.415,0.7549999999999999
2024-05-31T00:30:00-06:00,0.241,0.48,1.135
2024-05-31T00:40:00-06:00,0.085,0.47750000000000004,1.137
2024-05-31T00:50:00-06:00,0.095,0.307,0.8370000000000001
2024-05-31T01:00:00-06:00,0.113,0.348,0.905
2024-05-31T01:10:00-06:00,0.167,0.521,0.9590000000000001
2024-05-31T01:20:00-06:00,0.1,0.28700000000000003,0.927
2024-05-31T01:30:00-06:00,0.189,0.437,0.792
2024-05-31T01:40:00-06:00,0.188,0.446,0.9849999999999999
2024-05-31T01:50:00-06:00,0.228,0.482,1.039
2024-05-31T02:00:00-06:00,0.088,0.29000000000000004,0.702
2024-05-31T02:10:00-06:00,0.202,0.5539999999999999,1.154
2024-05-31T02:20:00-06:00,0.348,0.5800000000000001,1.24
2024-05-31T02:30:00-06:00,0.234,0.43700000000000006,0.9809999999999999
2024-05-31T02:40:00-06:00,0.244,0.49100000000000005,0.964
2024-05-31T02:50:00-06:00,0.113,0.458,0.965
2024-05-31T03:00:00-06:00,0.339,0.51,1.023
2024-05-31T03:10:00-06:00,0.245,0.505,1.066
2024-05-31T03:20:00-06:00,0.206,0.46299999999999997,1.046
2024-05-31T03:30:00-06:00,0.194,0.505,0.9650000000000001
2024-05-31T03:40:00-06:00,0.248,0.5770000000000001,1.149
2024-05-31T03:50:00-06:00,0.222,0.508,1.1840000000000002
2024-05-31T04:00:00-06:00,0.167,0.464,0.783
2024-05-31T04:10:00-06:00,0.212,0.509,0.9179999999999999
2024-05-31T04:20:00-06:00,0.173,0.403,0.703
2024-05-31T04:30:00-06:00,0.228,0.508,0.8580000000000001
2024-05-31T04:40:00-06:00,0.186,0.425,1.08
2024-05-31T04:50:00-06:00,0.238,0.499,0.832
2024-05-31T05:00:00-06:00,0.159,0.478,0.98
2024-05-31T05:10:00-06:00,0.141,0.528,1.0070000000000001
2024-05-31T05:20:00-06:00,0.195,0.47,1.033
2024-05-31T05:30:00-06:00,0.232,0.513,1.116
2024-05-31T05:40:00-06:00,0.185,0.48300000000000004,1.009
2024-05-31T05:50:00-06:00,0.278,0.651,1.3659999999999999
2024-05-31T06:00:00-06:00,0.248,0.555,1.111
2024-05-31T06:10:00-06:00,0.199,0.469,0.985
2024-05-31T06:20:00-06:00,0.175,0.402,1.061
2024-05-31T06:30:00-06:00,0.224,0.472,0.885
2024-05-31T06:40:00-06:00,0.325,0.672,1.2610000000000001
2024-05-31T06:50:00-06:00,0.264,0.645,1.339
2024-05-31T07:00:00-06:00,0.30200000000000005,0.736,1.713
2024-05-31T07:10:00-06:00,0.18000000000000002,0.569,1.512
2024-05-31T07:20:00-06:00,0.083,0.41,1.001
2024-05-31T07:30:00-06:00,0.246,0.587,1.164
2024-05-31T07:40:00-06:00,0.186,0.46599999999999997,0.9910000000000001
2024-05-31T07:50:00-06:00,0.245,0.441,1.0350000000000001
2024-05-31T08:00:00-06:00,0.129,0.318,0.736
2024-05-31T08:10:00-06:00,0.159,0.512,1.051
2024-05-31T08:20:00-06:00,0.40499999999999997,0.903,1.858
2024-05-31T08:30:00-06:00,1.002,2.176,3.6189999999999998
2024-05-31T08:40:00-06:00,1.44,2.604,3.894
2024-05-31T08:50:00-06:00,1.226,2.077,2.669
2024-05-31T09:00:00-06:00,1.49,2.367,3.26
2024-05-31T09:10:00-06:00,1.117,1.877,2.57
2024-05-31T09:20:00-06:00,0.759,1.2309999999999999,1.931
2024-05-31T09:30:00-06:00,0.572,1.008,1.446
2024-05-31T09:40:00-06:00,0.554,1.152,1.757
2024-05-31T09:50:00-06:00,0.445,0.899,1.572
2024-05-31T10:00:00-06:00,0.396,0.669,1.412
2024-05-31T10:10:00-06:00,0.264,0.594,1.036
2024-05-31T10:20:00-06:00,0.35600000000000004,0.71,1.2269999999999999
2024-05-31T10:30:00-06:00,0.326,0.655,1.226
2024-05-31T10:40:00-06:00,0.314,0.559,0.938
2024-05-31T10:50:00-06:00,0.343,0.689,1.221
2024-05-31T11:00:00-06:00,0.28,0.617,1.243
2024-05-31T11:10:00-06:00,0.28500000000000003,0.605,1.5230000000000001
2024-05-31T11:20:00-06:00,0.247,0.567,1.141
2024-05-31T11:30:00-06:00,0.239,0.5,1.008
2024-05-31T11:40:00-06:00,0.171,0.395,0.716
2024-05-31T11:50:00-06:00,0.22,0.469,1.038
2024-05-31T12:00:00-06:00,0.177,0.443,1.099
2024-05-31T12:10:00-06:00,0.211,0.46,0.903
2024-05-31T12:20:00-06:00,0.18,0.366,0.736
