time_stamp,pm1.0_atm,pm2.5_atm,pm10.0_atm
2024-05-09T01:30:00-06:00,0.87,1.376,2.268
2024-05-09T01:40:00-06:00,0.871,1.298,1.959
2024-05-09T01:50:00-06:00,0.906,1.612,2.533
2024-05-09T02:00:00-06:00,1.192,1.866,2.717
2024-05-09T02:10:00-06:00,1.502,2.44,3.2720000000000002
2024-05-09T02:20:00-06:00,1.681,2.467,3.487
2024-05-09T02:30:00-06:00,1.796,2.4939999999999998,3.303
2024-05-09T02:40:00-06:00,1.4449999999999998,2.0709999999999997,2.5869999999999997
2024-05-09T02:50:00-06:00,1.0230000000000001,1.714,2.605
2024-05-09T03:00:00-06:00,0.755,1.363,2.1879999999999997
2024-05-09T03:10:00-06:00,0.984,1.7930000000000001,2.615
2024-05-09T03:20:00-06:00,0.9750000000000001,1.5939999999999999,2.516
2024-05-09T03:30:00-06:00,1.048,1.938,2.8609999999999998
2024-05-09T03:40:00-06:00,0.749,1.309,2.1980000000000004
2024-05-09T03:50:00-06:00,0.846,1.541,2.657
2024-05-09T04:00:00-06:00,1.079,1.9260000000000002,3.167
2024-05-09T04:10:00-06:00,1.1869999999999998,1.904,3.2430000000000003
2024-05-09T04:20:00-06:00,1.016,1.911,3.117
2024-05-09T04:30:00-06:00,0.984,1.746,2.8209999999999997
2024-05-09T04:40:00-06:00,1.092,1.955,3.463
2024-05-09T04:50:00-06:00,1.068,1.802,2.85
2024-05-09T05:00:00-06:00,1.008,1.808,2.604
2024-05-09T05:10:00-06:00,0.9470000000000001,1.725,2.938
2024-05-09T05:20:00-06:00,1.2599999999999998,2.069,3.224
2024-05-09T05:30:00-06:00,1.116,1.995,3.076
2024-05-09T05:40:00-06:00,0.9199999999999999,1.8279999999999998,2.865
2024-05-09T05:50:00-06:00,0.9339999999999999,1.573,2.629
2024-05-09T06:00:00-06:00,0.866,1.4889999999999999,2.636
2024-05-09T06:10:00-06:00,1.084,2.037,3.678
2024-05-09T06:20:00-06:00,1.3010000000000002,2.2569999999999997,3.719
2024-05-09T06:30:00-06:00,1.266,2.097,3.426
2024-05-09T06:40:00-06:00,1.08,1.8339999999999999,3.1470000000000002
2024-05-09T06:50:00-06:00,1.057,1.8860000000000001,3.123
2024-05-09T07:00:00-06:00,1.215,1.98,3.007
2024-05-09T07:10:00-06:00,0.885,1.568,2.4139999999999997
2024-05-09T07:20:00-06:00,0.768,1.3929999999999998,2.251
2024-05-09T07:30:00-06:00,0.366,0.9670000000000001,1.8780000000000001
2024-05-09T07:40:00-06:00,0.34,0.966,1.7309999999999999
2024-05-09T07:50:00-06:00,0.58,1.237,2.027
2024-05-09T08:00:00-06:00,0.519,1.036,2.048
2024-05-09T08:10:00-06:00,0.54,1.085,1.752
2024-05-09T08:20:00-06:00,0.501,1.1709999999999998,2.151
2024-05-09T08:30:00-06:00,0.487,1.003,2.126
2024-05-09T08:40:00-06:00,0.558,1.1600000000000001,1.9989999999999999
2024-05-09T08:50:00-06:00,0.41,1.034,2.1189999999999998
2024-05-09T09:00:00-06:00,0.225,0.732,1.491
2024-05-09T09:10:00-06:00,0.507,1.001,1.9209999999999998
2024-05-09T09:20:00-06:00,0.43000000000000005,0.9930000000000001,1.97
2024-05-09T09:30:00-06:00,0.264,0.766,1.682
2024-05-09T09:40:00-06:00,0.29600000000000004,0.698,1.587
2024-05-09T09:50:00-06:00,0.21699999999999997,0.7589999999999999,1.589
2024-05-09T10:00:00-06:00,0.053,0.473,1.335
2024-05-09T10:10:00-06:00,0.14800000000000002,0.5700000000000001,1.327
2024-05-09T10:20:00-06:00,0.1035,0.505,0.9989999999999999
2024-05-09T10:30:00-06:00,0.065,0.5035000000000001,0.9339999999999999
2024-05-09T10:40:00-06:00,0.0325,0.3665,1.021
2024-05-09T10:50:00-06:00,0.058499999999999996,0.4675,1.3159999999999998
2024-05-09T11:00:00-06:00,0.028999999999999998,0.39849999999999997,1.1475
2024-05-09T11:10:00-06:00,0.112,0.4615,1.1175
2024-05-09T11:20:00-06:00,0.16499999999999998,0.591,1.319
2024-05-09T11:30:00-06:00,0.045,0.45799999999999996,0.968
2024-05-09T11:40:00-06:00,0.067,0.439,1.0630000000000002
2024-05-09T11:50:00-06:00,0.155,0.594,1.397
2024-05-09T12:00:00-06:00,0.14600000000000002,0.5509999999999999,1.0190000000000001
2024-05-09T12:10:00-06:00,0.157,0.484,0.998
2024-05-09T12:20:00-06:00,0.20800000000000002,0.647,1.544
2024-05-09T12:30:00-06:00,0.144,0.6080000000000001,1.548
2024-05-09T12:40:00-06:00,0.31899999999999995,0.921,1.7349999999999999
2024-05-09T12:50:00-06:00,0.303,0.7789999999999999,1.58
2024-05-09T13:00:00-06:00,0.202,0.827,1.492
2024-05-09T13:10:00-06:00,0.23099999999999998,0.634,1.267
2024-05-09T13:20:00-06:00,0.181,0.596,1.196
2024-05-09T13:30:00-06:00,0.21700000000000003,0.668,1.254
2024-05-09T13:40:00-06:00,0.20400000000000001,0.627,1.1019999999999999
2024-05-09T13:50:00-06:00,0.15999999999999998,0.58,1.37
2024-05-09T14:00:00-06:00,0.2,0.698,1.415
2024-05-09T14:10:00-06:00,0.286,0.842,1.506
2024-05-09T14:20:00-06:00,0.327,0.872,1.717
2024-05-09T14:30:00-06:00,0.297,0.719,1.299
2024-05-09T14:40:00-06:00,0.538,1.077,1.846
2024-05-09T14:50:00-06:00,0.518,0.911,1.623
2024-05-09T15:00:00-06:00,0.505,0.9299999999999999,1.5819999999999999
2024-05-09T15:10:00-06:00,0.617,1.103,1.779
2024-05-09T15:20:00-06:00,0.5609999999999999,1.064,1.658
2024-05-09T15:30:00-06:00,0.42900000000000005,0.882,1.702
2024-05-09T15:40:00-06:00,0.458,0.8879999999999999,1.657
2024-05-09T15:50:00-06:00,0.606,1.175,2.182
2024-05-09T16:00:00-06:00,0.478,1.085,2.008
2024-05-09T16:10:00-06:00,0.653,1.4740000000000002,2.2969999999999997
2024-05-09T16:20:00-06:00,0.729,1.532,2.215
2024-05-09T16:30:00-06:00,1.177,1.865,2.817
2024-05-09T16:40:00-06:00,1.0739999999999998,1.726,2.8689999999999998
2024-05-09T16:50:00-06:00,0.9430000000000001,1.733,2.6470000000000002
2024-05-09T17:00:00-06:00,1.0939999999999999,1.775,2.684
2024-05-09T17:10:00-06:00,1.4089999999999998,2.194,3.033
2024-05-09T17:20:00-06:00,1.647,2.4509999999999996,3.2190000000000003
2024-05-09T17:30:00-06:00,1.741,2.535,3.4
2024-05-09T17:40:00-06:00,1.627,2.2889999999999997,2.956
2024-05-09T17:50:00-06:00,1.565,2.3289999999999997,3.311
2024-05-09T18:00:00-06:00,1.1440000000000001,1.971,2.722
2024-05-09T18:10:00-06:00,1.158,1.886,2.7110000000000003
2024-05-09T18:20:00-06:00,1.044,1.694,2.4029999999999996
2024-05-09T18:30:00-06:00,1.021,1.79,2.4130000000000003
2024-05-09T18:40:00-06:00,1.056,1.77,2.37
2024-05-09T18:50:00-06:00,1.1720000000000002,1.837,2.466
2024-05-09T19:00:00-06:00,1.13,1.808,2.4939999999999998
2024-05-09T19:10:00-06:00,1.26,1.9909999999999999,2.8579999999999997
2024-05-09T19:20:00-06:00,1.2610000000000001,1.9100000000000001,2.751
2024-05-09T19:30:00-06:00,1.389,2.08,2.833
2024-05-09T19:40:00-06:00,1.3250000000000002,2.044,2.9930000000000003
2024-05-09T19:50:00-06:00,1.782,2.6210000000000004,3.49
2024-05-09T20:00:00-06:00,1.978,3.005,3.944
2024-05-09T20:10:00-06:00,2.023,3.1550000000000002,3.9719999999999995
2024-05-09T20:20:00-06:00,2.086,3.189,4.106
2024-05-09T20:30:00-06:00,2.0500000000000003,3.028,4.034
2024-05-09T20:40:00-06:00,1.94,2.8209999999999997,3.739
2024-05-09T20:50:00-06:00,2.034,3.144,4.158
2024-05-09T21:00:00-06:00,1.9829999999999999,3.055,3.9850000000000003
2024-05-09T21:10:00-06:00,1.869,2.7960000000000003,3.693
2024-05-09T21:20:00-06:00,1.787,2.849,4.031
2024-05-09T21:30:00-06:00,1.7349999999999999,2.512,3.306
2024-05-09T21:40:00-06:00,1.674,2.5540000000000003,3.306
2024-05-09T21:50:00-06:00,1.59,2.531,3.226
2024-05-09T22:00:00-06:00,1.679,2.7560000000000002,3.868
2024-05-09T22:10:00-06:00,1.334,2.309,3.2990000000000004
2024-05-09T22:20:00-06:00,1.87,3.422,6.683
2024-05-09T22:30:00-06:00,2.85,6.08,13.595
2024-05-09T22:40:00-06:00,3.1719999999999997,6.853,15.873000000000001
2024-05-09T22:50:00-06:00,2.812,5.98,14.258
2024-05-09T23:00:00-06:00,2.955,6.1850000000000005,13.204
2024-05-09T23:10:00-06:00,2.681,5.053,10.408
2024-05-09T23:20:00-06:00,2.332,4.198,8.346
2024-05-09T23:30:00-06:00,2.453,4.914,9.357
2024-05-09T23:40:00-06:00,2.6029999999999998,5.289,10.690999999999999
2024-05-09T23:50:00-06:00,2.784,5.68,12.86
2024-05-10T00:00:00-06:00,2.6500000000000004,5.366,12.305
2024-05-10T00:10:00-06:00,2.5709999999999997,4.91,11.029
2024-05-10T00:20:00-06:00,2.4299999999999997,4.732,9.334
2024-05-10T00:30:00-06:00,2.199,3.729,6.288
2024-05-10T00:40:00-06:00,2.026,3.436,6.167
2024-05-10T00:50:00-06:00,1.892,3.484,6.125
2024-05-10T01:00:00-06:00,1.657,2.9619999999999997,5.533
2024-05-10T01:10:00-06:00,1.546,2.9130000000000003,5.0649999999999995
2024-05-10T01:20:00-06:00,1.762,2.9850000000000003,5.242
2024-05-10T01:30:00-06:00,1.4489999999999998,2.613,4.438000000000001
2024-05-10T01:40:00-06:00,1.764,3.0229999999999997,5.573
2024-05-10T01:50:00-06:00,1.954,3.808,7.827
2024-05-10T02:00:00-06:00,1.5750000000000002,3.047,5.503
2024-05-10T02:10:00-06:00,2.0149999999999997,3.67,6.688
2024-05-10T02:20:00-06:00,1.7249999999999999,3.224,6.064
2024-05-10T02:30:00-06:00,0.9279999999999999,1.8439999999999999,2.77
2024-05-10T02:40:00-06:00,1.1520000000000001,2.1149999999999998,3.33
2024-05-10T02:50:00-06:00,1.149,2.039,3.299
2024-05-10T03:00:00-06:00,1.21,2.423,3.9479999999999995
2024-05-10T03:10:00-06:00,1.1,2.024,2.998
2024-05-10T03:20:00-06:00,1.4180000000000001,2.515,4.327
2024-05-10T03:30:00-06:00,1.98,3.418,5.6579999999999995
2024-05-10T03:40:00-06:00,2.017,3.466,6.1259999999999994
2024-05-10T03:50:00-06:00,1.7719999999999998,3.332,6.0809999999999995
2024-05-10T04:00:00-06:00,1.657,2.915,5.054
2024-05-10T04:10:00-06:00,1.545,2.816,5.175
2024-05-10T04:20:00-06:00,1.5030000000000001,2.56,4.58
2024-05-10T04:30:00-06:00,1.603,2.827,4.991
2024-05-10T04:40:00-06:00,1.607,2.941,5.135
2024-05-10T04:50:00-06:00,2.1719999999999997,4.223000000000001,8.068
2024-05-10T05:00:00-06:00,2.4800000000000004,4.896000000000001,9.515
2024-05-10T05:10:00-06:00,2.649,5.29,10.581
2024-05-10T05:20:00-06:00,2.533,5.282,11.59
2024-05-10T05:30:00-06:00,2.393,4.686,9.702
2024-05-10T05:40:00-06:00,2.025,3.806,7.161
2024-05-10T05:50:00-06:00,1.631,3.09,5.414
2024-05-10T06:00:00-06:00,1.316,2.391,4.055
2024-05-10T06:10:00-06:00,1.319,2.428,4.026999999999999
2024-05-10T06:20:00-06:00,1.269,2.4130000000000003,3.718
2024-05-10T06:30:00-06:00,1.93,3.285,5.718
2024-05-10T06:40:00-06:00,1.653,3.129,5.837
2024-05-10T06:50:00-06:00,1.6869999999999998,2.948,4.991
2024-05-10T07:00:00-06:00,1.358,2.49,4.136
2024-05-10T07:10:00-06:00,1.407,2.3920000000000003,4.066000000000001
2024-05-10T07:20:00-06:00,1.157,2.103,3.481
2024-05-10T07:30:00-06:00,1.0699999999999998,2.0629999999999997,3.709
2024-05-10T07:40:00-06:00,1.009,2.037,3.445
2024-05-10T07:50:00-06:00,1.0270000000000001,2.084,3.491
2024-05-10T08:00:00-06:00,1.305,2.241,3.753
2024-05-10T08:10:00-06:00,0.926,1.794,2.902
2024-05-10T08:20:00-06:00,0.841,1.8439999999999999,3.308
2024-05-10T08:30:00-06:00,1.1320000000000001,2.052,3.23
2024-05-10T08:40:00-06:00,0.99,1.926,3.4050000000000002
2024-05-10T08:50:00-06:00,0.854,1.5939999999999999,2.6390000000000002
2024-05-10T09:00:00-06:00,0.9470000000000001,1.8820000000000001,2.7670000000000003
2024-05-10T09:10:00-06:00,0.802,1.558,2.4989999999999997
2024-05-10T09:20:00-06:00,0.7789999999999999,1.479,2.653
2024-05-10T09:30:00-06:00,0.86,1.55,2.463
2024-05-10T09:40:00-06:00,0.769,1.365,2.108
2024-05-10T09:50:00-06:00,0.845,1.5310000000000001,2.6879999999999997
2024-05-10T10:00:00-06:00,0.819,1.498,2.457
2024-05-10T10:10:00-06:00,0.9630000000000001,1.661,2.4059999999999997
2024-05-10T10:20:00-06:00,0.8260000000000001,1.591,2.528
2024-05-10T10:30:00-06:00,0.827,1.5670000000000002,2.519
2024-05-10T10:40:00-06:00,0.8260000000000001,1.478,2.21
2024-05-10T10:50:00-06:00,0.886,1.5859999999999999,2.597
2024-05-10T11:00:00-06:00,0.736,1.29,2.1470000000000002
2024-05-10T11:10:00-06:00,0.7929999999999999,1.452,2.474
2024-05-10T11:20:00-06:00,0.7629999999999999,1.399,2.2009999999999996
2024-05-10T11:30:00-06:00,0.766,1.434,2.318
2024-05-10T11:40:00-06:00,0.792,1.455,2.535
2024-05-10T11:50:00-06:00,0.866,1.661,2.551
2024-05-10T12:00:00-06:00,0.774,1.374,2.001
2024-05-10T12:10:00-06:00,0.9450000000000001,1.609,2.63
2024-05-10T12:20:00-06:00,0.649,1.358,2.146
2024-05-10T12:30:00-06:00,0.6599999999999999,1.173,2.137
2024-05-10T12:40:00-06:00,0.821,1.464,2.435
2024-05-10T12:50:00-06:00,0.736,1.496,2.568
2024-05-10T13:00:00-06:00,0.861,1.538,2.6660000000000004
2024-05-10T13:10:00-06:00,0.757,1.492,2.542
2024-05-10T13:20:00-06:00,0.9730000000000001,1.677,2.7279999999999998
2024-05-10T13:30:00-06:00,0.893,1.58,2.503
2024-05-10T13:40:00-06:00,0.524,1.209,2.14
2024-05-10T13:50:00-06:00,0.391,0.935,1.94
2024-05-10T14:00:00-06:00,0.375,0.832,1.734
2024-05-10T14:10:00-06:00,0.38599999999999995,1.073,1.778
2024-05-10T14:20:00-06:00,0.426,0.9199999999999999,1.6219999999999999
2024-05-10T14:30:00-06:00,0.403,1.002,2.081
2024-05-10T14:40:00-06:00,0.32799999999999996,0.828,1.845
2024-05-10T14:50:00-06:00,0.259,0.773,1.871
2024-05-10T15:00:00-06:00,0.267,0.773,1.604
2024-05-10T15:10:00-06:00,0.317,0.761,1.4889999999999999
2024-05-10T15:20:00-06:00,0.328,0.956,1.774
2024-05-10T15:30:00-06:00,0.249,0.714,1.69
2024-05-10T15:40:00-06:00,0.277,0.6839999999999999,1.4420000000000002
2024-05-10T15:50:00-06:00,0.37,0.9059999999999999,1.7409999999999999
2024-05-10T16:00:00-06:00,0.28600000000000003,0.784,1.6440000000000001
2024-05-10T16:10:00-06:00,0.32,0.683,1.1800000000000002
2024-05-10T16:20:00-06:00,0.22699999999999998,0.574,1.338
2024-05-10T16:30:00-06:00,0.218,0.636,1.24
2024-05-10T16:40:00-06:00,0.382,0.827,1.553
2024-05-10T16:50:00-06:00,0.34600000000000003,0.736,1.274
2024-05-10T17:00:00-06:00,0.38599999999999995,0.9119999999999999,1.921
2024-05-10T17:10:00-06:00,0.185,0.553,1.37
2024-05-10T17:20:00-06:00,0.328,0.76,1.419
2024-05-10T17:30:00-06:00,0.19,0.483,0.978
2024-05-10T17:40:00-06:00,0.316,0.732,1.412
2024-05-10T17:50:00-06:00,0.239,0.6389999999999999,1.1019999999999999
2024-05-10T18:00:00-06:00,0.244,0.677,1.353
2024-05-10T18:10:00-06:00,0.259,0.628,1.433
2024-05-10T18:20:00-06:00,0.224,0.483,1.159
2024-05-10T18:30:00-06:00,0.312,0.601,1.3010000000000002
2024-05-10T18:40:00-06:00,0.519,1.0859999999999999,1.823
2024-05-10T18:50:00-06:00,0.556,1.189,1.984
2024-05-10T19:00:00-06:00,0.609,1.282,1.942
2024-05-10T19:10:00-06:00,1.178,1.903,2.653
2024-05-10T19:20:00-06:00,1.208,2.043,2.8920000000000003
2024-05-10T19:30:00-06:00,1.266,2.009,2.789
2024-05-10T19:40:00-06:00,1.453,2.191,2.9530000000000003
2024-05-10T19:50:00-06:00,1.5510000000000002,2.2279999999999998,2.8689999999999998
2024-05-10T20:00:00-06:00,1.561,2.434,3.2720000000000002
2024-05-10T20:10:00-06:00,1.615,2.418,3.142
2024-05-10T20:20:00-06:00,1.533,2.4109999999999996,3.387
2024-05-10T20:30:00-06:00,1.5859999999999999,2.4065000000000003,3.2535
2024-05-10T20:40:00-06:00,1.693,2.49,3.4320000000000004
2024-05-10T20:50:00-06:00,1.646,2.5839999999999996,3.495
2024-05-10T21:00:00-06:00,1.826,3.007,4.301
2024-05-10T21:10:00-06:00,2.1639999999999997,3.746,6.24
2024-05-10T21:20:00-06:00,2.5620000000000003,4.819,8.609
2024-05-10T21:30:00-06:00,2.882,5.1850000000000005,10.370000000000001
2024-05-10T21:40:00-06:00,2.8449999999999998,4.932,9.103
2024-05-10T21:50:00-06:00,2.77,5.11,9.354
2024-05-10T22:00:00-06:00,2.913,5.492,9.814
2024-05-10T22:10:00-06:00,2.809,4.605,7.321
2024-05-10T22:20:00-06:00,2.643,4.13,5.791
2024-05-10T22:30:00-06:00,2.328,3.609,4.9350000000000005
2024-05-10T22:40:00-06:00,2.6029999999999998,4.062,5.768000000000001
2024-05-10T22:50:00-06:00,2.525,4.181,6.542999999999999
2024-05-10T23:00:00-06:00,2.2889999999999997,3.622,5.327
2024-05-10T23:10:00-06:00,2.29,3.4699999999999998,4.825
2024-05-10T23:20:00-06:00,2.146,3.355,4.932
2024-05-10T23:30:00-06:00,2.319,3.585,5.395
2024-05-10T23:40:00-06:00,2.48,3.833,5.473
2024-05-10T23:50:00-06:00,2.738,4.1,5.763999999999999
2024-05-11T00:00:00-06:00,2.643,4.591,7.077
2024-05-11T00:10:00-06:00,2.6109999999999998,4.05,5.89
2024-05-11T00:20:00-06:00,2.3689999999999998,3.7729999999999997,5.798
2024-05-11T00:30:00-06:00,2.237,3.676,5.655
2024-05-11T00:40:00-06:00,2.286,3.578,5.591
2024-05-11T00:50:00-06:00,2.3529999999999998,3.6420000000000003,5.431
2024-05-11T01:00:00-06:00,2.74,4.5169999999999995,5.834
2024-05-11T01:10:00-06:00,3.6820000000000004,6.335,7.9879999999999995
2024-05-11T01:20:00-06:00,3.76,6.157,7.573
2024-05-11T01:30:00-06:00,3.8070000000000004,6.319,8.137
2024-05-11T01:40:00-06:00,3.536,5.994,7.319
2024-05-11T01:50:00-06:00,3.551,5.933999999999999,7.329
2024-05-11T02:00:00-06:00,3.3339999999999996,5.618,6.6899999999999995
2024-05-11T02:10:00-06:00,3.62,5.853,7.38
2024-05-11T02:20:00-06:00,4.039,7.039,8.809999999999999
2024-05-11T02:30:00-06:00,4.862,7.978999999999999,9.6
2024-05-11T02:40:00-06:00,5.213,8.626,10.524000000000001
2024-05-11T02:50:00-06:00,5.322,8.629000000000001,10.766
2024-05-11T03:00:00-06:00,5.433999999999999,8.931,11.26
2024-05-11T03:10:00-06:00,5.009,8.864,11.26
2024-05-11T03:20:00-06:00,5.194,9.187999999999999,11.474
2024-05-11T03:30:00-06:00,5.5809999999999995,9.634,11.565999999999999
2024-05-11T03:40:00-06:00,5.532,9.566,11.447
2024-05-11T03:50:00-06:00,5.99,10.11,12.334
2024-05-11T04:00:00-06:00,6.1530000000000005,10.59,13.355
2024-05-11T04:10:00-06:00,6.333,10.968,13.588000000000001
2024-05-11T04:20:00-06:00,6.407,10.756,13.267
2024-05-11T04:30:00-06:00,6.057,10.593,13.153
2024-05-11T04:40:00-06:00,6.008,10.454,13.023
2024-05-11T04:50:00-06:00,5.9830000000000005,10.318000000000001,12.440000000000001
2024-05-11T05:00:00-06:00,6.08,10.73,13.462
2024-05-11T05:10:00-06:00,6.284000000000001,10.743,13.528
2024-05-11T05:20:00-06:00,6.8469999999999995,11.342,14.036999999999999
2024-05-11T05:30:00-06:00,6.532,11.448,13.952
2024-05-11T05:40:00-06:00,6.225,10.655999999999999,13.274000000000001
2024-05-11T05:50:00-06:00,6.4239999999999995,10.838000000000001,13.142
2024-05-11T06:00:00-06:00,6.345,10.499,12.716999999999999
2024-05-11T06:10:00-06:00,6.683,11.21,13.955
2024-05-11T06:20:00-06:00,6.819,11.097999999999999,14.001999999999999
2024-05-11T06:30:00-06:00,6.702,10.921,13.873999999999999
2024-05-11T06:40:00-06:00,6.136,10.594000000000001,13.564
2024-05-11T06:50:00-06:00,5.93,10.268,13
2024-05-11T07:00:00-06:00,5.884,10.336,13.370000000000001
2024-05-11T07:10:00-06:00,5.932,10.843,13.707
2024-05-11T07:20:00-06:00,5.438000000000001,10.227,13.269
2024-05-11T07:30:00-06:00,5.8870000000000005,10.466,13.399000000000001
2024-05-11T07:40:00-06:00,5.754,9.739,12.884
2024-05-11T07:50:00-06:00,5.694,9.767,12.496
2024-05-11T08:00:00-06:00,5.614,9.652000000000001,12.504999999999999
2024-05-11T08:10:00-06:00,5.220000000000001,8.894,11.439
2024-05-11T08:20:00-06:00,5.445,9.173,11.17
2024-05-11T08:30:00-06:00,5.55,9.190000000000001,11.435
2024-05-11T08:40:00-06:00,5.429,8.898,10.769
2024-05-11T08:50:00-06:00,4.904999999999999,8.023,9.978
2024-05-11T09:00:00-06:00,4.865,7.97,10.057500000000001
2024-05-11T09:10:00-06:00,4.927,7.904999999999999,9.677
2024-05-11T09:20:00-06:00,4.773,7.444,9.425
2024-05-11T09:30:00-06:00,4.431,7.3309999999999995,9.187999999999999
2024-05-11T09:40:00-06:00,4.355,6.93,8.515
2024-05-11T09:50:00-06:00,4.154,6.737,8.112
2024-05-11T10:00:00-06:00,3.8259999999999996,5.87,7.1370000000000005
2024-05-11T10:10:00-06:00,3.6100000000000003,5.7,6.948
2024-05-11T10:20:00-06:00,3.141,4.948,5.965
2024-05-11T10:30:00-06:00,2.7880000000000003,4.534000000000001,6.024
2024-05-11T10:40:00-06:00,2.161,3.385,4.3325000000000005
2024-05-11T10:50:00-06:00,1.416,2.319,2.9349999999999996
2024-05-11T11:00:00-06:00,1.428,2.2990000000000004,3.259
2024-05-11T11:10:00-06:00,1.5939999999999999,2.621,3.402
2024-05-11T11:20:00-06:00,1.943,2.9299999999999997,3.9000000000000004
2024-05-11T11:30:00-06:00,1.939,3.1550000000000002,3.925
2024-05-11T11:40:00-06:00,1.941,2.931,3.801
2024-05-11T11:50:00-06:00,1.8940000000000001,3.048,3.915
2024-05-11T12:00:00-06:00,2.1014999999999997,3.265,4.4475
2024-05-11T12:10:00-06:00,2.057,3.3335,4.1690000000000005
2024-05-11T12:20:00-06:00,2.1340000000000003,3.2085,4.034
2024-05-11T12:30:00-06:00,1.655,2.4415,3.1525
2024-05-11T12:40:00-06:00,1.38,2.099,2.7925
2024-05-11T12:50:00-06:00,1.626,2.392,3.011
2024-05-11T13:00:00-06:00,1.399,2.089,2.558
2024-05-11T13:10:00-06:00,1.7309999999999999,2.584,3.665
2024-05-11T13:20:00-06:00,2.056,2.9610000000000003,3.5300000000000002
2024-05-11T13:30:00-06:00,2.413,3.459,4.211
2024-05-11T13:40:00-06:00,2.628,3.516,3.9659999999999997
2024-05-11T13:50:00-06:00,3.203,4.162,4.797
2024-05-11T14:00:00-06:00,4.382,5.6259999999999994,6.192
2024-05-11T14:10:00-06:00,4.852,6.254,6.9559999999999995
2024-05-11T14:20:00-06:00,5.977,7.49,8.05
2024-05-11T14:30:00-06:00,6.4,7.926,8.536000000000001
2024-05-11T14:40:00-06:00,6.004,7.415,7.890000000000001
2024-05-11T14:50:00-06:00,5.635999999999999,6.927,7.468
2024-05-11T15:00:00-06:00,5.727,7.159,7.807
2024-05-11T15:10:00-06:00,5.192,6.511,7.194
2024-05-11T15:20:00-06:00,4.301,5.3100000000000005,5.877000000000001
2024-05-11T15:30:00-06:00,2.7110000000000003,3.526,4.009
2024-05-11T15:40:00-06:00,2.163,2.8680000000000003,3.3499999999999996
2024-05-11T15:50:00-06:00,1.943,2.644,2.954
2024-05-11T16:00:00-06:00,2.092,2.818,3.186
2024-05-11T16:10:00-06:00,1.7349999999999999,2.388,2.822
2024-05-11T16:20:00-06:00,1.4100000000000001,2.019,2.5300000000000002
2024-05-11T16:30:00-06:00,1.359,1.9540000000000002,2.308
2024-05-11T16:40:00-06:00,1.609,2.237,2.705
2024-05-11T16:50:00-06:00,1.0110000000000001,1.5379999999999998,1.81
2024-05-11T17:00:00-06:00,1.349,1.859,2.2350000000000003
2024-05-11T17:10:00-06:00,1.365,1.851,2.202
2024-05-11T17:20:00-06:00,1.137,1.564,1.831
2024-05-11T17:30:00-06:00,1.196,1.709,1.923
2024-05-11T17:40:00-06:00,0.904,1.274,1.751
2024-05-11T17:50:00-06:00,0.6930000000000001,1.048,1.4
2024-05-11T18:00:00-06:00,0.632,0.981,1.248
2024-05-11T18:10:00-06:00,0.6299999999999999,0.885,1.117
2024-05-11T18:20:00-06:00,0.7010000000000001,1.005,1.2679999999999998
2024-05-11T18:30:00-06:00,0.637,0.913,1.2530000000000001
2024-05-11T18:40:00-06:00,0.525,0.891,1.259
2024-05-11T18:50:00-06:00,0.434,0.7050000000000001,0.8420000000000001
2024-05-11T19:00:00-06:00,0.239,0.637,0.923
2024-05-11T19:10:00-06:00,0.039,0.31899999999999995,0.505
2024-05-11T19:20:00-06:00,0.033,0.236,0.441
2024-05-11T19:30:00-06:00,0.065,0.29800000000000004,0.622
2024-05-11T19:40:00-06:00,0.013999999999999999,0.177,0.499
2024-05-11T19:50:00-06:00,0.018,0.212,0.538
2024-05-11T20:00:00-06:00,0.026,0.33899999999999997,0.6419999999999999
2024-05-11T20:10:00-06:00,0.016,0.235,0.558
2024-05-11T20:20:00-06:00,0.048,0.255,0.442
2024-05-11T20:30:00-06:00,0.061,0.354,0.706
2024-05-11T20:40:00-06:00,0.026,0.31,0.646
2024-05-11T20:50:00-06:00,0.009,0.202,0.519
2024-05-11T21:00:00-06:00,0.05,0.28900000000000003,0.629
2024-05-11T21:10:00-06:00,0.021,0.266,0.75
2024-05-11T21:20:00-06:00,0.012,0.22699999999999998,0.674
2024-05-11T21:30:00-06:00,0.055999999999999994,0.185,0.461
2024-05-11T21:40:00-06:00,0.331,0.679,0.851
2024-05-11T21:50:00-06:00,1.1179999999999999,1.6,1.876
2024-05-11T22:00:00-06:00,2.365,3.09,3.465
2024-05-11T22:10:00-06:00,3.349,4.1530000000000005,4.42
2024-05-11T22:20:00-06:00,3.686,4.7620000000000005,5.1419999999999995
2024-05-11T22:30:00-06:00,4.025,4.996,5.228
