"time","GC5_PM2_5"
"2024/03/17T19:45:59z",1.77
"2024/03/17T19:47:59z",2.24
"2024/03/17T19:49:59z",1.95
"2024/03/17T19:51:40z",2.2
"2024/03/17T19:53:40z",1.63
"2024/03/17T19:55:40z",1.98
"2024/03/17T19:57:40z",2.21
"2024/03/17T19:59:40z",2.2
"2024/03/17T20:01:40z",1.93
"2024/03/17T20:03:40z",2.07
"2024/03/17T20:05:40z",2.05
"2024/03/17T20:07:40z",2.02
"2024/03/17T20:09:40z",1.98
"2024/03/17T20:11:21z",2.42
"2024/03/17T20:13:21z",2.07
"2024/03/17T20:15:21z",1.8
"2024/03/17T20:17:21z",1.91
"2024/03/17T20:19:21z",1.88
"2024/03/17T20:21:21z",2.2
"2024/03/17T20:23:21z",2.09
"2024/03/17T20:25:21z",1.88
"2024/03/17T20:27:21z",1.61
"2024/03/17T20:29:21z",1.78
"2024/03/17T20:31:02z",1
"2024/03/17T20:33:02z",1.41
"2024/03/17T20:35:02z",1.72
"2024/03/17T20:37:02z",1.37
"2024/03/17T20:39:02z",1.28
"2024/03/17T20:41:02z",1.18
"2024/03/17T20:43:02z",1.28
"2024/03/17T20:45:02z",1.68
"2024/03/17T20:47:02z",1
"2024/03/17T20:49:02z",1.27
"2024/03/17T20:50:43z",0.78
"2024/03/17T20:52:43z",1.05
"2024/03/17T20:54:43z",1
"2024/03/17T20:56:43z",1.66
"2024/03/17T20:58:43z",1.17
"2024/03/17T21:00:43z",1.02
"2024/03/17T21:02:43z",1.36
"2024/03/17T21:04:43z",1.04
"2024/03/17T21:06:43z",0.95
"2024/03/17T21:08:43z",1.38
"2024/03/17T21:10:23z",0.8
"2024/03/17T21:12:23z",0.72
"2024/03/17T21:14:23z",1.81
"2024/03/17T21:16:23z",1.47
"2024/03/17T21:18:23z",1.61
"2024/03/17T21:20:23z",1.17
"2024/03/17T21:22:23z",1.67
"2024/03/17T21:24:23z",1.12
"2024/03/17T21:26:23z",1.25
"2024/03/17T21:28:23z",1.22
"2024/03/17T21:30:04z",1.11
"2024/03/17T21:32:04z",1.14
"2024/03/17T21:34:04z",1.25
"2024/03/17T21:36:04z",1.72
"2024/03/17T21:38:04z",1.09
"2024/03/17T21:40:04z",1.22
"2024/03/17T21:42:04z",1.41
"2024/03/17T21:44:04z",1.39
"2024/03/17T21:46:04z",1.51
"2024/03/17T21:48:04z",1.17
"2024/03/17T21:49:45z",1.18
"2024/03/17T21:51:45z",1.14
"2024/03/17T21:53:45z",1.26
"2024/03/17T21:55:45z",0.8
"2024/03/17T21:57:45z",1.43
"2024/03/17T21:59:45z",1.39
"2024/03/17T22:01:45z",1.24
"2024/03/17T22:03:45z",1.46
"2024/03/17T22:05:45z",1.35
"2024/03/17T22:07:45z",1.42
"2024/03/17T22:09:25z",1.31
"2024/03/17T22:11:25z",0.15
"2024/03/17T22:13:25z",1.55
"2024/03/17T22:15:25z",1.12
"2024/03/17T22:17:25z",1.36
"2024/03/17T22:19:25z",1.05
"2024/03/17T22:21:25z",0.83
"2024/03/17T22:23:25z",1
"2024/03/17T22:25:25z",1.42
"2024/03/17T22:27:25z",1.46
"2024/03/17T22:29:06z",1.13
"2024/03/17T22:31:06z",1
"2024/03/17T22:33:06z",1.23
"2024/03/17T22:35:06z",0.82
"2024/03/17T22:37:06z",0.95
"2024/03/17T22:39:06z",0.92
"2024/03/17T22:41:06z",1.02
"2024/03/17T22:43:06z",0.55
"2024/03/17T22:45:06z",0.78
"2024/03/17T22:47:06z",0.81
"2024/03/17T22:48:46z",1.24
"2024/03/17T22:50:46z",0.77
"2024/03/17T22:52:46z",1.23
"2024/03/17T22:54:46z",1.25
"2024/03/17T22:56:46z",0.93
"2024/03/17T22:58:46z",1.02
"2024/03/17T23:00:46z",0.98
"2024/03/17T23:02:46z",1.29
"2024/03/17T23:04:46z",0.9
"2024/03/17T23:06:46z",1.15
"2024/03/17T23:08:27z",1
"2024/03/17T23:10:27z",1.4
"2024/03/17T23:12:27z",0.46
"2024/03/17T23:14:27z",0.6
"2024/03/17T23:16:27z",0.17
"2024/03/17T23:18:27z",0.15
"2024/03/17T23:20:27z",0.23
"2024/03/17T23:22:27z",0.39
"2024/03/17T23:24:27z",0.52
"2024/03/17T23:26:27z",0.17
"2024/03/17T23:28:07z",0
"2024/03/17T23:30:07z",0
"2024/03/17T23:32:07z",0.19
"2024/03/17T23:34:07z",0.23
"2024/03/17T23:36:07z",0.35
"2024/03/17T23:38:07z",0.16
"2024/03/17T23:40:07z",0.23
"2024/03/17T23:42:07z",0.18
"2024/03/17T23:44:07z",0.14
"2024/03/17T23:46:07z",0.36
"2024/03/17T23:47:48z",0.22
"2024/03/17T23:49:48z",0.3
"2024/03/17T23:51:48z",0.07
"2024/03/17T23:53:48z",0.12
"2024/03/17T23:55:48z",0
"2024/03/17T23:57:48z",0.24
"2024/03/17T23:59:48z",0.21
"2024/03/18T00:01:49z",0
"2024/03/18T00:03:48z",0.24
"2024/03/18T00:05:48z",0
"2024/03/18T00:07:29z",0.07
"2024/03/18T00:09:29z",0
"2024/03/18T00:11:29z",0
"2024/03/18T00:13:29z",0
"2024/03/18T00:15:29z",0.03
"2024/03/18T00:17:29z",0.07
"2024/03/18T00:19:29z",0.16
"2024/03/18T00:21:29z",0.07
"2024/03/18T00:23:29z",0.23
"2024/03/18T00:25:29z",0
"2024/03/18T00:27:09z",0.22
"2024/03/18T00:29:09z",0.53
"2024/03/18T00:31:09z",0.23
"2024/03/18T00:33:09z",0.34
"2024/03/18T00:35:09z",0.44
"2024/03/18T00:37:09z",0
"2024/03/18T00:39:09z",0
"2024/03/18T00:41:09z",0.2
"2024/03/18T00:43:09z",0.64
"2024/03/18T00:45:09z",0.24
"2024/03/18T00:46:50z",0.49
"2024/03/18T00:48:50z",0.25
"2024/03/18T00:50:50z",0.14
"2024/03/18T00:52:50z",0.2
"2024/03/18T00:54:50z",0.51
"2024/03/18T00:56:50z",0.66
"2024/03/18T00:58:50z",0.86
"2024/03/18T01:00:50z",0.62
"2024/03/18T01:02:50z",0.98
"2024/03/18T01:04:50z",0.75
"2024/03/18T01:06:31z",0.84
"2024/03/18T01:08:31z",0.58
"2024/03/18T01:10:31z",0.95
"2024/03/18T01:12:31z",0.6
"2024/03/18T01:14:31z",0.59
"2024/03/18T01:16:31z",1.33
"2024/03/18T01:18:31z",1.29
"2024/03/18T01:20:31z",0.84
"2024/03/18T01:22:31z",0.69
"2024/03/18T01:24:31z",1.08
"2024/03/18T01:26:11z",0.6
"2024/03/18T01:28:11z",0.63
"2024/03/18T01:30:11z",0.77
"2024/03/18T01:32:11z",0.48
"2024/03/18T01:34:11z",0.85
"2024/03/18T01:36:11z",0.97
"2024/03/18T01:38:11z",1.05
"2024/03/18T01:40:11z",1.09
"2024/03/18T01:42:11z",0.71
"2024/03/18T01:44:11z",1
"2024/03/18T01:45:52z",1.22
"2024/03/18T01:47:52z",0.8
"2024/03/18T01:49:52z",0.95
"2024/03/18T01:51:52z",0.45
"2024/03/18T01:53:52z",0.81
"2024/03/18T01:55:52z",0.98
"2024/03/18T01:57:52z",1.02
"2024/03/18T01:59:52z",0.74
"2024/03/18T02:01:52z",1.1
"2024/03/18T02:03:52z",0.93
"2024/03/18T02:05:33z",1.2
"2024/03/18T02:07:33z",0.64
"2024/03/18T02:09:33z",0.91
"2024/03/18T02:11:33z",0.88
"2024/03/18T02:13:33z",0.69
"2024/03/18T02:15:33z",0.58
"2024/03/18T02:17:33z",0.6
"2024/03/18T02:19:33z",1
"2024/03/18T02:21:33z",0.79
"2024/03/18T02:23:33z",0.85
"2024/03/18T02:25:14z",0.84
"2024/03/18T02:27:14z",0.37
"2024/03/18T02:29:14z",0.45
"2024/03/18T02:31:14z",0.41
"2024/03/18T02:33:14z",1.03
"2024/03/18T02:35:14z",0.68
"2024/03/18T02:37:14z",0.95
"2024/03/18T02:39:14z",0.88
"2024/03/18T02:41:14z",0.67
"2024/03/18T02:43:14z",0.91
"2024/03/18T02:44:54z",0.84
"2024/03/18T02:46:54z",0.59
"2024/03/18T02:48:54z",0.89
"2024/03/18T02:50:54z",0.93
"2024/03/18T02:52:54z",0.58
"2024/03/18T02:54:54z",0.44
"2024/03/18T02:56:54z",0.47
"2024/03/18T02:58:54z",0.71
"2024/03/18T03:00:54z",0.86
"2024/03/18T03:02:54z",0.92
"2024/03/18T03:04:34z",0.42
"2024/03/18T03:06:34z",1.1
"2024/03/18T03:08:34z",1.09
"2024/03/18T03:10:34z",1.16
"2024/03/18T03:12:34z",0.88
"2024/03/18T03:14:34z",0.93
"2024/03/18T03:16:34z",0.98
"2024/03/18T03:18:34z",1.26
"2024/03/18T03:20:34z",0.57
"2024/03/18T03:22:34z",0.72
"2024/03/18T03:24:15z",0.76
"2024/03/18T03:26:15z",0.51
"2024/03/18T03:28:15z",0.79
"2024/03/18T03:30:15z",0.79
"2024/03/18T03:32:15z",0.57
"2024/03/18T03:34:15z",0.34
"2024/03/18T03:36:15z",0.75
"2024/03/18T03:38:15z",0.72
"2024/03/18T03:40:15z",0.12
"2024/03/18T03:42:15z",0.55
"2024/03/18T03:43:56z",0.24
"2024/03/18T03:45:56z",0.34
"2024/03/18T03:47:56z",0.93
"2024/03/18T03:49:56z",1.41
"2024/03/18T03:51:56z",1.42
"2024/03/18T03:53:56z",0.95
"2024/03/18T03:55:56z",0.34
"2024/03/18T03:57:56z",0.39
"2024/03/18T03:59:56z",0.67
"2024/03/18T04:01:56z",0
"2024/03/18T04:03:36z",0.31
"2024/03/18T04:05:36z",0.18
"2024/03/18T04:07:36z",0
"2024/03/18T04:09:36z",0
"2024/03/18T04:11:36z",0.73
"2024/03/18T04:13:36z",0.34
"2024/03/18T04:15:36z",0.44
"2024/03/18T04:17:36z",0
"2024/03/18T04:19:36z",0.62
"2024/03/18T04:21:36z",0
"2024/03/18T04:23:16z",0.28
"2024/03/18T04:25:16z",0.14
"2024/03/18T04:27:16z",0.23
"2024/03/18T04:29:16z",0.18
"2024/03/18T04:31:16z",0.1
"2024/03/18T04:33:16z",0
"2024/03/18T04:35:16z",0.07
"2024/03/18T04:37:16z",0.19
"2024/03/18T04:39:16z",0.41
"2024/03/18T04:41:16z",0.34
"2024/03/18T04:42:57z",0.93
"2024/03/18T04:44:57z",0.85
"2024/03/18T04:46:57z",1.14
"2024/03/18T04:48:57z",1
"2024/03/18T04:50:57z",0.19
"2024/03/18T04:52:57z",1.48
"2024/03/18T04:54:57z",1.17
"2024/03/18T04:56:57z",1.12
"2024/03/18T04:58:57z",1.47
"2024/03/18T05:00:57z",7.32
"2024/03/18T05:02:39z",8.8
"2024/03/18T05:04:39z",31.93
"2024/03/18T05:06:39z",17.23
"2024/03/18T05:08:39z",5.22
"2024/03/18T05:10:39z",6.02
"2024/03/18T05:12:39z",6.88
"2024/03/18T05:14:39z",8.37
"2024/03/18T05:16:39z",5.5
"2024/03/18T05:18:39z",5.16
"2024/03/18T05:20:39z",3.72
"2024/03/18T05:42:03z",0
"2024/03/18T05:44:03z",0
"2024/03/18T05:46:03z",0.44
"2024/03/18T05:48:03z",0.66
"2024/03/18T05:50:03z",1.36
"2024/03/18T05:52:03z",1.08
"2024/03/18T05:54:03z",1.07
"2024/03/18T05:56:03z",1.05
"2024/03/18T05:58:03z",0.47
"2024/03/18T06:00:03z",0.39
"2024/03/18T06:01:44z",1.16
"2024/03/18T06:03:44z",0.78
"2024/03/18T06:05:44z",0.33
"2024/03/18T06:07:44z",0.46
"2024/03/18T06:09:44z",0.17
"2024/03/18T06:11:44z",0.46
"2024/03/18T06:13:44z",0.32
"2024/03/18T06:15:44z",0.25
"2024/03/18T06:17:44z",0.5
"2024/03/18T06:19:44z",0.63
"2024/03/18T06:21:24z",0.56
"2024/03/18T06:23:24z",0.58
"2024/03/18T06:25:24z",0.39
"2024/03/18T06:27:24z",0.53
"2024/03/18T06:29:24z",0.38
"2024/03/18T06:31:24z",0.12
"2024/03/18T06:33:24z",0.31
"2024/03/18T06:35:24z",0.68
"2024/03/18T06:37:24z",0.88
"2024/03/18T06:39:24z",1.08
