"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/02/26T08:10:59z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,20,20,880.05,0.05,26264,0,940,0,0.52,0.66,0,0.52,0.66,2,2,172.93,48.98,7.04,0.64,0.27,0.11,0,0.29,0.71,0,0.29,0.71,1,1,145.71,42.52,7.1,1.62,0.67,0.19,50
"2024/02/26T08:12:59z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,20,20,880.04,0.05,26264,0,1060,0,0.07,0.24,0,0.07,0.24,0,0,138.88,38.14,5.84,0.79,0.17,0,0,0,0.84,0,0,0.84,0,0,124.86,37.9,5.88,2.1,1.09,0.98,50.02
"2024/02/26T08:14:59z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,21,20,880.05,0.05,26264,0,1180,0,0.17,0.6,0,0.17,0.6,1,1,150.67,42.74,7.48,1.5,0.38,0.34,0,0.36,0.48,0,0.36,0.48,1,1,166.55,45.7,7.61,0.88,0.12,0.02,55.61
"2024/02/26T08:16:40z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,21,21,880.03,NA,26352,0,100,0,0.07,0.47,0,0.07,0.47,0,0,139.2,42,6.84,0.69,0.4,0.27,0,0,0.47,0,0,0.47,0,0,105.28,28.79,3.56,1.16,0.47,0.47,NA
"2024/02/26T08:18:40z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,21,20,880.02,0.05,26264,0,220,0,0.34,0.71,0,0.34,0.71,1,1,139.02,43.03,8.69,1.2,0.42,0.42,0,0.11,0.29,0,0.11,0.29,0,0,141.27,37.61,5.32,1.16,0.23,0,50
"2024/02/26T08:20:40z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,21,21,880.04,0.05,26264,0,340,0,0,0.09,0,0,0.09,0,0,116.22,32.98,3.69,0.71,0.22,0,0,0.03,0.39,0,0.03,0.39,0,0,94.88,27.88,3.86,0.83,0.68,0.25,NA
"2024/02/26T08:22:40z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,21,20,879.92,0.05,26264,0,460,0,0.18,0.37,0,0.18,0.37,1,1,101.68,29.42,4.88,1.05,0.19,0.19,0,0.07,0.31,0,0.07,0.31,0,0,92.75,27.12,5.29,2.58,0.76,0.34,50
"2024/02/26T08:24:40z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,21,20,879.93,0.05,26264,0,580,0,0,0,0,0,0,0,0,87.21,25.71,3.48,0.62,0.16,0,0,0.26,0.35,0,0.26,0.35,1,1,105.37,29.4,4.32,0.98,0.09,0.09,50
"2024/02/26T08:26:40z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,21,20,879.86,0.05,26080,0,700,0,0,0.37,0,0,0.37,0,0,79.5,22.35,3.78,1,0.62,0.42,0,0,0,0,0,0,0,0,62.2,15.07,2.41,0.45,0.23,0,50
"2024/02/26T08:28:40z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,21,20,879.81,0.05,26264,0,820,0,0,0.12,0,0,0.12,0,0,66.88,18.59,3.22,1.21,0.34,0.17,0,0,0,0,0,0,0,0,63.61,18.36,3.44,0.27,0,0,50
"2024/02/26T08:30:40z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,21,20,879.84,0.05,26264,0,940,0,0,0.33,0,0,0.33,0,0,70.09,20.67,3.51,1.27,0.35,0.25,0,0,0,0,0,0,0,0,79.12,21.32,3.19,0.32,0.17,0,50
"2024/02/26T08:32:40z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,21,20,879.82,0.05,26264,0,1060,0,0,0,0,0,0,0,0,81.57,23.41,3.33,0.4,0.4,0,0,0.09,0.09,0,0.09,0.09,0,0,78.36,22.86,3.93,0.31,0,0,50
"2024/02/26T08:34:40z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,21,20,879.76,0.05,26264,0,1180,0,0.25,0.34,0,0.25,0.34,1,1,57.86,16.64,3.31,1.24,0.25,0.25,0,0,0.04,0,0,0.04,0,0,84.21,22.55,2.32,0.66,0.55,0.45,50.04
"2024/02/26T08:36:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,21,20,879.76,NA,26352,0,100,0,0,0.36,0,0,0.36,0,0,68.87,18.36,3.11,1.09,0.53,0.29,0,0.12,0.12,0,0.12,0.12,0,0,74.58,22.93,1.6,0.02,0.02,0,NA
"2024/02/26T08:38:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,21,20,879.75,0.04,26264,0,220,0,0.05,0.22,0,0.05,0.22,0,0,72.71,21.36,5.47,0.98,0.17,0.17,0,0,0.32,0,0,0.32,0,0,72.27,19.43,3.73,0.93,0.52,0.32,50
"2024/02/26T08:40:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,21,20,879.7,0.04,26264,0,340,0,0,0.05,0,0,0.05,0,0,83.02,24.66,4.17,1.14,0,0,0,0,0.25,0,0,0.25,0,0,90.05,24.4,3.77,0.83,0.25,0.25,50
"2024/02/26T08:42:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,20,20,879.6,0.05,25768,0,460,0,0,0.35,0,0,0.35,0,0,64.37,17.79,3.7,1.04,0.44,0.44,0,0,0.47,0,0,0.47,0,0,59.39,15.58,3.88,1.02,0.64,0.47,50
"2024/02/26T08:44:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,20,21,879.6,0.04,26264,0,580,0,0,0.2,0,0,0.2,0,0,57.61,15.44,2.83,0.92,0.51,0.25,0,0,0.12,0,0,0.12,0,0,87.62,24.47,3.41,0.76,0.22,0,50
"2024/02/26T08:46:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,20,20,879.61,0.04,26264,0,700,0,0,0.14,0,0,0.14,0,0,66.41,20.03,2.64,0.24,0.24,0.24,0,0,0.25,0,0,0.25,0,0,87.11,22.79,2.82,0.66,0.25,0.25,50
"2024/02/26T08:48:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,20,20,879.67,0.04,26264,0,820,0,0,0.62,0,0,0.62,0,0,102.57,29.31,5.38,1.26,0.62,0.62,0.07,0.26,0.62,0.07,0.26,0.62,1,1,121.81,35.6,7.84,0.91,0.52,0.21,50
"2024/02/26T08:50:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,20,20,879.61,0.04,26264,0,940,0,0.12,0.59,0,0.12,0.59,1,1,117.43,33.95,5.43,1.45,0.52,0.3,0,0.14,0.31,0,0.14,0.31,1,1,115.6,30.29,6.98,2.5,0.59,0,NA
"2024/02/26T08:52:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,20,20,879.75,0.05,26264,0,1060,0,0,0.09,0,0,0.09,0,0,109.09,29.21,4.12,0.33,0.09,0.09,0,0.4,0.55,0,0.4,0.55,2,2,126.26,35.17,9.1,1.36,0.24,0,50
"2024/02/26T08:54:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,20,19,879.73,0.04,26080,0,1180,0,0.21,0.55,0,0.21,0.55,1,1,111.62,30.98,6.4,1.47,0.47,0.21,0,0.09,0.27,0,0.09,0.27,0,0,97.88,27.95,5.02,1.04,0.21,0,50
"2024/02/26T08:56:01z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,21,19,879.66,NA,26352,0,99,0,0.11,0.69,0,0.11,0.69,0,0,93.67,28.07,4.44,1.36,0.91,0.69,0,0,0.28,0,0,0.28,0,0,117.49,33.93,5.51,1.07,0.53,0,NA
"2024/02/26T08:58:01z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,21,20,879.66,0.05,26264,0,219,0,0.25,0.58,0,0.25,0.58,1,1,116.29,32.03,5.8,1.46,0.49,0.41,0,0,0,0,0,0,0,0,91,25.33,2.68,0.32,0,0,50
"2024/02/26T09:00:01z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,21,19,879.86,0.05,26264,0,339,0,0.16,0.6,0,0.16,0.6,1,1,101.89,30.61,4.98,0.93,0.63,0,0,0.08,0.08,0,0.08,0.08,0,0,88.3,24.75,5.18,0.6,0,0,50
"2024/02/26T09:02:01z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,21,20,879.62,0.05,26264,0,459,0,0,0,0,0,0,0,0,78.96,21.25,2.34,0.45,0,0,0,0,0.07,0,0,0.07,0,0,88.73,26.41,5.63,0.98,0.64,0.2,50
"2024/02/26T09:04:01z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,21,20,879.64,0.05,26264,0,579,0,0,0.13,0,0,0.13,0,0,91.3,26.37,4.72,0.78,0.18,0.18,0,0.18,0.44,0,0.18,0.44,1,1,84.42,23.53,3.44,1.21,0.44,0.44,50
"2024/02/26T09:06:01z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,21,20,879.62,0.05,26264,0,699,0,0.17,0.17,0,0.17,0.17,1,1,89.95,22.32,5.42,0.68,0.03,0.03,0,0,0,0,0,0,0,0,90.86,23.5,4.73,0.2,0,0,50
"2024/02/26T09:08:01z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,21,20,879.62,0.05,26264,0,819,0,0.19,0.46,0,0.19,0.46,1,1,98.85,26.85,4.73,1.66,0.36,0.36,0,0,0,0,0,0,0,0,94.29,25.64,1.81,0.34,0,0,50
"2024/02/26T09:10:01z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,22,20,879.59,0.05,25952,0,939,0,0,0,0,0,0,0,0,88.47,27.68,3.96,0.33,0,0,0,0,0,0,0,0,0,0,97.5,26.92,2.65,0.5,0.25,0,50
"2024/02/26T09:12:01z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,21,20,879.63,0.05,26264,0,1059,0,0,0,0,0,0,0,0,98.29,25.71,2.24,0.54,0.22,0,0,0,0.26,0,0,0.26,0,0,100.45,26.93,3.33,0.43,0.26,0.26,50
"2024/02/26T09:14:01z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,21,20,879.63,0.05,26264,0,1179,0,0,0.18,0,0,0.18,0,0,76.6,22.92,4.35,0.5,0.5,0,0,0,0.23,0,0,0.23,0,0,67.77,19.77,3.52,0.77,0.54,0.27,52.12
"2024/02/26T09:15:41z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,21,20,879.65,NA,26352,0,100,0,0,0.11,0,0,0.11,0,0,76.37,23.7,4.52,0.57,0.13,0,0,0,0.4,0,0,0.4,0,0,89.72,23.98,4.44,0.67,0.51,0.23,NA
"2024/02/26T09:17:41z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,21,20,879.67,0.04,26264,0,220,0,0,0.08,0,0,0.08,0,0,60.2,17.64,3.29,1.15,0.34,0.08,0,0.07,0.12,0,0.07,0.12,0,0,106.23,29.68,3.7,0.68,0.05,0,50
"2024/02/26T09:19:41z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,21,20,879.65,0.04,26264,0,340,0,0,0.09,0,0,0.09,0,0,78.42,23.11,3.7,0.65,0.33,0.33,0,0,0.08,0,0,0.08,0,0,95.85,28.32,5.24,1.03,0.03,0,50
"2024/02/26T09:21:41z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,20,20,879.68,0.05,26264,0,460,0,0,0.26,0,0,0.26,0,0,103.63,27.61,6.32,0.74,0.26,0.26,0,0,0.32,0,0,0.32,0,0,77.8,23.2,5.3,1.28,0.58,0.23,50
"2024/02/26T09:23:41z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,20,20,879.63,0.05,26264,0,580,0,0,0,0,0,0,0,0,79.29,23.34,2.66,0.22,0,0,0,0.1,0.28,0,0.1,0.28,0,0,82.45,24.07,4.5,1.4,0.26,0,NA
"2024/02/26T09:25:41z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,20,20,879.68,0.05,26264,0,700,0,0,0,0,0,0,0,0,88.47,22.36,2.68,0.49,0,0,0,0.09,0.09,0,0.09,0.09,0,0,69.48,18,4.89,0.39,0,0,50
"2024/02/26T09:27:41z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,20,20,879.66,0.05,26080,0,820,0,0,0.52,0,0,0.52,0,0,79.55,22.64,5.34,1.59,0.6,0.6,0,0,0,0,0,0,0,0,82.24,24.67,4.03,0.72,0,0,50
"2024/02/26T09:29:41z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,20,20,879.74,0.05,26264,0,940,0,0,0.09,0,0,0.09,0,0,54.59,15.84,2.82,0.46,0.27,0.09,0,0,0.12,0,0,0.12,0,0,80.53,21.93,3.62,0.45,0.45,0.22,50
"2024/02/26T09:31:41z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,20,20,879.76,0.05,26264,0,1060,0,0,0.23,0,0,0.23,0,0,68.95,18.42,2.88,0.54,0.26,0.26,0,0,0.1,0,0,0.1,0,0,58.98,15.61,2.27,0.68,0.42,0.19,50
"2024/02/26T09:33:41z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,20,20,879.7,0.05,26264,0,1180,0,0,0.17,0,0,0.17,0,0,59.03,16.05,2.85,1.02,0.42,0.42,0,0,0,0,0,0,0,0,64.95,19.54,3.84,0.02,0.02,0,50.06
"2024/02/26T09:35:22z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,21,20,880.04,NA,26352,0,100,0,0,0,0,0,0,0,0,58,16.51,1.84,0.27,0,0,0,0.16,0.37,0,0.16,0.37,1,1,96.49,25.28,4.21,1.26,0.67,0.16,NA
"2024/02/26T09:37:22z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,20,20,879.67,0.04,26264,0,220,0,0,0.24,0,0,0.24,0,0,76.58,22.75,3.73,1.27,0.46,0.31,0,0.05,0.05,0,0.05,0.05,0,0,77.68,19.68,2.77,0.8,0.05,0,50
"2024/02/26T09:39:22z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,20,20,879.73,0.04,26264,0,340,0,0,0.33,0,0,0.33,0,0,80.17,21.48,3.26,1.45,0.5,0.41,0,0,0.1,0,0,0.1,0,0,80.95,23.71,2.15,1.03,0.41,0.19,50
"2024/02/26T09:41:22z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,20,20,879.65,0.05,26264,0,460,0,0,0,0,0,0,0,0,71.42,20.35,2.91,0.33,0.18,0.18,0,0,0.36,0,0,0.36,0,0,83.59,21.61,4.17,0.81,0.25,0.25,50
"2024/02/26T09:43:22z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,20,20,879.62,0.04,26264,0,580,0,0.17,0.17,0,0.17,0.17,1,1,65.38,15.88,2.97,1.1,0,0,0,0,0.09,0,0,0.09,0,0,59.84,17.32,2.3,0.6,0.39,0,50
"2024/02/26T09:45:22z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,20,20,879.7,0.04,26264,0,700,0,0,0,0,0,0,0,0,84.5,21.95,3.93,0.58,0,0,0,0,0,0,0,0,0,0,59.89,16.6,1.88,0.19,0,0,50
"2024/02/26T09:47:22z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,20,20,879.7,0.04,26264,0,820,0,0,0,0,0,0,0,0,54.58,15.75,1.04,0.26,0.26,0.26,0,0,0,0,0,0,0,0,66.52,19.36,3.76,0.41,0,0,50
"2024/02/26T09:49:22z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,20,20,879.55,0.05,26264,0,940,0,0,0,0,0,0,0,0,39.91,11.91,2.89,0.39,0,0,0,0,0.31,0,0,0.31,0,0,66.81,16.66,2.88,1.19,0.71,0.71,50
"2024/02/26T09:51:22z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,20,20,879.63,0.05,26264,0,1060,0,0,0,0,0,0,0,0,54.1,15.9,2.29,0.6,0,0,0,0,0,0,0,0,0,0,48.78,14.21,2.24,0.78,0.21,0,50
"2024/02/26T09:53:22z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,20,21,879.55,0.05,26264,0,1180,0,0,0,0,0,0,0,0,55.68,14.83,1.92,0.36,0,0,0,0,0.04,0,0,0.04,0,0,65.3,19.41,2.32,1,0.21,0.02,50.64
"2024/02/26T09:55:02z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,20,20,879.6,NA,26352,0,99,0,0,0,0,0,0,0,0,55.5,17.37,2.91,0.3,0,0,0,0,0.23,0,0,0.23,0,0,49.6,14.47,2.93,0.79,0.79,0.49,NA
"2024/02/26T09:57:02z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,20,21,879.64,0.04,26264,0,219,0,0,0,0,0,0,0,0,50.08,14.24,3.29,0.73,0.39,0,0,0,0.47,0,0,0.47,0,0,45.47,12.11,3.11,1.02,0.82,0.25,NA
"2024/02/26T09:59:02z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,20,21,879.64,0.05,26264,0,339,0,0,0,0,0,0,0,0,59.2,17.54,2.34,0.3,0.3,0.07,0,0,0.15,0,0,0.15,0,0,57.92,17.64,2.42,0.37,0.29,0.17,50
"2024/02/26T10:01:02z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,20,21,879.62,0.05,26264,0,459,0,0,0,0,0,0,0,0,49.61,12.23,2.46,0.61,0.38,0.12,0,0,0.2,0,0,0.2,0,0,52.63,14.81,3.39,0.61,0.2,0.2,50
"2024/02/26T10:03:02z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,20,20,879.56,0.05,26264,0,579,0,0,0.12,0,0,0.12,0,0,62.8,16.34,2.44,0.37,0.2,0.2,0,0,0,0,0,0,0,0,44.34,11.49,2.08,0.56,0,0,50
"2024/02/26T10:05:02z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,20,20,879.55,0.05,25952,0,699,0,0,0.17,0,0,0.17,0,0,50.95,14.64,3.12,0.83,0.22,0.22,0,0,0,0,0,0,0,0,57.16,17.32,3.02,0.39,0,0,50
"2024/02/26T10:07:02z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,20,20,879.55,0.05,26264,0,819,0,0,0.09,0,0,0.09,0,0,76.76,20.84,4.22,0.47,0.21,0.21,0,0,0.17,0,0,0.17,0,0,51.21,14.79,1.76,0.34,0.17,0,50
"2024/02/26T10:09:02z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,20,20,879.59,0.05,26264,0,939,0,0,0.64,0,0,0.64,0,0,78.16,22.14,4.25,1.88,1.07,0.5,0,0,0.12,0,0,0.12,0,0,61.03,17.12,1.84,0.4,0.24,0.16,50
"2024/02/26T10:11:02z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,20,20,879.55,0.05,26264,0,1059,0,0,0.24,0,0,0.24,0,0,61.78,17.53,4.08,1.24,0.76,0.25,0,0,0.16,0,0,0.16,0,0,68.07,19.52,1.83,0.26,0.26,0.26,50
"2024/02/26T10:13:02z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,20,20,879.58,0.05,26264,0,1179,0,0,0,0,0,0,0,0,70.93,19.61,2.9,0.75,0.22,0,0,0,0,0,0,0,0,0,69.59,17.04,1.29,0.39,0,0,53
"2024/02/26T10:14:43z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,20,21,879.57,NA,26352,0,100,0,0,0.11,0,0,0.11,0,0,90,25.76,5.67,0.87,0,0,0,0,0,0,0,0,0,0,43.33,11.86,0.95,0.26,0,0,NA
"2024/02/26T10:16:43z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,20,21,879.52,0.04,26264,0,220,0,0,0.2,0,0,0.2,0,0,64.47,18.85,2.86,0.88,0.42,0.42,0,0,0,0,0,0,0,0,45.68,12.6,2.07,0.39,0,0,50
"2024/02/26T10:18:43z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,20,20,879.48,0.05,26264,0,340,0,0,0.14,0,0,0.14,0,0,59.53,17.49,3.51,0.4,0.23,0.23,0,0.08,0.24,0,0.08,0.24,0,0,90.1,25.31,3.8,0.58,0.19,0,50
"2024/02/26T10:20:43z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,20,20,879.41,0.05,26264,0,460,0,0,0.09,0,0,0.09,0,0,47.89,13.8,3.25,1.16,0.29,0.29,0,0,0.03,0,0,0.03,0,0,66.05,18.98,2.49,0.61,0.19,0,50
"2024/02/26T10:22:43z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,20,20,879.39,0.05,26264,0,580,0,0,0.09,0,0,0.09,0,0,61.55,16.1,3.02,0.81,0.33,0.33,0,0,0,0,0,0,0,0,60.26,19.21,3.31,0.81,0,0,50
"2024/02/26T10:24:43z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,20,20,879.39,0.05,26264,0,700,0,0,0,0,0,0,0,0,62.85,18.12,2.57,0,0,0,0,0,0.21,0,0,0.21,0,0,57.1,17,1.88,0.55,0.47,0,50
"2024/02/26T10:26:43z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,20,21,879.38,0.04,26264,0,820,0,0,0,0,0,0,0,0,54.62,15.6,2.52,0.43,0.21,0,0,0,0,0,0,0,0,0,53.84,14.53,2.64,0.31,0,0,50
"2024/02/26T10:28:43z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,19,21,879.39,0.05,26264,0,940,0,0,0,0,0,0,0,0,57.89,16.39,2.67,0.26,0.26,0,0,0,0.29,0,0,0.29,0,0,61.55,16.72,4.02,1.19,0.43,0.24,50
"2024/02/26T10:30:43z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,19,21,879.5,0.05,26264,0,1060,0,0,0,0,0,0,0,0,46.86,12.79,3.6,0.5,0,0,0,0.09,0.09,0,0.09,0.09,0,0,63.05,16.31,3.69,1.48,0.02,0,NA
