"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/02/23T00:32:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,13,18,877.18,NA,26352,0,100,0,0,0,0,0,0,0,0,79.27,23.47,3.71,0.47,0,0,0,0,0,0,0,0,0,0,97.36,27.29,2.52,0.29,0,0,NA
"2024/02/23T00:34:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,13,18,877.21,0.03,26264,0,220,0,0,0.07,0,0,0.07,0,0,82.55,23.48,2.48,0.37,0.37,0.18,0.03,0,0.19,0,0,0.19,0,0,98.48,28.19,3.09,0.36,0.36,0.17,50
"2024/02/23T00:36:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,13,18,877.26,0.03,26264,0,340,0,0,0.4,0,0,0.4,0,0,78.1,21.33,2.69,0.9,0.69,0.69,0,0,0.03,0,0,0.03,0,0,114.66,32.19,3.17,0.27,0.03,0.03,50
"2024/02/23T00:38:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,13,18,877.27,0.03,26264,0,460,0,0,0,0,0,0,0,0,93.32,24.21,1.79,0.27,0.07,0,0,0,0,0,0,0,0,0,92.14,26.08,2.63,0.2,0.2,0,50
"2024/02/23T00:40:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,13,18,877.32,0.03,26264,0,580,0,0,0.07,0,0,0.07,0,0,97.91,28.71,5.5,0.79,0.16,0,0,0.05,0.23,0,0.05,0.23,0,0,87.89,23.42,3.05,0.67,0.25,0.25,NA
"2024/02/23T00:42:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,13,19,877.28,0.03,26264,0,700,0,0.22,0.56,0,0.22,0.56,1,1,93.76,26.41,4.66,1.17,0.73,0.22,0,0,0,0,0,0,0,0,94.02,27.39,2.29,0.45,0,0,50
"2024/02/23T00:44:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,13,18,877.35,0.03,26264,0,820,0,0,0.26,0,0,0.26,0,0,93.41,26.28,3.36,0.26,0.26,0.16,0,0,0.02,0,0,0.02,0,0,91.98,25.58,4.31,0.27,0.19,0,50
"2024/02/23T00:46:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,18,877.41,0.03,26264,0,940,0.04,0.09,0.23,0.04,0.09,0.23,0,0,94.05,26.84,5.37,1.04,0.58,0.32,0,0,0,0,0,0,0,0,63.15,19.44,2.27,0.81,0.25,0,50
"2024/02/23T00:48:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,19,877.43,0.03,26264,0,1060,0,0,0.58,0,0,0.58,0,0,114.71,32.85,3.64,0.97,0.97,0.78,0,0.08,0.37,0,0.08,0.37,0,0,124.27,37.83,3.08,0.61,0.41,0.41,50
"2024/02/23T00:50:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,14,18,877.4,0.03,26264,0,1180,0,0.03,0.53,0,0.03,0.53,0,0,121.42,34.64,3.73,0.86,0.54,0.54,0,0.07,0.43,0,0.07,0.43,0,0,144.91,41.75,4.09,1.11,0.66,0,50
"2024/02/23T00:52:17z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,14,19,877.41,NA,26352,0,100,0,0.22,1.49,0,0.22,1.49,1,1,141.87,42.36,5.89,2.22,1.47,0.98,0,0.66,0.98,0,0.66,0.98,3,3,169.23,49.98,8.27,1.59,0.68,0,NA
"2024/02/23T00:54:17z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,19,877.41,0.03,26264,0,220,0,0.12,0.49,0,0.12,0.49,0,0,152.69,41,4,1.44,0.25,0.25,0,0.3,0.53,0,0.3,0.53,1,1,147.11,42.3,5.86,0.88,0.39,0.19,50
"2024/02/23T00:56:17z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,14,19,877.42,0.03,26264,0,340,0,0.29,0.48,0,0.29,0.48,1,1,126.48,34.93,5.79,0.84,0.45,0,0,0.17,0.47,0,0.17,0.47,1,1,120.31,34.61,4.88,0.93,0.47,0.25,50
"2024/02/23T00:58:17z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,14,19,877.4,0.03,26264,0,460,0.26,0.67,1.18,0.26,0.67,1.18,3,3,181.79,54.95,10.96,1.46,0.6,0.21,0,0.25,0.44,0,0.25,0.44,1,1,150.15,43.85,6.24,1.19,0.41,0.41,50
"2024/02/23T01:00:17z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,19,877.39,0.03,26264,0,580,0.42,0.59,0.85,0.42,0.59,0.85,2,2,223.37,60.03,8.12,1.17,0.29,0.08,0.54,1.07,1.11,0.54,1.07,1.11,4,4,246.32,70.4,7.98,1.46,0.23,0,50
"2024/02/23T01:02:17z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,19,877.47,0.03,26264,0,700,2.3,2.98,3.62,2.3,2.98,3.62,12,12,567.3,162.87,18.27,1.65,0.73,0.5,3.07,4.23,4.98,3.07,4.23,4.98,18,18,660.48,195.27,21.88,3.05,1.16,0.62,50
"2024/02/23T01:04:17z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,19,877.54,0.03,26080,0,820,0.29,0.67,1.07,0.29,0.67,1.07,3,3,210,58.97,9.62,1.38,0.59,0.21,0.68,1.07,1.2,0.68,1.07,1.2,4,4,250.73,73.2,6.46,1.44,0.25,0.08,50
"2024/02/23T01:06:17z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,14,18,877.66,0.03,26264,0,940,0,0,0.09,0,0,0.09,0,0,120.21,32.67,5.7,0.47,0,0,0,0.44,0.75,0,0.44,0.75,2,2,162.15,47.07,6.1,1.22,0.47,0.27,50
"2024/02/23T01:08:17z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,14,18,877.71,0.03,26264,0,1060,0,0.16,0.33,0,0.16,0.33,1,1,112.45,32.76,6.9,1.76,0.17,0.09,0,0,0.16,0,0,0.16,0,0,109.5,30.07,5.16,1.07,0.16,0.16,50
"2024/02/23T01:10:17z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,15,19,877.73,0.03,26264,0,1180,0,0.05,0.45,0,0.05,0.45,0,0,101.7,28.17,4.4,1.47,0.97,0.12,0,0.07,0.09,0,0.07,0.09,0,0,114.48,33.18,3.55,1.07,0.04,0.04,NA
"2024/02/23T01:11:58z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,15,19,877.76,NA,26352,0,100,0,0,0.07,0,0,0.07,0,0,85.47,26.36,4.2,0.31,0.22,0,0,0.07,0.4,0,0.07,0.4,0,0,100.19,30.23,5.63,0.98,0.51,0,NA
"2024/02/23T01:13:58z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,15,20,877.72,0.03,26264,0,220,0,0,0.25,0,0,0.25,0,0,92.59,24.8,4.98,1.42,0.51,0,0,0,0.25,0,0,0.25,0,0,93.96,27.43,2.46,0.62,0.41,0.25,50
"2024/02/23T01:15:58z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,15,20,877.7,0.03,26264,0,340,0,0,0.37,0,0,0.37,0,0,84.26,23.56,3.49,0.91,0.91,0.61,0,0.03,0.39,0,0.03,0.39,0,0,126.31,37.76,6.63,0.39,0.39,0.39,50
"2024/02/23T01:17:58z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,15,19,877.69,0.03,26264,0,460,0,0,0.52,0,0,0.52,0,0,105.48,29.73,5.27,0.79,0.79,0.29,0,0.37,0.88,0,0.37,0.88,2,2,124.63,35.66,5.44,2.12,0.83,0.44,50
"2024/02/23T01:19:58z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,15,19,877.66,0.03,26264,0,580,0,0,0.14,0,0,0.14,0,0,99.67,27.38,3.81,0.88,0.59,0.12,0,0.26,0.55,0,0.26,0.55,1,1,130.91,40.14,5.31,1.07,0.38,0.29,50
"2024/02/23T01:21:58z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,15,19,877.68,0.03,26264,0,700,0.02,0.2,0.49,0.02,0.2,0.49,1,1,145.68,43.37,6.1,1.71,0.54,0.32,0,0,0.53,0,0,0.53,0,0,125.84,35.15,4.09,1.11,0.78,0,50
"2024/02/23T01:23:58z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,20,877.67,0.03,26080,0,820,0.09,0.68,1.12,0.09,0.68,1.12,3,3,163.53,47.19,7.84,2.32,0.54,0.28,0,0.1,0.58,0,0.1,0.58,0,0,143.95,39.62,5.75,0.7,0.62,0.47,50
"2024/02/23T01:25:58z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,20,877.7,0.03,26264,0,940,0,0,0.11,0,0,0.11,0,0,111.21,31.57,4.05,0.52,0.11,0.11,0,0.05,0.59,0,0.05,0.59,0,0,139.34,41.98,5.74,1.26,0.55,0.41,50
"2024/02/23T01:27:58z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,20,877.73,0.03,26264,0,1060,0,0.05,0.28,0,0.05,0.28,0,0,116.48,34.02,4.74,0.62,0.62,0.4,0,0.34,1.03,0,0.34,1.03,1,1,152.9,43.34,7.29,1.86,0.86,0.54,50
"2024/02/23T01:29:58z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,19,877.77,0.03,26264,0,1180,0.03,0.33,0.74,0,0.33,0.74,1,1,146.51,41.38,5.98,1.1,0.66,0.49,0,0.04,0.51,0,0.04,0.51,0,0,159.11,44.16,3.47,0.76,0.56,0.29,50
"2024/02/23T01:31:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,20,877.8,NA,26352,0,100,0.09,0.56,1.44,0.09,0.56,1.44,2,2,161.8,50.73,11.62,1.71,1.2,0.78,0,0.24,1.17,0,0.24,1.17,1,1,149.14,44.81,4.62,1.17,1.17,1.14,NA
"2024/02/23T01:33:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,20,877.85,0.03,26264,0,220,0,0.15,0.22,0,0.15,0.22,1,1,139.93,42.81,7.27,0.46,0.08,0,0,0.46,1.23,0,0.46,1.23,2,2,152.79,43.53,8.18,1.86,1.11,0.68,50
"2024/02/23T01:35:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,20,878.1,0.03,26264,0,340,0.18,0.42,1.44,0.18,0.42,1.44,2,2,152.95,44.81,8.39,1.89,1.47,0.65,0,0.34,1.22,0,0.34,1.22,1,1,154.42,43.85,6.03,2.24,1.22,0.8,50
"2024/02/23T01:37:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,20,877.91,0.03,26264,0,460,0,0.53,1.21,0,0.53,1.21,2,2,178.53,51.26,7.02,1.37,0.86,0.68,0.08,0.59,0.59,0.08,0.59,0.59,2,2,175.68,53.37,5.61,0.17,0,0,50
"2024/02/23T01:39:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,20,877.95,0.03,26264,0,580,0.07,0.5,0.78,0.07,0.5,0.78,2,2,191.95,55.19,6.19,0.79,0.62,0.41,0.1,0.36,0.9,0.1,0.36,0.9,2,2,179.28,51.36,4.59,1.31,0.76,0.59,NA
"2024/02/23T01:41:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,878.01,0.03,26264,0,700,0.49,1.03,1.49,0.49,1.03,1.49,4,4,232.37,68.31,10.42,1.31,0.58,0.34,0.47,0.7,1.16,0.47,0.7,1.16,3,3,231.16,64.74,8.58,0.89,0.67,0.46,50
"2024/02/23T01:43:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,878.05,0.03,26264,0,820,1.32,2.26,2.6,1.32,2.26,2.6,9,9,368.63,105.75,17.4,0.96,0.51,0.3,1.12,1.97,2.84,1.12,1.97,2.84,8,8,364.97,107.28,17.02,1.69,0.91,0.67,50
"2024/02/23T01:45:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,878.14,0.03,26264,0,940,1.64,2.57,3.31,1.64,2.57,3.31,11,11,453.83,132.72,19.72,2.43,0.9,0.9,2,3.02,3.08,2,3.02,3.08,13,13,468,138.95,19.42,1.76,0.17,0,50
"2024/02/23T01:47:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,878.16,0.03,26264,0,1060,1.64,2.41,3.31,1.64,2.41,3.31,10,10,439.55,127.97,20.81,1.59,0.81,0.81,2.03,2.86,2.95,2.03,2.86,2.95,12,12,467.69,136.41,17.54,1.66,0.25,0,50
"2024/02/23T01:49:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,878.28,0.03,26264,0,1180,1.6,2.35,2.8,1.6,2.35,2.8,10,10,419.2,117.1,14.93,2.17,0.62,0.22,1.85,2.76,3.2,1.85,2.76,3.2,12,12,423.16,127.05,16.33,2.71,0.76,0,50
"2024/02/23T01:51:20z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,21,878.24,NA,26352,0,100,1.52,2.76,4.07,1.52,2.76,4.07,12,12,411.91,116.7,17.85,4.8,1.5,1.09,1.36,2.39,3.07,1.36,2.39,3.07,10,10,405.27,118.86,15.43,2.48,0.8,0.23,NA
"2024/02/23T01:53:20z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,21,878.25,0.03,26264,0,220,1.19,2.1,2.85,1.19,2.1,2.85,9,9,379.93,109.15,15.39,3.03,1.14,0.59,1.23,1.88,1.89,1.23,1.88,1.89,8,8,341.25,104.89,12.54,1.04,0.09,0.09,50
"2024/02/23T01:55:20z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,18,21,878.25,0.03,26264,0,340,0.67,1.39,1.67,0.67,1.39,1.67,6,6,260,74.28,10.47,1.89,0.74,0.23,0.51,1.36,1.86,0.51,1.36,1.86,6,6,265.63,74.92,10.63,2.1,0.66,0.46,50
"2024/02/23T01:57:20z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,18,21,878.25,0.03,26264,0,460,0.2,0.66,1.12,0.2,0.66,1.12,3,3,213.91,57.62,7.12,1.48,0.46,0.46,0.23,1.15,1.72,0.23,1.15,1.72,5,5,210.4,63.43,11.6,2.42,0.62,0.62,50
"2024/02/23T01:59:20z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,18,21,878.27,0.03,26264,0,580,0,0.19,0.41,0,0.19,0.41,1,1,174.36,49.39,8.58,1.34,0.63,0.17,0.03,0.5,1.31,0.03,0.5,1.31,2,2,165,48.41,5.29,2.14,1.05,0.59,50
"2024/02/23T02:01:20z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,22,878.26,0.03,26264,0,700,0,0.32,0.34,0,0.32,0.34,1,1,182.34,50.8,7.22,0.63,0.24,0.24,0.07,0.29,0.29,0.07,0.29,0.29,1,1,182.25,51.46,5.79,0.23,0,0,50
"2024/02/23T02:03:20z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,18,21,878.31,0.03,26264,0,820,0.03,0.21,0.83,0.03,0.21,0.83,1,1,168.88,45.19,5.86,1.31,0.95,0.22,0,0.34,0.69,0,0.34,0.69,1,1,153.67,43.03,4.76,0.93,0.41,0.24,50
"2024/02/23T02:05:20z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,18,21,878.4,0.03,26264,0,940,0.05,0.12,0.12,0.05,0.12,0.12,1,1,145.98,40.84,5.59,0.59,0.2,0.18,0,0.07,0.63,0,0.07,0.63,0,0,154.55,43.28,6.33,1.13,0.38,0.17,NA
"2024/02/23T02:07:20z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,18,21,878.45,0.03,26264,0,1060,0,0.14,0.3,0,0.14,0.3,1,1,166.05,45.81,7.91,1.19,0.39,0,0.08,0.36,0.98,0.08,0.36,0.98,1,1,158.29,48.75,7.36,2.15,0.95,0.24,50
"2024/02/23T02:09:20z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,21,878.5,0.03,26264,0,1180,0.08,0.39,0.68,0.08,0.39,0.68,2,2,159.81,42.49,7.29,0.83,0.36,0.36,0,0.11,0.68,0,0.11,0.68,0,0,150.7,44.55,6.46,1.02,0.62,0.43,50
"2024/02/23T02:11:01z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,21,878.55,NA,26352,0,100,0,0.35,0.93,0,0.35,0.93,1,1,166.63,47.98,8.24,1.46,1.02,0.78,0.05,0.23,0.79,0.05,0.23,0.79,1,1,148.6,46.42,5.91,0.98,0.7,0.37,NA
"2024/02/23T02:13:01z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,22,878.51,0.03,26264,0,220,0.12,0.29,0.86,0.12,0.29,0.86,1,1,160.83,45.37,5.05,1.03,0.71,0.71,0,0.52,0.89,0,0.52,0.89,2,2,168,51.71,6.27,1.52,0.77,0.25,50
"2024/02/23T02:15:01z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,22,878.55,0.03,26264,0,340,0.09,0.53,1.23,0.09,0.53,1.23,2,2,169.89,49.49,6.37,2.21,1.3,0.39,0.05,0.54,0.93,0.05,0.54,0.93,2,2,177.51,49.24,7.27,1.03,0.76,0.14,50
"2024/02/23T02:17:01z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,21,878.58,0.03,26264,0,460,0,0.68,0.98,0,0.68,0.98,3,3,162.53,45.51,7.98,2.74,0.47,0.25,0,0.75,1.35,0,0.75,1.35,3,3,184.95,57.15,9.5,1.43,0.7,0.47,50
"2024/02/23T02:19:01z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,22,878.63,0.03,26264,0,580,0,0.73,1.39,0,0.73,1.39,3,3,178.58,51.32,9.88,1.92,0.81,0.39,0.18,0.93,1.51,0.18,0.93,1.51,4,4,205.05,60.7,12.04,1.23,0.81,0.42,50
"2024/02/23T02:21:01z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,21,878.61,0.03,26264,0,700,0,0.08,0.76,0,0.08,0.76,0,0,143.85,38.02,4.78,0.9,0.69,0.46,0.46,0.61,0.95,0.46,0.61,0.95,3,3,235.18,66.71,7.14,0.57,0.57,0.36,50
"2024/02/23T02:23:01z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,22,878.7,0.03,25952,0,820,0,0.2,0.54,0,0.2,0.54,1,1,151.27,42.64,6.03,1.73,0.31,0.31,0,0.39,0.76,0,0.39,0.76,2,2,150.1,41.9,7.02,1.56,0.51,0.32,50
"2024/02/23T02:25:01z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,22,878.61,0.03,26264,0,940,0,0.54,0.88,0,0.54,0.88,2,2,171.11,50.41,6.18,1.61,0.46,0.46,0.17,0.76,1.92,0.17,0.76,1.92,3,3,213.1,62.46,7.42,2.97,1.75,1.32,50
"2024/02/23T02:27:01z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,18,21,878.62,0.03,26264,0,1060,0.05,0.68,1.26,0.05,0.68,1.26,3,3,168.37,48.72,7.26,2.42,0.82,0.67,0,0.17,0.37,0,0.17,0.37,1,1,131.39,37.05,4.08,0.69,0.25,0.25,50
"2024/02/23T02:29:01z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,21,878.63,0.03,26264,0,1180,0,0.17,0.22,0,0.17,0.22,1,1,140.25,41.13,6.93,0.5,0.25,0,0,0.41,0.71,0,0.41,0.71,2,2,165.96,48.57,7.39,0.66,0.57,0.2,50
"2024/02/23T02:30:42z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,22,878.67,NA,26352,0,100,0,0.15,0.46,0,0.15,0.46,1,1,134.15,37.89,4.91,1.24,0.33,0.33,0,0.56,0.79,0,0.56,0.79,2,2,166.88,49.53,6.95,1.37,0.23,0,NA
"2024/02/23T02:32:42z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,22,878.64,0.03,26264,0,220,0,0,0.37,0,0,0.37,0,0,135.86,39.05,4.59,0.61,0.37,0.17,0,0.07,0.39,0,0.07,0.39,0,0,140.73,42.3,6.16,0.62,0.36,0.36,50
"2024/02/23T02:34:42z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,22,878.62,0.03,25952,0,340,0,0,0.14,0,0,0.14,0,0,116.74,31.57,4.41,0.34,0.14,0.14,0,0.14,0.28,0,0.14,0.28,1,1,129.67,39.14,4.33,0.81,0.19,0,NA
"2024/02/23T02:36:42z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,22,878.66,0.03,26264,0,460,0.12,0.4,0.43,0.09,0.4,0.43,2,2,145.45,42.98,5.43,0.48,0.05,0.05,0,0,0.15,0,0,0.15,0,0,110.39,29.9,3.49,0.47,0.25,0,50
"2024/02/23T02:38:42z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,22,878.67,0.03,26264,0,580,0,0.58,1.67,0,0.58,1.67,2,2,164.25,46.52,10.23,2.7,1.52,0.65,0.02,0.1,0.67,0.02,0.1,0.67,0,0,136.14,38.09,4.97,1.29,0.67,0.43,50
"2024/02/23T02:40:42z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,21,878.71,0.03,26264,0,700,0.15,1.08,1.58,0.15,1.08,1.58,5,5,215.15,62.72,11.6,2.37,0.78,0.32,0.05,0.73,1.16,0.05,0.73,1.16,3,3,202.12,56.23,9.2,1.21,0.62,0.11,50
"2024/02/23T02:42:42z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,22,878.74,0.03,26264,0,820,0.34,0.72,1.05,0.34,0.72,1.05,3,3,226.71,63.22,9.4,1.43,0.38,0.38,0.67,1.02,2.07,0.67,1.02,2.07,4,4,249.52,71.97,9.02,2.57,1.4,0.74,50
"2024/02/23T02:44:42z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,22,878.81,0.03,26264,0,940,0.27,0.73,1.38,0.27,0.73,1.38,3,3,212.25,61.05,8.36,2.12,0.93,0.57,0.28,0.82,1.25,0.28,0.82,1.25,3,3,204.2,61.47,9.82,1.37,0.62,0.18,50
"2024/02/23T02:46:42z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,22,878.85,0.03,26264,0,1060,0.53,1.03,1.55,0.53,1.03,1.55,4,4,245.48,71.12,12.45,1.43,0.71,0.17,0.59,1.54,2.29,0.59,1.54,2.29,6,6,269.49,79.9,15.12,3.05,1.24,0.34,50
