"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/03/15T17:11:28z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,31,30,868.22,0.02,26264,0,939,3.95,6.55,12.7,3.95,6.55,12.7,27,27,848.25,250.07,59,12.82,8.86,4.05,2.17,5.25,10.5,2.17,5.25,10.5,22,22,663.7,187.8,46.22,16.25,7.77,3.37,50
"2024/03/15T17:13:28z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,31,31,868.2,0.02,26264,0,1059,3.65,6.19,12.65,3.65,6.19,12.65,26,26,873.79,256.28,49.18,17.77,7.84,2.19,2.45,4.19,8.72,2.45,4.19,8.72,17,17,631.55,182.83,39.17,9.16,6.69,3.1,50
"2024/03/15T17:15:28z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,30,31,868.11,0.02,26264,0,1179,4.36,7.22,11.56,4.36,7.22,11.56,30,30,852,261.15,51.14,13,6.12,2.75,2.98,5.57,10.64,2.98,5.57,10.64,23,23,641.79,192.93,42.32,15.29,7.98,1.89,51.5
"2024/03/15T17:17:09z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,30,31,868.11,NA,26352,0,100,3.36,6.07,9.33,3.36,6.07,9.33,25,25,771.87,232.36,45.24,10.76,4.64,1.62,2.21,4,9.93,2.21,4,9.93,17,17,612.56,178.23,40.35,12.12,8.4,4.67,NA
"2024/03/15T17:19:09z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,30,31,868.02,0.02,26264,0,220,2.63,5.08,9.59,2.63,5.08,9.59,21,21,776.44,228.1,44.83,12.75,5.03,1.85,1.48,3.46,6.21,1.48,3.46,6.21,14,14,531.11,153.86,34.27,7.43,3.93,2.5,50
"2024/03/15T17:21:09z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,30,30,868.01,0.02,26264,0,340,4.36,7.95,15.2,4.36,7.95,15.2,33,33,947.68,277.57,60.34,21.23,9.73,3.7,2.59,5.88,13.51,2.59,5.88,13.51,25,25,649.22,194.61,50.9,20.85,11.54,4.85,50
"2024/03/15T17:23:09z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,29,30,867.93,0.02,26264,0,460,3.65,6.21,11.05,3.65,6.21,11.05,26,26,791.89,233.93,44.56,14.16,7.18,2.68,2.22,5.68,12.48,2.22,5.68,12.48,24,24,621.4,188.4,57.28,20,9.57,3,50
"2024/03/15T17:25:09z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,30,30,867.98,0.02,26264,0,580,3.47,6.45,11.21,3.47,6.45,11.21,27,27,822.31,241.21,50.69,14,7.07,1.41,2.81,4.9,9.72,2.81,4.9,9.72,20,20,630.72,189.69,40.91,12.59,7.31,3.38,50
"2024/03/15T17:27:09z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,30,30,868.05,0.02,26264,0,700,4.03,7.68,15.8,4.03,7.68,15.8,32,32,904,271.8,64.7,24.3,9.97,2.45,3.11,5.98,11.7,3.11,5.98,11.7,25,25,684.86,200.36,53.43,15.34,7.71,4.04,50
"2024/03/15T17:29:09z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,29,30,867.99,0.02,26264,0,820,3.56,7.02,13.35,3.56,7.02,13.35,29,29,836,253.23,56.74,17.96,8.84,3.81,2.56,4.73,10.53,2.56,4.73,10.53,20,20,625.83,186.34,43.24,12.37,8.31,4.73,50
"2024/03/15T17:31:09z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,29,30,867.86,0.02,26264,0,940,3.85,6.62,14.24,3.85,6.62,14.24,28,28,809.02,249.93,56.73,18.24,9.27,4.64,2.42,5.64,14.78,2.42,5.64,14.78,24,24,655.63,192,54.34,21.27,13.49,5.54,50
"2024/03/15T17:33:09z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,29,30,867.86,0.02,26264,0,1060,3.33,6.19,8.83,3.33,6.19,8.83,26,26,851.07,243.17,43.97,9.95,3.81,0.74,2.55,4.22,9.72,2.55,4.22,9.72,18,18,628.45,180.66,35.22,11.31,8.24,4.53,50
"2024/03/15T17:35:09z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,29,30,867.9,0.02,26264,0,1180,3.57,5.47,7.57,3.57,5.47,7.57,23,23,813.9,234.13,36.08,6.13,2.98,1.62,1.86,3.48,6.62,1.86,3.48,6.62,15,15,515.89,149.75,30.7,8.54,4.73,2.04,51.64
"2024/03/15T17:36:49z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,29,31,867.94,NA,26352,0,100,2.91,5.13,8.4,2.91,5.13,8.4,21,21,712.4,211.78,42.91,9.24,5.07,0.91,1.74,4.58,9.58,1.74,4.58,9.58,19,19,542.23,157.35,39.47,12.79,6.74,4.81,NA
"2024/03/15T17:38:49z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,29,30,867.88,0.02,26264,0,220,3.41,5.54,8.03,3.41,5.54,8.03,23,23,723.15,208.98,35.86,8.8,3.64,1.63,2.07,3.79,7.91,2.07,3.79,7.91,16,16,548.04,164.11,39,9.14,5.91,2.36,50
"2024/03/15T17:40:49z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,28,31,867.92,0.02,26264,0,340,3.64,6.19,10.74,3.64,6.19,10.74,26,26,773.17,234.28,41.88,13.57,5.69,3.45,2.3,4.78,9.48,2.3,4.78,9.48,20,20,575.8,171.4,37.52,12.93,6.93,3.6,50
"2024/03/15T17:42:49z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,28,29,867.78,0.02,26264,0,460,2.96,5.51,9.09,2.96,5.51,9.09,23,23,770.95,223.31,37.42,11.64,5.04,1.91,2.22,3.64,6.66,2.22,3.64,6.66,15,15,576.71,164.07,30.76,7.25,4.58,1.81,50
"2024/03/15T17:44:49z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,28,30,867.85,0.02,26264,0,580,3.22,5.12,7.92,3.22,5.12,7.92,21,21,724.88,214.1,38.36,8.98,3.34,1.2,2.21,3.71,5.83,2.21,3.71,5.83,15,15,549.41,161.34,29.28,5.81,2.84,2.14,50
"2024/03/15T17:46:49z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,28,30,867.91,0.02,26264,0,700,3.27,5.63,8.28,3.27,5.63,8.28,23,23,755.8,214.93,37.95,7.85,3.43,1.68,2.29,4.11,6.68,2.29,4.11,6.68,17,17,558.96,163.46,32.79,8.11,3.79,0.91,50
"2024/03/15T17:48:49z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,27,31,867.86,0.02,26264,0,820,3.28,5.42,7.54,3.28,5.42,7.54,23,23,733.26,214.14,36.89,8.96,2.96,1.23,2.03,4.12,7.92,2.03,4.12,7.92,17,17,575.6,168.67,37.42,10.17,5.75,2.02,50
"2024/03/15T17:50:49z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,27,30,867.83,0.02,26264,0,940,3.04,6.02,9.84,3.04,6.02,9.84,25,25,763.37,227.44,43.7,13.07,5.51,2.19,1.51,3.76,7.07,1.51,3.76,7.07,16,16,523.02,150.75,37,11.03,4.95,1.81,50
"2024/03/15T17:52:49z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,27,30,867.76,0.02,26264,0,1060,2.75,4.86,8.3,2.75,4.86,8.3,20,20,668.84,198.42,39.23,9.3,5.51,1.39,1.64,3.22,6.86,1.64,3.22,6.86,13,13,496.66,143.76,30.79,9.55,6.03,1.33,50
"2024/03/15T17:54:49z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,27,31,867.82,0.02,26264,0,1180,3.43,5.57,8.98,3.43,5.57,8.98,23,23,805.8,235.73,36.3,10.08,4.83,1.95,2.18,3.51,7.49,2.18,3.51,7.49,15,15,565.16,160.25,31.23,7.6,5.79,2.3,51.98
"2024/03/15T17:56:30z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,26,30,867.59,NA,26352,0,100,3.45,5.73,10.43,3.45,5.73,10.43,24,24,769.64,224.77,41.48,14.91,4.89,1.66,2.09,3.7,7.07,2.09,3.7,7.07,15,15,548.79,156.33,30.19,9.28,4.7,2.6,NA
"2024/03/15T17:58:30z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,867.77,0.02,26264,0,220,2.88,5.34,11.72,2.88,5.34,11.72,22,22,714.41,205.1,45.4,17.05,7.26,3.5,2.16,4.48,9.23,2.16,4.48,9.23,19,19,619.61,178.57,38.34,13.86,6.89,1.3,50
"2024/03/15T18:00:30z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,25,31,867.71,0.02,26264,0,340,3.29,6.36,10.79,3.29,6.36,10.79,27,27,807.52,234.86,46.03,16.43,4.33,2.4,2.17,4.63,9.37,2.17,4.63,9.37,19,19,566.03,168.64,42.1,12.8,6.07,3.46,NA
"2024/03/15T18:02:30z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,24,30,867.63,0.02,26264,0,460,2.27,4.32,8.79,2.27,4.32,8.79,18,18,618.75,183.25,35.12,12,6,2.46,1.51,2.86,6.92,1.51,2.86,6.92,12,12,523.12,155.42,27.73,9.34,6.25,1.61,50
"2024/03/15T18:04:30z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,26,30,867.65,0.02,26264,0,580,3.58,6.44,11.07,3.58,6.44,11.07,27,27,774.84,231.4,49.19,15.39,5.21,2.49,2.02,3.41,10.93,2.02,3.41,10.93,14,14,552.62,160.21,36.31,15.79,10.86,4.07,50
"2024/03/15T18:06:30z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,867.61,0.02,26264,0,700,2.75,5.08,7.1,2.75,5.08,7.1,21,21,754.88,215.12,38.37,7.53,2.49,0.86,1.62,3.21,7.55,1.62,3.21,7.55,13,13,517.29,144.5,30.71,10.61,6.02,2,50
"2024/03/15T18:08:30z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,867.62,0.02,26264,0,820,3.07,5.45,8.24,3.07,5.45,8.24,23,23,763.76,218.48,39.71,9.29,3.45,1.16,2.33,4.32,7.22,2.33,4.32,7.22,18,18,567.3,162.07,37.3,8.12,4.82,1.48,50
"2024/03/15T18:10:30z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,25,29,867.54,0.02,26264,0,940,3.07,5.05,9.23,3.07,5.05,9.23,21,21,724.93,205.75,35.54,9.52,6.29,2.61,2.24,4.05,8.44,2.24,4.05,8.44,17,17,585.56,171.59,37.14,10.27,6.08,2.15,50
"2024/03/15T18:12:30z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,867.53,0.02,26264,0,1060,3.4,4.86,7.69,3.4,4.86,7.69,20,20,716.59,215.24,36,6.67,3.69,0.79,1.74,3.38,7.81,1.74,3.38,7.81,14,14,574.66,167.1,35.28,9.66,6.45,2.33,50.01
"2024/03/15T18:14:30z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,867.37,0.02,26264,0,1180,2.95,4.74,8.59,2.95,4.74,8.59,20,20,660.31,197.1,37.98,10.26,4.34,2.07,1.55,3.39,6.21,1.55,3.39,6.21,14,14,513.54,142.54,28.96,8.29,4.12,2,51.9
"2024/03/15T18:16:11z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,24,30,867.41,NA,26352,0,100,1.98,4.02,9.71,1.98,4.02,9.71,17,17,614.53,182.76,38.42,12.27,8.44,3.09,1.58,3.6,7.95,1.58,3.6,7.95,15,15,525.35,153.95,30.37,10.16,6.49,3.09,NA
"2024/03/15T18:18:11z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,22,28,867.24,0.02,26264,0,220,2.46,4.66,8.34,2.46,4.66,8.34,19,19,630.41,182.85,35.75,11.98,4.36,1.27,1.96,3.8,9.68,1.96,3.8,9.68,16,16,560.57,165.79,33,12.86,8.48,3.46,NA
"2024/03/15T18:20:11z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,22,28,867.25,0.02,26264,0,340,3.18,6.07,11.44,3.18,6.07,11.44,25,25,724.84,217.89,45.84,14.05,7.26,2.68,2.58,5.07,13.27,2.58,5.07,13.27,21,21,603.66,178.17,47.81,20.03,12.1,5.19,50
"2024/03/15T18:22:11z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,22,29,867.33,0.02,26264,0,460,3.14,6.48,12.18,3.14,6.48,12.18,27,27,729.64,216.54,59.16,16.43,6.98,1.86,2.54,5.08,11.36,2.54,5.08,11.36,21,21,599.8,174.07,46.71,15.14,9.24,4.08,NA
"2024/03/15T18:24:11z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,22,28,867.12,0.02,26264,0,580,3.17,6.5,12.6,3.17,6.5,12.6,27,27,725.28,213.48,55.59,18.14,7.91,3.22,2.21,4.17,11.91,2.21,4.17,11.91,17,17,589.86,175.52,42.07,16.47,11.09,4.34,50
"2024/03/15T18:26:11z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,22,29,867.15,0.02,26264,0,700,2.68,5.2,10.69,2.68,5.2,10.69,22,22,674.64,189.63,40.78,17.54,5.88,2.95,2.43,4.61,10.16,2.43,4.61,10.16,19,19,588.32,175.71,36.04,14.54,8.34,3.86,50
"2024/03/15T18:28:11z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,22,27,867.12,0.02,26264,0,820,3.05,4.7,7.14,3.05,4.7,7.14,20,20,698.21,197.19,33.89,5.53,3.07,1.42,1.73,3.54,6.85,1.73,3.54,6.85,15,15,489.97,141.83,31,9.07,4.54,1.83,50
"2024/03/15T18:30:11z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,22,28,867.08,0.02,26264,0,940,2.82,5.04,9,2.82,5.04,9,21,21,689.57,195.14,38.2,10.27,5.39,1.66,1.85,3.22,6.34,1.85,3.22,6.34,13,13,489.76,139.19,28.93,6.97,4.73,1.86,50
"2024/03/15T18:32:11z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,22,28,867.24,0.02,26264,0,1060,3.26,6.26,12.17,3.26,6.26,12.17,26,26,789.21,235.55,50.03,17.07,7.31,2.45,2.38,4.09,12.17,2.38,4.09,12.17,17,17,601.76,172.28,35.28,15.72,12.14,4.86,51.12
"2024/03/15T18:34:11z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,22,28,867.33,0.02,26264,0,1180,2.72,4.4,8.93,2.72,4.4,8.93,18,18,691.2,202.77,37.4,9.98,6.05,3.02,1.57,2.95,7.84,1.57,2.95,7.84,12,12,555.86,151.46,35.88,9.34,6.96,3.14,55.59
"2024/03/15T18:35:52z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,22,28,866.93,NA,26352,0,100,2.4,4.31,8.53,2.4,4.31,8.53,18,18,664,185.6,38.04,11.69,4.91,1.16,1.74,3.05,6.14,1.74,3.05,6.14,13,13,467.16,135.95,24.26,8.16,4.16,1.77,NA
"2024/03/15T18:37:52z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,22,28,867.09,0.02,26264,0,220,2.85,5.85,9.37,2.85,5.85,9.37,24,24,709.02,201.12,46.14,12.34,5.64,1.98,1.86,3.96,9.09,1.86,3.96,9.09,17,17,519.86,153.36,34.96,13.21,8.21,2.23,50
"2024/03/15T18:39:52z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,21,27,867.1,0.02,26264,0,340,2.88,4.91,7.22,2.88,4.91,7.22,20,20,652.97,192.14,31.95,8.9,3.22,1.12,1.2,2.73,5.27,1.2,2.73,5.27,11,11,435.56,125.05,24.59,7.1,3.93,1.17,50
"2024/03/15T18:41:52z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,22,27,867.01,0.02,26264,0,460,2.55,3.88,6.61,2.55,3.88,6.61,16,16,652.61,179,25.14,7.89,3.91,1.39,1.68,3.29,7.05,1.68,3.29,7.05,14,14,519.46,150.03,27.02,8.53,5.54,2.24,50
"2024/03/15T18:43:52z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,22,28,866.92,0.02,26264,0,580,2.37,4.42,8.81,2.37,4.42,8.81,18,18,614.54,175.02,35.64,12.83,6.36,2.19,1.79,3.09,6.02,1.79,3.09,6.02,13,13,477.41,143.45,25.98,7.07,3.83,2.1,50
"2024/03/15T18:45:52z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,22,28,866.84,0.02,26264,0,700,3.05,5.23,8.88,3.05,5.23,8.88,22,22,707.6,202.83,38.35,11.67,6.13,1.77,2.5,4.32,6.95,2.5,4.32,6.95,18,18,602.36,175.86,35.79,8.38,4.02,1.61,50
"2024/03/15T18:47:52z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,22,28,866.88,0.02,26264,0,820,3.91,9,20.07,3.91,9,20,38,38,906.21,273.28,80.21,32.21,16.53,4.62,3,6.75,23.05,3,6.75,22.95,28,28,780.84,235.86,72.82,34.88,25.4,7.58,50
"2024/03/15T18:49:52z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,21,28,867.02,0.02,26264,0,940,2.59,4.66,7.77,2.59,4.66,7.77,19,19,686.89,199.93,38.45,8.84,5.02,1.59,1.85,3.55,7.93,1.85,3.55,7.93,15,15,567.8,160.8,30.68,10.55,6.83,2.42,50
"2024/03/15T18:51:52z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,22,28,866.89,0.02,26264,0,1060,3.28,5.47,10.02,3.28,5.47,10.02,23,23,757.26,224.14,40.6,12.42,6.46,2.11,1.91,3.36,7.48,1.91,3.36,7.48,14,14,504.52,146.34,32.97,10.91,6.69,1.53,50.17
"2024/03/15T18:53:52z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,22,27,866.89,0.02,26264,0,1180,3.1,5.73,9.56,3.1,5.73,9.56,24,24,774.81,214.44,38.39,12.58,6.17,2.17,2.02,3.14,5.7,2.02,3.14,5.7,13,13,547.58,156.39,19.54,5.77,3.86,1.46,NA
"2024/03/15T18:55:33z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,22,28,866.9,NA,26352,0,100,3.2,5.42,6.87,3.2,5.42,6.87,23,23,772.27,215.29,37.82,6.69,1.62,1.07,1.67,3.26,6.14,1.67,3.26,6.14,14,14,500.23,145.12,28.84,8.77,4.16,2.23,NA
"2024/03/15T18:57:33z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,21,28,866.87,0.02,26264,0,220,2.5,4.72,8.47,2.5,4.72,8.47,20,20,667.8,191.17,36.52,10.77,5.43,1.4,2.46,4.86,10.75,2.46,4.86,10.75,20,20,604.71,179.04,38.21,14.86,9.05,3.09,50
"2024/03/15T18:59:33z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,22,28,866.59,0.02,26264,0,340,3.21,5.32,8.91,3.21,5.32,8.91,22,22,773.68,229.32,37.25,10.98,4.18,1.2,2.61,5.07,11.17,2.61,5.07,11.17,21,21,655.32,192.2,44.02,14.69,9.44,2.8,50
"2024/03/15T19:01:33z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,21,27,866.89,0.02,26264,0,460,3.39,6.29,11.88,3.39,6.29,11.88,26,26,775.82,227.14,45.88,18.41,6.84,2.48,2.1,5.03,13.81,2.1,5.03,13.81,21,21,626.38,185.76,49.95,21.05,13.72,3.67,50
"2024/03/15T19:03:33z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,21,28,866.81,0.02,26264,0,580,2.83,5.16,9.38,2.83,5.16,9.38,21,21,714.93,208.24,43.79,13.59,5.5,2.09,1.95,3.88,8.64,1.95,3.88,8.64,16,16,555.52,165.07,37.52,11.48,7.38,1.6,50
"2024/03/15T19:05:33z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,21,27,866.75,0.02,26264,0,700,2.87,6.18,12.13,2.87,6.18,12.13,26,26,729.4,214.93,54.4,18.75,7.02,2.28,2.93,5.54,12.64,2.93,5.54,12.64,23,23,695.04,204.5,49.61,16.27,10.14,4.55,50
"2024/03/15T19:07:33z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,21,27,866.86,0.02,26264,0,820,3.48,6.32,12.12,3.48,6.32,12.12,26,26,761.25,234.07,52.11,15.98,7.38,2.36,2.78,4.55,10.47,2.78,4.55,10.47,19,19,632.6,183.37,38.22,13.65,8.55,3,50
"2024/03/15T19:09:33z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,21,29,866.78,0.02,26264,0,940,2.59,5.79,10.75,2.59,5.79,10.75,24,24,731.68,215.46,50.3,17.07,6.25,1.84,1.98,3.58,8.25,1.98,3.58,8.25,15,15,585.9,171.93,36.03,9.5,5.77,3.38,50
"2024/03/15T19:11:33z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,21,27,866.75,0.02,26264,0,1060,2.9,5.29,8.66,2.9,5.29,8.66,22,22,662.9,190.86,40.38,11.02,4.78,1.33,1.59,3.55,7.76,1.59,3.55,7.76,15,15,518.38,154.86,31.91,11.19,6.64,2.52,NA
"2024/03/15T19:13:33z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,21,27,866.71,0.02,26264,0,1180,3.47,6.17,10.09,3.47,6.17,10.09,26,26,751.66,222.83,43.81,12.95,4.31,2.03,2,3.93,9.75,2,3.93,9.75,16,16,528.86,155.36,35.29,13.05,8.64,2.48,51.4
"2024/03/15T19:15:14z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,20,28,866.72,NA,26352,0,100,3.02,5.93,9.36,3.02,5.93,9.36,25,25,730.8,210.71,40.69,13.64,4.36,1.33,2.28,3.81,7.42,2.28,3.81,7.42,16,16,559.67,165.12,31.84,7.95,5.14,3.16,NA
"2024/03/15T19:17:14z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,21,27,866.63,0.02,26264,0,220,3.55,5.88,10.65,3.55,5.88,10.65,25,25,800.7,231.5,39.32,14.28,6.85,2.03,2.38,4.2,8.14,2.38,4.2,8.14,17,17,582.11,171.79,39.21,8.84,5.98,2.04,50
"2024/03/15T19:19:14z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,20,27,866.61,0.02,26264,0,340,2.75,5.8,10.07,2.75,5.8,10.07,24,24,748.61,219,44.36,13.98,6.11,1.43,2.15,4.4,10.98,2.15,4.4,10.98,18,18,623.8,181.8,44.62,15.07,9.8,3.73,50
